"time","usr","sys","iowait","timestamp","total"
"12:30:01",0.06,0.03,0,"2018-10-08 12:30:01 ",0.09
"12:40:01",0.04,0.03,0,"2018-10-08 12:40:01 ",0.07
"12:50:01",0.05,0.03,0,"2018-10-08 12:50:01 ",0.08
"13:00:01",0.03,0.03,0,"2018-10-08 13:00:01 ",0.06
"13:10:01",0.04,0.03,0,"2018-10-08 13:10:01 ",0.07
"13:20:01",0.04,0.03,0,"2018-10-08 13:20:01 ",0.07
"13:30:01",0.09,0.03,0,"2018-10-08 13:30:01 ",0.12
"13:40:01",0.09,0.03,0,"2018-10-08 13:40:01 ",0.12
"13:50:01",0.12,0.03,0,"2018-10-08 13:50:01 ",0.15
"14:00:01",0.1,0.03,0,"2018-10-08 14:00:01 ",0.13
"14:10:01",0.08,0.03,0,"2018-10-08 14:10:01 ",0.11
"14:20:01",0.11,0.03,0,"2018-10-08 14:20:01 ",0.14
"14:30:01",0.13,0.03,0,"2018-10-08 14:30:01 ",0.16
"14:40:01",0.09,0.04,0,"2018-10-08 14:40:01 ",0.13
"14:50:01",0.09,0.04,0,"2018-10-08 14:50:01 ",0.13
"15:00:01",0.14,0.04,0,"2018-10-08 15:00:01 ",0.18
"15:10:01",0.15,0.03,0,"2018-10-08 15:10:01 ",0.18
"15:20:01",0.15,0.04,0,"2018-10-08 15:20:01 ",0.19
"15:30:01",0.13,0.03,0,"2018-10-08 15:30:01 ",0.16
"15:40:01",0.09,0.03,0,"2018-10-08 15:40:01 ",0.12
"15:50:01",0.13,0.03,0,"2018-10-08 15:50:01 ",0.16
"16:00:01",0.11,0.04,0,"2018-10-08 16:00:01 ",0.15
"16:10:01",0.11,0.03,0,"2018-10-08 16:10:01 ",0.14
"16:20:01",0.13,0.04,0,"2018-10-08 16:20:01 ",0.17
"16:30:01",0.11,0.03,0,"2018-10-08 16:30:01 ",0.14
"16:40:01",0.07,0.03,0,"2018-10-08 16:40:01 ",0.1
"16:50:01",0.11,0.03,0,"2018-10-08 16:50:01 ",0.14
"17:00:01",0.11,0.04,0,"2018-10-08 17:00:01 ",0.15
"17:10:01",0.11,0.03,0,"2018-10-08 17:10:01 ",0.14
"17:20:01",0.12,0.03,0,"2018-10-08 17:20:01 ",0.15
"17:30:01",0.12,0.03,0,"2018-10-08 17:30:01 ",0.15
"17:40:01",0.08,0.03,0,"2018-10-08 17:40:01 ",0.11
"17:50:01",0.07,0.03,0,"2018-10-08 17:50:01 ",0.1
"18:00:01",0.08,0.04,0,"2018-10-08 18:00:01 ",0.12
"18:10:01",0.07,0.03,0,"2018-10-08 18:10:01 ",0.1
"18:20:01",0.05,0.03,0,"2018-10-08 18:20:01 ",0.08
"18:30:01",0.07,0.03,0,"2018-10-08 18:30:01 ",0.1
"18:40:01",0.06,0.03,0,"2018-10-08 18:40:01 ",0.09
"18:50:01",0.06,0.04,0,"2018-10-08 18:50:01 ",0.1
"19:00:01",0.05,0.03,0,"2018-10-08 19:00:01 ",0.08
"19:10:01",0.06,0.03,0,"2018-10-08 19:10:01 ",0.09
"19:20:01",0.06,0.03,0,"2018-10-08 19:20:01 ",0.09
"19:30:01",0.05,0.03,0,"2018-10-08 19:30:01 ",0.08
"19:40:01",0.04,0.03,0,"2018-10-08 19:40:01 ",0.07
"19:50:01",0.04,0.03,0,"2018-10-08 19:50:01 ",0.07
"20:00:01",0.05,0.03,0,"2018-10-08 20:00:01 ",0.08
"20:10:01",0.05,0.03,0,"2018-10-08 20:10:01 ",0.08
"20:20:01",0.04,0.03,0,"2018-10-08 20:20:01 ",0.07
"20:30:01",0.04,0.03,0,"2018-10-08 20:30:01 ",0.07
"20:40:01",0.03,0.03,0,"2018-10-08 20:40:01 ",0.06
"20:50:01",0.03,0.03,0,"2018-10-08 20:50:01 ",0.06
"21:00:01",0.03,0.03,0,"2018-10-08 21:00:01 ",0.06
"21:10:01",0.03,0.03,0,"2018-10-08 21:10:01 ",0.06
"21:20:01",0.02,0.03,0,"2018-10-08 21:20:01 ",0.05
"21:30:01",0.03,0.03,0,"2018-10-08 21:30:01 ",0.06
"21:40:01",0.03,0.03,0,"2018-10-08 21:40:01 ",0.06
"21:50:01",0.03,0.03,0,"2018-10-08 21:50:01 ",0.06
"22:00:01",0.03,0.03,0,"2018-10-08 22:00:01 ",0.06
"22:10:01",0.03,0.03,0,"2018-10-08 22:10:01 ",0.06
"22:20:01",0.02,0.03,0,"2018-10-08 22:20:01 ",0.05
"22:30:01",0.03,0.03,0,"2018-10-08 22:30:01 ",0.06
"22:40:01",0.02,0.03,0,"2018-10-08 22:40:01 ",0.05
"22:50:01",0.02,0.03,0,"2018-10-08 22:50:01 ",0.05
"23:00:01",0.03,0.03,0,"2018-10-08 23:00:01 ",0.06
"23:10:01",0.03,0.03,0,"2018-10-08 23:10:01 ",0.06
"23:20:01",0.02,0.03,0,"2018-10-08 23:20:01 ",0.05
"23:30:01",0.03,0.03,0,"2018-10-08 23:30:01 ",0.06
"23:40:01",0.02,0.03,0,"2018-10-08 23:40:01 ",0.05
"23:50:01",0.02,0.02,0,"2018-10-08 23:50:01 ",0.04
"Average:",0.06,0.04,0,"2018-10-08 Average: ",0.1
