"time","usr","sys","iowait","timestamp","total"
"05:10:01",0.04,0.04,0,"2018-11-15 05:10:01 ",0.08
"05:20:01",0.04,0.03,0,"2018-11-15 05:20:01 ",0.07
"05:30:01",0.04,0.04,0,"2018-11-15 05:30:01 ",0.08
"05:40:01",0.04,0.03,0,"2018-11-15 05:40:01 ",0.07
"05:50:01",0.05,0.04,0,"2018-11-15 05:50:01 ",0.09
"06:00:01",0.04,0.04,0,"2018-11-15 06:00:01 ",0.08
"06:10:01",0.04,0.04,0,"2018-11-15 06:10:01 ",0.08
"06:20:01",0.04,0.03,0,"2018-11-15 06:20:01 ",0.07
"06:30:01",0.05,0.04,0,"2018-11-15 06:30:01 ",0.09
"06:40:01",0.04,0.03,0,"2018-11-15 06:40:01 ",0.07
"06:50:01",0.19,0.04,0,"2018-11-15 06:50:01 ",0.23
"07:00:01",0.25,0.04,0,"2018-11-15 07:00:01 ",0.29
"07:10:01",0.05,0.04,0,"2018-11-15 07:10:01 ",0.09
"07:20:01",0.04,0.03,0,"2018-11-15 07:20:01 ",0.07
"07:30:01",0.55,0.05,0,"2018-11-15 07:30:01 ",0.6
"07:40:01",0.28,0.04,0,"2018-11-15 07:40:01 ",0.32
"07:50:01",0.9,0.07,0,"2018-11-15 07:50:01 ",0.97
"08:00:01",1.64,0.09,0,"2018-11-15 08:00:01 ",1.73
"08:10:01",1.78,0.1,0,"2018-11-15 08:10:01 ",1.88
"08:20:01",2.65,0.13,0,"2018-11-15 08:20:01 ",2.78
"08:30:01",3.91,0.19,0,"2018-11-15 08:30:01 ",4.1
"08:40:01",3.55,0.17,0,"2018-11-15 08:40:01 ",3.72
"08:50:01",3.92,0.19,0,"2018-11-15 08:50:01 ",4.11
"09:00:01",4.12,0.21,0,"2018-11-15 09:00:01 ",4.33
"09:10:01",5.54,0.29,0,"2018-11-15 09:10:01 ",5.83
"09:20:01",4.55,0.22,0,"2018-11-15 09:20:01 ",4.77
"09:30:01",5.43,0.27,0,"2018-11-15 09:30:01 ",5.7
"09:40:01",5.42,0.27,0,"2018-11-15 09:40:01 ",5.69
"09:50:01",4.95,0.25,0,"2018-11-15 09:50:01 ",5.2
"10:00:01",3.83,0.2,0,"2018-11-15 10:00:01 ",4.03
"10:10:01",3.84,0.21,0,"2018-11-15 10:10:01 ",4.05
"10:20:01",6.03,0.32,0,"2018-11-15 10:20:01 ",6.35
"10:30:01",4.85,0.24,0,"2018-11-15 10:30:01 ",5.09
"10:40:01",4.11,0.2,0,"2018-11-15 10:40:01 ",4.31
"10:50:01",6.56,0.34,0,"2018-11-15 10:50:01 ",6.9
"11:00:01",5.02,0.25,0,"2018-11-15 11:00:01 ",5.27
"11:10:01",3.01,0.16,0,"2018-11-15 11:10:01 ",3.17
"11:20:01",3.13,0.16,0,"2018-11-15 11:20:01 ",3.29
"11:30:01",3.51,0.17,0,"2018-11-15 11:30:01 ",3.68
"11:40:01",2.88,0.14,0,"2018-11-15 11:40:01 ",3.02
"11:50:01",1.81,0.1,0,"2018-11-15 11:50:01 ",1.91
"12:00:01",2.61,0.13,0,"2018-11-15 12:00:01 ",2.74
"12:10:01",1.43,0.09,0,"2018-11-15 12:10:01 ",1.52
"12:20:01",2.49,0.13,0,"2018-11-15 12:20:01 ",2.62
"12:30:01",1.61,0.09,0,"2018-11-15 12:30:01 ",1.7
"12:40:01",1.49,0.08,0,"2018-11-15 12:40:01 ",1.57
"12:50:01",1.45,0.09,0,"2018-11-15 12:50:01 ",1.54
"13:00:01",1.68,0.09,0,"2018-11-15 13:00:01 ",1.77
"13:10:01",2.23,0.12,0,"2018-11-15 13:10:01 ",2.35
"13:20:01",3.02,0.17,0,"2018-11-15 13:20:01 ",3.19
"13:30:01",2.98,0.16,0,"2018-11-15 13:30:01 ",3.14
"13:40:01",2.36,0.12,0,"2018-11-15 13:40:01 ",2.48
"13:50:01",4,0.21,0,"2018-11-15 13:50:01 ",4.21
"14:00:01",5.53,0.28,0,"2018-11-15 14:00:01 ",5.81
"14:10:01",3.92,0.2,0,"2018-11-15 14:10:01 ",4.12
"14:20:01",5.2,0.28,0,"2018-11-15 14:20:01 ",5.48
"14:30:01",5.41,0.28,0,"2018-11-15 14:30:01 ",5.69
"14:40:01",4.39,0.23,0,"2018-11-15 14:40:01 ",4.62
"14:50:01",4.19,0.22,0,"2018-11-15 14:50:01 ",4.41
"15:00:01",4.36,0.22,0,"2018-11-15 15:00:01 ",4.58
"15:10:01",5.11,0.27,0,"2018-11-15 15:10:01 ",5.38
"15:20:01",6.24,0.33,0,"2018-11-15 15:20:01 ",6.57
"15:30:01",2.65,0.15,0,"2018-11-15 15:30:01 ",2.8
"15:40:01",5.04,0.28,0,"2018-11-15 15:40:01 ",5.32
"15:50:01",4.96,0.25,0,"2018-11-15 15:50:01 ",5.21
"16:00:01",3.71,0.19,0,"2018-11-15 16:00:01 ",3.9
"16:10:01",4.32,0.21,0,"2018-11-15 16:10:01 ",4.53
"16:20:01",3.71,0.18,0,"2018-11-15 16:20:01 ",3.89
"16:30:01",5.11,0.26,0,"2018-11-15 16:30:01 ",5.37
"16:40:01",3.73,0.18,0,"2018-11-15 16:40:01 ",3.91
"16:50:01",3.59,0.17,0,"2018-11-15 16:50:01 ",3.76
"17:00:01",4.38,0.21,0,"2018-11-15 17:00:01 ",4.59
"17:10:01",4.06,0.2,0,"2018-11-15 17:10:01 ",4.26
"17:20:01",4.85,0.24,0,"2018-11-15 17:20:01 ",5.09
"17:30:01",6.33,0.32,0,"2018-11-15 17:30:01 ",6.65
"17:40:01",4.15,0.2,0,"2018-11-15 17:40:01 ",4.35
"17:50:01",2.29,0.12,0,"2018-11-15 17:50:01 ",2.41
"18:00:01",2.86,0.14,0,"2018-11-15 18:00:01 ",3
"18:10:01",3.25,0.16,0,"2018-11-15 18:10:01 ",3.41
"18:20:01",3.79,0.18,0,"2018-11-15 18:20:01 ",3.97
"18:30:01",3.71,0.19,0,"2018-11-15 18:30:01 ",3.9
"18:40:01",3.54,0.18,0,"2018-11-15 18:40:01 ",3.72
"18:50:01",1.3,0.08,0,"2018-11-15 18:50:01 ",1.38
"19:00:01",2.76,0.14,0,"2018-11-15 19:00:01 ",2.9
"19:10:01",2.39,0.12,0,"2018-11-15 19:10:01 ",2.51
"19:20:01",2.55,0.13,0,"2018-11-15 19:20:01 ",2.68
"19:30:01",2.51,0.13,0,"2018-11-15 19:30:01 ",2.64
"19:40:01",5.24,0.25,0,"2018-11-15 19:40:01 ",5.49
"19:50:01",1.43,0.08,0,"2018-11-15 19:50:01 ",1.51
"20:00:01",1.14,0.07,0,"2018-11-15 20:00:01 ",1.21
"20:10:01",0.74,0.07,0,"2018-11-15 20:10:01 ",0.81
"20:20:02",0.83,0.06,0,"2018-11-15 20:20:02 ",0.89
"20:30:01",1.32,0.08,0,"2018-11-15 20:30:01 ",1.4
"20:40:01",1.42,0.08,0,"2018-11-15 20:40:01 ",1.5
"20:50:01",0.16,0.04,0,"2018-11-15 20:50:01 ",0.2
"21:00:01",0.69,0.06,0,"2018-11-15 21:00:01 ",0.75
"21:10:01",0.62,0.06,0,"2018-11-15 21:10:01 ",0.68
"21:20:01",0.15,0.04,0,"2018-11-15 21:20:01 ",0.19
"21:30:01",0.72,0.06,0,"2018-11-15 21:30:01 ",0.78
"21:40:01",0.56,0.05,0,"2018-11-15 21:40:01 ",0.61
"21:50:01",0.62,0.05,0,"2018-11-15 21:50:01 ",0.67
"22:00:01",0.92,0.07,0,"2018-11-15 22:00:01 ",0.99
"22:10:01",0.45,0.05,0,"2018-11-15 22:10:01 ",0.5
"22:20:01",0.59,0.09,0,"2018-11-15 22:20:01 ",0.68
"22:30:01",0.51,0.05,0,"2018-11-15 22:30:01 ",0.56
"22:40:01",0.56,0.05,0,"2018-11-15 22:40:01 ",0.61
"22:50:01",0.59,0.06,0,"2018-11-15 22:50:01 ",0.65
"23:00:01",0.04,0.03,0,"2018-11-15 23:00:01 ",0.07
"23:10:01",0.04,0.04,0,"2018-11-15 23:10:01 ",0.08
"23:20:01",0.29,0.04,0,"2018-11-15 23:20:01 ",0.33
"23:30:01",0.04,0.03,0,"2018-11-15 23:30:01 ",0.07
"23:40:01",0.05,0.03,0,"2018-11-15 23:40:01 ",0.08
"23:50:01",0.04,0.03,0,"2018-11-15 23:50:01 ",0.07
"Average:",1.98,0.12,0,"2018-11-15 Average: ",2.1
