"time","usr","sys","iowait","timestamp","total"
"06:10:01",0.01,0.03,0,"2018-11-09 06:10:01 ",0.04
"06:20:01",0.01,0.03,0,"2018-11-09 06:20:01 ",0.04
"06:30:01",0.01,0.03,0,"2018-11-09 06:30:01 ",0.04
"06:40:01",0.01,0.03,0,"2018-11-09 06:40:01 ",0.04
"06:50:01",0.02,0.03,0,"2018-11-09 06:50:01 ",0.05
"07:00:01",0.03,0.04,0,"2018-11-09 07:00:01 ",0.07
"07:10:01",0.02,0.03,0,"2018-11-09 07:10:01 ",0.05
"07:20:01",0.03,0.03,0,"2018-11-09 07:20:01 ",0.06
"07:30:01",0.05,0.04,0,"2018-11-09 07:30:01 ",0.09
"07:40:01",0.05,0.04,0,"2018-11-09 07:40:01 ",0.09
"07:50:01",0.09,0.04,0,"2018-11-09 07:50:01 ",0.13
"08:00:01",0.16,0.06,0,"2018-11-09 08:00:01 ",0.22
"08:10:01",0.14,0.05,0,"2018-11-09 08:10:01 ",0.19
"08:20:01",0.12,0.05,0,"2018-11-09 08:20:01 ",0.17
"08:30:01",0.14,0.06,0,"2018-11-09 08:30:01 ",0.2
"08:40:01",0.21,0.07,0,"2018-11-09 08:40:01 ",0.28
"08:50:01",0.24,0.08,0,"2018-11-09 08:50:01 ",0.32
"09:00:01",0.19,0.07,0,"2018-11-09 09:00:01 ",0.26
"09:10:01",0.49,1.36,0,"2018-11-09 09:10:01 ",1.85
"09:20:01",0.78,2.4,0,"2018-11-09 09:20:01 ",3.18
"09:30:01",0.82,2.46,0,"2018-11-09 09:30:01 ",3.28
"09:40:01",0.88,2.51,0,"2018-11-09 09:40:01 ",3.39
"09:50:01",0.88,2.67,0,"2018-11-09 09:50:01 ",3.55
"10:00:01",0.95,2.64,0,"2018-11-09 10:00:01 ",3.59
"10:10:01",0.93,2.69,0,"2018-11-09 10:10:01 ",3.62
"10:20:01",0.97,2.67,0,"2018-11-09 10:20:01 ",3.64
"10:30:01",0.93,2.7,0,"2018-11-09 10:30:01 ",3.63
"10:40:01",0.96,2.68,0,"2018-11-09 10:40:01 ",3.64
"10:50:01",0.95,2.75,0,"2018-11-09 10:50:01 ",3.7
"11:00:01",0.87,2.58,0,"2018-11-09 11:00:01 ",3.45
"11:10:01",0.87,2.57,0,"2018-11-09 11:10:01 ",3.44
"11:20:01",0.81,2.52,0,"2018-11-09 11:20:01 ",3.33
"11:30:01",0.91,2.57,0,"2018-11-09 11:30:01 ",3.48
"11:40:01",0.81,2.37,0,"2018-11-09 11:40:01 ",3.18
"11:50:01",0.79,2.41,0,"2018-11-09 11:50:01 ",3.2
"12:00:01",0.84,2.52,0,"2018-11-09 12:00:01 ",3.36
"12:10:01",0.7,2.29,0,"2018-11-09 12:10:01 ",2.99
"12:20:01",0.69,2.25,0,"2018-11-09 12:20:01 ",2.94
"12:30:01",0.69,2.25,0,"2018-11-09 12:30:01 ",2.94
"12:40:01",0.68,2.25,0,"2018-11-09 12:40:01 ",2.93
"12:50:01",0.72,2.29,0,"2018-11-09 12:50:01 ",3.01
"13:00:01",0.72,2.3,0,"2018-11-09 13:00:01 ",3.02
"13:10:01",0.98,3.48,0,"2018-11-09 13:10:01 ",4.46
"13:20:01",1.36,5.24,0,"2018-11-09 13:20:01 ",6.6
"13:30:01",1.33,5.19,0,"2018-11-09 13:30:01 ",6.52
"13:40:01",1.33,5.14,0,"2018-11-09 13:40:01 ",6.47
"13:50:01",1.37,5.17,0,"2018-11-09 13:50:01 ",6.54
"14:00:01",1.42,5.29,0,"2018-11-09 14:00:01 ",6.71
"14:10:01",1.39,5.4,0,"2018-11-09 14:10:01 ",6.79
"14:20:02",1.47,5.42,0,"2018-11-09 14:20:02 ",6.89
"14:30:01",1.39,5.23,0,"2018-11-09 14:30:01 ",6.62
"14:40:01",1.47,5.45,0,"2018-11-09 14:40:01 ",6.92
"14:50:01",1.47,5.34,0,"2018-11-09 14:50:01 ",6.81
"15:00:01",1.49,5.51,0,"2018-11-09 15:00:01 ",7
"15:10:01",1.56,5.54,0,"2018-11-09 15:10:01 ",7.1
"15:20:01",1.56,5.77,0,"2018-11-09 15:20:01 ",7.33
"15:30:02",1.6,5.7,0,"2018-11-09 15:30:02 ",7.3
"15:40:01",1.64,5.83,0,"2018-11-09 15:40:01 ",7.47
"15:50:01",1.31,4.52,0,"2018-11-09 15:50:01 ",5.83
"16:00:01",0.85,2.48,0,"2018-11-09 16:00:01 ",3.33
"16:10:01",0.79,2.27,0,"2018-11-09 16:10:01 ",3.06
"16:20:01",0.88,2.45,0,"2018-11-09 16:20:01 ",3.33
"16:30:01",0.8,2.41,0,"2018-11-09 16:30:01 ",3.21
"16:40:01",0.84,2.49,0,"2018-11-09 16:40:01 ",3.33
"16:50:01",0.83,2.52,0,"2018-11-09 16:50:01 ",3.35
"17:00:01",0.86,2.6,0,"2018-11-09 17:00:01 ",3.46
"17:10:01",0.89,2.51,0,"2018-11-09 17:10:01 ",3.4
"17:20:01",0.92,2.59,0,"2018-11-09 17:20:01 ",3.51
"17:30:01",0.84,2.42,0,"2018-11-09 17:30:01 ",3.26
"17:40:01",0.84,2.41,0,"2018-11-09 17:40:01 ",3.25
"17:50:01",0.86,2.43,0,"2018-11-09 17:50:01 ",3.29
"18:00:02",0.83,2.38,0,"2018-11-09 18:00:02 ",3.21
"18:10:01",0.74,2.27,0,"2018-11-09 18:10:01 ",3.01
"18:20:01",0.84,2.33,0,"2018-11-09 18:20:01 ",3.17
"18:30:01",0.89,2.42,0,"2018-11-09 18:30:01 ",3.31
"18:40:01",0.84,2.45,0,"2018-11-09 18:40:01 ",3.29
"18:50:01",0.83,2.44,0,"2018-11-09 18:50:01 ",3.27
"19:00:01",0.79,2.37,0,"2018-11-09 19:00:01 ",3.16
"19:10:01",0.77,2.3,0,"2018-11-09 19:10:01 ",3.07
"19:20:01",0.76,2.27,0,"2018-11-09 19:20:01 ",3.03
"19:30:01",0.71,2.23,0,"2018-11-09 19:30:01 ",2.94
"19:40:01",0.73,2.24,0,"2018-11-09 19:40:01 ",2.97
"19:50:01",0.68,2.29,0,"2018-11-09 19:50:01 ",2.97
"20:00:01",0.77,4.15,0,"2018-11-09 20:00:01 ",4.92
"20:10:01",0.68,2.09,0,"2018-11-09 20:10:01 ",2.77
"20:20:01",0.73,2.31,0,"2018-11-09 20:20:01 ",3.04
"20:30:01",0.67,2.25,0,"2018-11-09 20:30:01 ",2.92
"20:40:01",0.65,2.11,0,"2018-11-09 20:40:01 ",2.76
"20:50:01",0.65,2.2,0,"2018-11-09 20:50:01 ",2.85
"21:00:01",0.61,2.06,0,"2018-11-09 21:00:01 ",2.67
"21:10:01",0.59,2.09,0,"2018-11-09 21:10:01 ",2.68
"21:20:01",0.58,2,0,"2018-11-09 21:20:01 ",2.58
"21:30:01",0.58,1.99,0,"2018-11-09 21:30:01 ",2.57
"21:40:01",0.58,1.99,0,"2018-11-09 21:40:01 ",2.57
"21:50:01",0.57,1.96,0,"2018-11-09 21:50:01 ",2.53
"22:00:01",0.58,1.96,0,"2018-11-09 22:00:01 ",2.54
"22:10:01",0.56,1.94,0,"2018-11-09 22:10:01 ",2.5
"22:20:01",0.57,1.92,0,"2018-11-09 22:20:01 ",2.49
"22:30:01",0.57,1.92,0,"2018-11-09 22:30:01 ",2.49
"22:40:01",0.57,1.93,0,"2018-11-09 22:40:01 ",2.5
"22:50:01",0.57,1.92,0,"2018-11-09 22:50:01 ",2.49
"23:00:01",0.57,1.93,0,"2018-11-09 23:00:01 ",2.5
"23:10:01",0.57,1.91,0,"2018-11-09 23:10:01 ",2.48
"23:20:01",0.57,1.92,0,"2018-11-09 23:20:01 ",2.49
"23:30:01",0.57,1.95,0,"2018-11-09 23:30:01 ",2.52
"23:40:01",0.84,2.58,0,"2018-11-09 23:40:01 ",3.42
"23:50:01",0.56,1.92,0,"2018-11-09 23:50:01 ",2.48
"Average:",0.56,1.81,0,"2018-11-09 Average: ",2.37
