"time","usr","sys","iowait","timestamp","total"
"05:00:01",0.02,0.04,0,"2018-10-26 05:00:01 ",0.06
"05:10:01",0.01,0.03,0,"2018-10-26 05:10:01 ",0.04
"05:20:01",0.01,0.03,0,"2018-10-26 05:20:01 ",0.04
"05:30:01",0.02,0.04,0,"2018-10-26 05:30:01 ",0.06
"05:40:01",0.01,0.03,0,"2018-10-26 05:40:01 ",0.04
"05:50:01",0.01,0.03,0,"2018-10-26 05:50:01 ",0.04
"06:00:01",0.02,0.04,0,"2018-10-26 06:00:01 ",0.06
"06:10:01",0.01,0.03,0,"2018-10-26 06:10:01 ",0.04
"06:20:01",0.01,0.03,0,"2018-10-26 06:20:01 ",0.04
"06:30:01",0.02,0.04,0,"2018-10-26 06:30:01 ",0.06
"06:40:01",0.01,0.03,0,"2018-10-26 06:40:01 ",0.04
"06:50:01",0.01,0.03,0,"2018-10-26 06:50:01 ",0.04
"07:00:01",0.02,0.04,0,"2018-10-26 07:00:01 ",0.06
"07:10:01",0.02,0.04,0,"2018-10-26 07:10:01 ",0.06
"07:20:01",0.05,0.04,0,"2018-10-26 07:20:01 ",0.09
"07:30:01",0.06,0.04,0,"2018-10-26 07:30:01 ",0.1
"07:40:01",0.11,0.05,0,"2018-10-26 07:40:01 ",0.16
"07:50:01",0.16,0.05,0,"2018-10-26 07:50:01 ",0.21
"08:00:01",0.16,0.06,0,"2018-10-26 08:00:01 ",0.22
"08:10:01",0.22,0.06,0,"2018-10-26 08:10:01 ",0.28
"08:20:01",0.27,0.07,0,"2018-10-26 08:20:01 ",0.34
"08:30:01",0.24,0.07,0,"2018-10-26 08:30:01 ",0.31
"08:40:01",0.27,0.07,0,"2018-10-26 08:40:01 ",0.34
"08:50:01",0.25,0.07,0,"2018-10-26 08:50:01 ",0.32
"09:00:01",0.23,0.07,0,"2018-10-26 09:00:01 ",0.3
"09:10:01",0.19,0.06,0,"2018-10-26 09:10:01 ",0.25
"09:20:01",0.25,0.07,0,"2018-10-26 09:20:01 ",0.32
"09:30:01",0.31,0.09,0,"2018-10-26 09:30:01 ",0.4
"09:40:01",0.32,0.09,0,"2018-10-26 09:40:01 ",0.41
"09:50:01",0.37,0.09,0,"2018-10-26 09:50:01 ",0.46
"10:00:01",0.32,0.09,0,"2018-10-26 10:00:01 ",0.41
"10:10:01",0.34,0.09,0,"2018-10-26 10:10:01 ",0.43
"10:20:01",0.36,0.09,0,"2018-10-26 10:20:01 ",0.45
"10:30:01",0.31,0.09,0,"2018-10-26 10:30:01 ",0.4
"10:40:01",0.37,0.1,0,"2018-10-26 10:40:01 ",0.47
"10:50:01",0.3,0.08,0,"2018-10-26 10:50:01 ",0.38
"11:00:01",0.36,0.1,0,"2018-10-26 11:00:01 ",0.46
"11:10:01",0.35,0.09,0,"2018-10-26 11:10:01 ",0.44
"11:20:01",0.27,0.08,0,"2018-10-26 11:20:01 ",0.35
"11:30:01",0.27,0.08,0,"2018-10-26 11:30:01 ",0.35
"11:40:01",0.27,0.07,0,"2018-10-26 11:40:01 ",0.34
"11:50:01",0.27,0.08,0,"2018-10-26 11:50:01 ",0.35
"12:00:01",0.32,0.09,0,"2018-10-26 12:00:01 ",0.41
"12:10:01",0.23,0.07,0,"2018-10-26 12:10:01 ",0.3
"12:20:01",0.18,0.06,0,"2018-10-26 12:20:01 ",0.24
"12:30:01",0.22,0.07,0,"2018-10-26 12:30:01 ",0.29
"12:40:01",0.17,0.06,0,"2018-10-26 12:40:01 ",0.23
"12:50:01",0.21,0.06,0,"2018-10-26 12:50:01 ",0.27
"13:00:01",0.22,0.07,0,"2018-10-26 13:00:01 ",0.29
"13:10:01",0.28,0.08,0,"2018-10-26 13:10:01 ",0.36
"13:20:01",0.21,0.06,0,"2018-10-26 13:20:01 ",0.27
"13:30:01",0.28,0.08,0,"2018-10-26 13:30:01 ",0.36
"13:40:01",0.33,0.08,0,"2018-10-26 13:40:01 ",0.41
"13:50:01",0.36,0.09,0,"2018-10-26 13:50:01 ",0.45
"14:00:01",0.36,0.1,0,"2018-10-26 14:00:01 ",0.46
"14:10:01",0.36,0.1,0,"2018-10-26 14:10:01 ",0.46
"14:20:01",0.43,0.11,0,"2018-10-26 14:20:01 ",0.54
"14:30:01",0.38,0.1,0,"2018-10-26 14:30:01 ",0.48
"14:40:01",0.3,0.08,0,"2018-10-26 14:40:01 ",0.38
"14:50:01",0.37,0.1,0,"2018-10-26 14:50:01 ",0.47
"15:00:01",0.31,0.09,0,"2018-10-26 15:00:01 ",0.4
"15:10:01",0.31,0.08,0,"2018-10-26 15:10:01 ",0.39
"15:20:01",0.31,0.08,0,"2018-10-26 15:20:01 ",0.39
"15:30:01",0.32,0.09,0,"2018-10-26 15:30:01 ",0.41
"15:40:01",0.27,0.08,0,"2018-10-26 15:40:01 ",0.35
"15:50:01",0.31,0.09,0,"2018-10-26 15:50:01 ",0.4
"16:00:01",0.4,0.11,0,"2018-10-26 16:00:01 ",0.51
"16:10:01",0.35,0.1,0,"2018-10-26 16:10:01 ",0.45
"16:20:01",0.39,0.1,0,"2018-10-26 16:20:01 ",0.49
"16:30:01",0.41,0.11,0,"2018-10-26 16:30:01 ",0.52
"16:40:01",0.42,0.1,0,"2018-10-26 16:40:01 ",0.52
"16:50:01",0.45,0.11,0,"2018-10-26 16:50:01 ",0.56
"17:00:01",0.45,0.12,0,"2018-10-26 17:00:01 ",0.57
"17:10:01",0.38,0.1,0,"2018-10-26 17:10:01 ",0.48
"17:20:01",0.37,0.09,0,"2018-10-26 17:20:01 ",0.46
"17:30:01",0.39,0.1,0,"2018-10-26 17:30:01 ",0.49
"17:40:01",0.29,0.08,0,"2018-10-26 17:40:01 ",0.37
"17:50:01",0.35,0.08,0,"2018-10-26 17:50:01 ",0.43
"18:00:01",0.32,0.09,0,"2018-10-26 18:00:01 ",0.41
"18:10:01",0.36,0.09,0,"2018-10-26 18:10:01 ",0.45
"18:20:01",0.43,0.1,0,"2018-10-26 18:20:01 ",0.53
"18:30:01",0.38,0.1,0,"2018-10-26 18:30:01 ",0.48
"18:40:01",0.33,0.08,0,"2018-10-26 18:40:01 ",0.41
"18:50:01",0.27,0.07,0,"2018-10-26 18:50:01 ",0.34
"19:00:01",0.28,0.08,0,"2018-10-26 19:00:01 ",0.36
"19:10:01",0.27,0.07,0,"2018-10-26 19:10:01 ",0.34
"19:20:01",0.27,0.07,0,"2018-10-26 19:20:01 ",0.34
"19:30:01",0.19,0.06,0,"2018-10-26 19:30:01 ",0.25
"19:40:01",0.21,2.03,0,"2018-10-26 19:40:01 ",2.24
"19:50:01",0.09,0.04,0,"2018-10-26 19:50:01 ",0.13
"20:00:01",0.11,0.05,0,"2018-10-26 20:00:01 ",0.16
"20:10:01",0.07,0.04,0,"2018-10-26 20:10:01 ",0.11
"20:20:01",0.11,0.04,0,"2018-10-26 20:20:01 ",0.15
"20:30:01",0.13,0.05,0,"2018-10-26 20:30:01 ",0.18
"20:40:01",0.06,0.04,0,"2018-10-26 20:40:01 ",0.1
"20:50:01",0.05,0.04,0,"2018-10-26 20:50:01 ",0.09
"21:00:01",0.04,0.04,0,"2018-10-26 21:00:01 ",0.08
"21:10:01",0.03,0.06,0,"2018-10-26 21:10:01 ",0.09
"21:20:01",0.06,0.06,0,"2018-10-26 21:20:01 ",0.12
"21:30:01",0.06,0.06,0,"2018-10-26 21:30:01 ",0.12
"21:40:01",0.03,0.06,0,"2018-10-26 21:40:01 ",0.09
"21:50:01",0.04,0.06,0,"2018-10-26 21:50:01 ",0.1
"22:00:01",0.03,0.06,0,"2018-10-26 22:00:01 ",0.09
"22:10:01",0.02,0.03,0,"2018-10-26 22:10:01 ",0.05
"22:20:01",0.01,0.03,0,"2018-10-26 22:20:01 ",0.04
"22:30:01",0.02,0.04,0,"2018-10-26 22:30:01 ",0.06
"22:40:01",0.02,0.03,0,"2018-10-26 22:40:01 ",0.05
"22:50:01",0.01,0.03,0,"2018-10-26 22:50:01 ",0.04
"23:00:01",0.02,0.04,0,"2018-10-26 23:00:01 ",0.06
"23:10:01",0.01,0.03,0,"2018-10-26 23:10:01 ",0.04
"23:20:01",0.01,0.03,0,"2018-10-26 23:20:01 ",0.04
"23:30:01",0.02,0.04,0,"2018-10-26 23:30:01 ",0.06
"23:40:01",0.28,0.71,0,"2018-10-26 23:40:01 ",0.99
"23:50:01",0.01,0.03,0,"2018-10-26 23:50:01 ",0.04
"Average:",0.17,0.08,0,"2018-10-26 Average: ",0.25
