"time","usr","sys","iowait","timestamp","total"
"00:10:01",0.21,0.05,0,"2018-11-04 00:10:01 ",0.26
"00:20:01",0.22,0.05,0,"2018-11-04 00:20:01 ",0.27
"00:30:01",0.21,0.05,0,"2018-11-04 00:30:01 ",0.26
"00:40:01",0.22,0.06,0,"2018-11-04 00:40:01 ",0.28
"00:50:01",0.21,0.05,0,"2018-11-04 00:50:01 ",0.26
"01:00:02",0.28,0.08,0,"2018-11-04 01:00:02 ",0.36
"01:10:01",0.21,0.05,0,"2018-11-04 01:10:01 ",0.26
"01:20:01",0.23,0.05,0,"2018-11-04 01:20:01 ",0.28
"01:30:01",0.22,0.05,0,"2018-11-04 01:30:01 ",0.27
"01:40:02",0.23,0.06,0,"2018-11-04 01:40:02 ",0.29
"01:50:01",0.26,0.07,0,"2018-11-04 01:50:01 ",0.33
"02:00:01",0.2,0.06,0,"2018-11-04 02:00:01 ",0.26
"02:10:01",0.22,0.05,0,"2018-11-04 02:10:01 ",0.27
"02:20:01",0.22,0.05,0,"2018-11-04 02:20:01 ",0.27
"02:30:01",0.21,0.05,0,"2018-11-04 02:30:01 ",0.26
"02:40:01",0.21,0.06,0,"2018-11-04 02:40:01 ",0.27
"02:50:01",0.27,0.08,0,"2018-11-04 02:50:01 ",0.35
"03:00:01",0.23,0.07,0,"2018-11-04 03:00:01 ",0.3
"03:10:01",0.21,0.06,0,"2018-11-04 03:10:01 ",0.27
"03:20:01",0.22,0.06,0,"2018-11-04 03:20:01 ",0.28
"03:30:01",0.22,0.05,0,"2018-11-04 03:30:01 ",0.27
"03:40:01",0.29,0.09,0,"2018-11-04 03:40:01 ",0.38
"03:50:01",0.2,0.05,0,"2018-11-04 03:50:01 ",0.25
"04:00:01",0.21,0.05,0,"2018-11-04 04:00:01 ",0.26
"04:10:01",0.3,0.09,0,"2018-11-04 04:10:01 ",0.39
"04:20:01",0.21,0.05,0,"2018-11-04 04:20:01 ",0.26
"04:30:01",2.22,1.91,0,"2018-11-04 04:30:01 ",4.13
"04:40:01",0.22,0.06,0,"2018-11-04 04:40:01 ",0.28
"04:50:01",0.28,0.08,0,"2018-11-04 04:50:01 ",0.36
"05:00:01",0.21,0.06,0,"2018-11-04 05:00:01 ",0.27
"05:10:01",0.21,0.05,0,"2018-11-04 05:10:01 ",0.26
"05:20:01",0.22,0.05,0,"2018-11-04 05:20:01 ",0.27
"05:30:01",0.29,0.07,0,"2018-11-04 05:30:01 ",0.36
"05:40:01",0.23,0.06,0,"2018-11-04 05:40:01 ",0.29
"05:50:01",0.21,0.06,0,"2018-11-04 05:50:01 ",0.27
"06:00:01",0.21,0.06,0,"2018-11-04 06:00:01 ",0.27
"06:10:01",0.28,0.06,0,"2018-11-04 06:10:01 ",0.34
"06:20:01",0.22,0.05,0,"2018-11-04 06:20:01 ",0.27
"06:30:01",0.28,0.08,0,"2018-11-04 06:30:01 ",0.36
"06:40:01",0.21,0.05,0,"2018-11-04 06:40:01 ",0.26
"06:50:01",0.21,0.05,0,"2018-11-04 06:50:01 ",0.26
"07:00:01",0.2,0.06,0,"2018-11-04 07:00:01 ",0.26
"07:10:01",0.22,0.06,0,"2018-11-04 07:10:01 ",0.28
"07:20:01",0.27,0.06,0,"2018-11-04 07:20:01 ",0.33
"07:30:01",0.24,0.07,0,"2018-11-04 07:30:01 ",0.31
"07:40:01",0.21,0.05,0,"2018-11-04 07:40:01 ",0.26
"07:50:01",0.21,0.05,0,"2018-11-04 07:50:01 ",0.26
"08:00:01",0.22,0.06,0,"2018-11-04 08:00:01 ",0.28
"08:10:01",0.21,0.05,0,"2018-11-04 08:10:01 ",0.26
"08:20:01",0.29,0.08,0,"2018-11-04 08:20:01 ",0.37
"08:30:01",0.21,0.06,0,"2018-11-04 08:30:01 ",0.27
"08:40:01",0.24,0.06,0,"2018-11-04 08:40:01 ",0.3
"08:50:02",0.24,0.05,0,"2018-11-04 08:50:02 ",0.29
"09:00:01",0.27,0.06,0,"2018-11-04 09:00:01 ",0.33
"09:10:01",0.26,0.06,0,"2018-11-04 09:10:01 ",0.32
"09:20:01",0.36,0.08,0,"2018-11-04 09:20:01 ",0.44
"09:30:01",0.23,0.05,0,"2018-11-04 09:30:01 ",0.28
"09:40:01",0.25,0.06,0,"2018-11-04 09:40:01 ",0.31
"09:50:01",0.26,0.05,0,"2018-11-04 09:50:01 ",0.31
"10:00:01",0.24,0.06,0,"2018-11-04 10:00:01 ",0.3
"10:10:02",0.31,0.08,0,"2018-11-04 10:10:02 ",0.39
"10:20:01",0.22,0.05,0,"2018-11-04 10:20:01 ",0.27
"10:30:01",0.21,0.05,0,"2018-11-04 10:30:01 ",0.26
"10:40:01",0.21,0.06,0,"2018-11-04 10:40:01 ",0.27
"10:50:01",0.2,0.05,0,"2018-11-04 10:50:01 ",0.25
"11:00:01",0.21,0.06,0,"2018-11-04 11:00:01 ",0.27
"11:10:01",0.3,0.07,0,"2018-11-04 11:10:01 ",0.37
"11:20:01",0.29,0.06,0,"2018-11-04 11:20:01 ",0.35
"11:30:01",0.33,0.06,0,"2018-11-04 11:30:01 ",0.39
"11:40:01",0.35,0.06,0,"2018-11-04 11:40:01 ",0.41
"11:50:01",0.28,0.06,0,"2018-11-04 11:50:01 ",0.34
"12:00:01",0.36,0.09,0,"2018-11-04 12:00:01 ",0.45
"12:10:01",0.34,0.06,0,"2018-11-04 12:10:01 ",0.4
"12:20:01",0.37,0.06,0,"2018-11-04 12:20:01 ",0.43
"12:30:01",0.29,0.06,0,"2018-11-04 12:30:01 ",0.35
"12:40:01",0.28,0.06,0,"2018-11-04 12:40:01 ",0.34
