"time","usr","sys","iowait","timestamp","total"
"00:10:01",0.29,0.08,0,"2018-11-05 00:10:01 ",0.37
"00:20:01",0.22,0.05,0,"2018-11-05 00:20:01 ",0.27
"00:30:01",0.2,0.05,0,"2018-11-05 00:30:01 ",0.25
"00:40:01",0.21,0.05,0,"2018-11-05 00:40:01 ",0.26
"00:50:01",0.21,0.05,0,"2018-11-05 00:50:01 ",0.26
"01:00:01",0.29,0.07,0,"2018-11-05 01:00:01 ",0.36
"01:10:01",0.22,0.05,0,"2018-11-05 01:10:01 ",0.27
"01:20:01",0.23,0.05,0,"2018-11-05 01:20:01 ",0.28
"01:30:01",0.21,0.05,0,"2018-11-05 01:30:01 ",0.26
"01:40:01",0.21,0.06,0,"2018-11-05 01:40:01 ",0.27
"01:50:01",0.22,0.05,0,"2018-11-05 01:50:01 ",0.27
"02:00:01",0.29,0.08,0,"2018-11-05 02:00:01 ",0.37
"02:10:01",0.21,0.05,0,"2018-11-05 02:10:01 ",0.26
"02:20:01",0.22,0.05,0,"2018-11-05 02:20:01 ",0.27
"02:30:01",0.21,0.05,0,"2018-11-05 02:30:01 ",0.26
"02:40:01",0.21,0.06,0,"2018-11-05 02:40:01 ",0.27
"02:50:01",0.2,0.05,0,"2018-11-05 02:50:01 ",0.25
"03:00:01",0.24,0.11,0,"2018-11-05 03:00:01 ",0.35
"03:10:01",0.21,0.05,0,"2018-11-05 03:10:01 ",0.26
"03:20:01",0.22,0.05,0,"2018-11-05 03:20:01 ",0.27
"03:30:01",0.22,0.05,0,"2018-11-05 03:30:01 ",0.27
"03:40:01",0.21,0.05,0,"2018-11-05 03:40:01 ",0.26
"03:50:01",0.27,0.08,0,"2018-11-05 03:50:01 ",0.35
"04:00:01",0.2,0.06,0,"2018-11-05 04:00:01 ",0.26
"04:10:01",0.28,0.09,0,"2018-11-05 04:10:01 ",0.37
"04:20:01",0.21,0.05,0,"2018-11-05 04:20:01 ",0.26
"04:30:01",0.22,0.05,0,"2018-11-05 04:30:01 ",0.27
"04:40:01",0.22,0.06,0,"2018-11-05 04:40:01 ",0.28
"04:50:01",0.28,0.08,0,"2018-11-05 04:50:01 ",0.36
"05:00:01",0.21,0.06,0,"2018-11-05 05:00:01 ",0.27
"05:10:01",0.21,0.05,0,"2018-11-05 05:10:01 ",0.26
"05:20:01",0.21,0.05,0,"2018-11-05 05:20:01 ",0.26
"05:30:01",0.22,0.05,0,"2018-11-05 05:30:01 ",0.27
"05:40:01",0.3,0.08,0,"2018-11-05 05:40:01 ",0.38
"05:50:01",0.21,0.06,0,"2018-11-05 05:50:01 ",0.27
"06:00:01",0.2,0.05,0,"2018-11-05 06:00:01 ",0.25
"06:10:01",0.28,0.06,0,"2018-11-05 06:10:01 ",0.34
"06:20:01",0.26,0.06,0,"2018-11-05 06:20:01 ",0.32
"06:30:01",0.24,0.06,0,"2018-11-05 06:30:01 ",0.3
"06:40:01",0.32,0.08,0,"2018-11-05 06:40:01 ",0.4
"06:50:01",0.28,0.06,0,"2018-11-05 06:50:01 ",0.34
"07:00:01",0.29,0.06,0,"2018-11-05 07:00:01 ",0.35
"07:10:01",0.3,0.06,0,"2018-11-05 07:10:01 ",0.36
"07:20:01",0.29,0.06,0,"2018-11-05 07:20:01 ",0.35
"07:30:01",0.43,0.07,0,"2018-11-05 07:30:01 ",0.5
"07:40:01",0.56,0.07,0,"2018-11-05 07:40:01 ",0.63
"07:50:01",0.52,0.07,0,"2018-11-05 07:50:01 ",0.59
"08:00:01",0.72,0.08,0,"2018-11-05 08:00:01 ",0.8
"08:10:01",0.91,0.08,0,"2018-11-05 08:10:01 ",0.99
"08:20:01",1.13,0.09,0,"2018-11-05 08:20:01 ",1.22
"08:30:01",0.97,0.1,0,"2018-11-05 08:30:01 ",1.07
"08:40:01",1.17,0.09,0,"2018-11-05 08:40:01 ",1.26
"08:50:01",1.65,0.1,0,"2018-11-05 08:50:01 ",1.75
"09:00:01",1.93,0.1,0,"2018-11-05 09:00:01 ",2.03
"09:10:01",2.1,0.1,0,"2018-11-05 09:10:01 ",2.2
"09:20:01",2.3,0.11,0,"2018-11-05 09:20:01 ",2.41
"09:30:01",1.94,0.12,0,"2018-11-05 09:30:01 ",2.06
"09:40:01",2.3,0.12,0,"2018-11-05 09:40:01 ",2.42
"09:50:01",2.84,0.12,0,"2018-11-05 09:50:01 ",2.96
"10:00:01",3,0.12,0,"2018-11-05 10:00:01 ",3.12
"10:10:01",3.32,0.12,0,"2018-11-05 10:10:01 ",3.44
"10:20:01",3.45,0.13,0,"2018-11-05 10:20:01 ",3.58
"10:30:01",2.48,0.13,0,"2018-11-05 10:30:01 ",2.61
"10:40:01",3.05,0.14,0,"2018-11-05 10:40:01 ",3.19
"10:50:01",3.38,0.12,0,"2018-11-05 10:50:01 ",3.5
"11:00:01",3.72,0.13,0,"2018-11-05 11:00:01 ",3.85
"11:10:01",3.63,0.12,0,"2018-11-05 11:10:01 ",3.75
"11:20:01",3.52,0.12,0,"2018-11-05 11:20:01 ",3.64
"11:30:01",2.2,0.12,0,"2018-11-05 11:30:01 ",2.32
"11:40:01",2.18,0.11,0,"2018-11-05 11:40:01 ",2.29
"11:50:01",2.7,0.12,0,"2018-11-05 11:50:01 ",2.82
"12:00:01",3.21,0.14,0,"2018-11-05 12:00:01 ",3.35
"12:10:01",2.37,0.11,0,"2018-11-05 12:10:01 ",2.48
"12:20:01",1.79,0.09,0,"2018-11-05 12:20:01 ",1.88
