"time","usr","sys","iowait","timestamp","total"
"00:10:01",0.24,0.05,0,"2018-11-23 00:10:01 ",0.29
"00:20:01",0.23,0.05,0,"2018-11-23 00:20:01 ",0.28
"00:30:01",0.23,0.05,0,"2018-11-23 00:30:01 ",0.28
"00:40:01",0.25,0.05,0,"2018-11-23 00:40:01 ",0.3
"00:50:01",0.24,0.05,0,"2018-11-23 00:50:01 ",0.29
"01:00:02",0.26,0.06,0,"2018-11-23 01:00:02 ",0.32
"01:10:01",0.27,0.06,0,"2018-11-23 01:10:01 ",0.33
"01:20:01",0.24,0.05,0,"2018-11-23 01:20:01 ",0.29
"01:30:01",0.24,0.05,0,"2018-11-23 01:30:01 ",0.29
"01:40:01",0.22,0.05,0,"2018-11-23 01:40:01 ",0.27
"01:50:01",0.32,0.07,0,"2018-11-23 01:50:01 ",0.39
"02:00:01",0.24,0.05,0,"2018-11-23 02:00:01 ",0.29
"02:10:01",0.24,0.05,0,"2018-11-23 02:10:01 ",0.29
"02:20:01",0.24,0.05,0,"2018-11-23 02:20:01 ",0.29
"02:30:01",0.26,0.05,0,"2018-11-23 02:30:01 ",0.31
"02:40:01",0.24,0.05,0,"2018-11-23 02:40:01 ",0.29
"02:50:01",0.27,0.06,0,"2018-11-23 02:50:01 ",0.33
"03:00:01",0.28,0.07,0,"2018-11-23 03:00:01 ",0.35
"03:10:01",0.24,0.05,0,"2018-11-23 03:10:01 ",0.29
"03:20:01",0.25,0.05,0,"2018-11-23 03:20:01 ",0.3
"03:30:01",0.23,0.05,0,"2018-11-23 03:30:01 ",0.28
"03:40:01",0.27,0.06,0,"2018-11-23 03:40:01 ",0.33
"03:50:01",0.25,0.05,0,"2018-11-23 03:50:01 ",0.3
"04:00:01",0.39,0.07,0,"2018-11-23 04:00:01 ",0.46
"04:10:01",0.3,0.07,0,"2018-11-23 04:10:01 ",0.37
"04:20:01",0.26,0.05,0,"2018-11-23 04:20:01 ",0.31
"04:30:01",0.25,0.05,0,"2018-11-23 04:30:01 ",0.3
"04:40:01",0.28,0.05,0,"2018-11-23 04:40:01 ",0.33
"04:50:01",0.29,0.06,0,"2018-11-23 04:50:01 ",0.35
"05:00:01",0.24,0.05,0,"2018-11-23 05:00:01 ",0.29
"05:10:01",0.23,0.05,0,"2018-11-23 05:10:01 ",0.28
"05:20:01",0.24,0.05,0,"2018-11-23 05:20:01 ",0.29
"05:30:01",0.3,0.07,0,"2018-11-23 05:30:01 ",0.37
"05:40:01",0.23,0.05,0,"2018-11-23 05:40:01 ",0.28
"05:50:01",0.25,0.05,0,"2018-11-23 05:50:01 ",0.3
"06:00:01",0.25,0.05,0,"2018-11-23 06:00:01 ",0.3
"06:10:01",0.29,0.05,0,"2018-11-23 06:10:01 ",0.34
"06:20:01",0.24,0.05,0,"2018-11-23 06:20:01 ",0.29
"06:30:01",0.23,0.05,0,"2018-11-23 06:30:01 ",0.28
"06:40:01",0.3,0.07,0,"2018-11-23 06:40:01 ",0.37
"06:50:01",0.26,0.05,0,"2018-11-23 06:50:01 ",0.31
"07:00:01",0.26,0.05,0,"2018-11-23 07:00:01 ",0.31
"07:10:01",0.3,0.05,0,"2018-11-23 07:10:01 ",0.35
"07:20:01",0.46,0.07,0,"2018-11-23 07:20:01 ",0.53
"07:30:01",0.51,0.06,0,"2018-11-23 07:30:01 ",0.57
"07:40:01",0.56,0.06,0,"2018-11-23 07:40:01 ",0.62
"07:50:01",0.54,0.06,0,"2018-11-23 07:50:01 ",0.6
"08:00:01",0.58,0.07,0,"2018-11-23 08:00:01 ",0.65
"08:10:01",1.25,0.11,0,"2018-11-23 08:10:01 ",1.36
"08:20:01",1.21,0.09,0,"2018-11-23 08:20:01 ",1.3
"08:30:01",1.22,0.08,0,"2018-11-23 08:30:01 ",1.3
"08:40:01",2.45,0.12,0,"2018-11-23 08:40:01 ",2.57
"08:50:01",1.51,0.08,0,"2018-11-23 08:50:01 ",1.59
"09:00:01",1.36,0.09,0,"2018-11-23 09:00:01 ",1.45
"09:10:01",1.54,0.09,0,"2018-11-23 09:10:01 ",1.63
"09:20:01",1.93,0.1,0,"2018-11-23 09:20:01 ",2.03
"09:30:01",2.54,0.11,0,"2018-11-23 09:30:01 ",2.65
"09:40:01",2.49,0.1,0,"2018-11-23 09:40:01 ",2.59
"09:50:01",2.35,0.11,0,"2018-11-23 09:50:01 ",2.46
"10:00:01",1.72,0.1,0,"2018-11-23 10:00:01 ",1.82
"10:10:01",1.95,0.1,0,"2018-11-23 10:10:01 ",2.05
"10:20:01",1.81,0.09,0,"2018-11-23 10:20:01 ",1.9
"10:30:01",1.93,0.09,0,"2018-11-23 10:30:01 ",2.02
"10:40:01",2.23,0.09,0,"2018-11-23 10:40:01 ",2.32
"10:50:01",2.03,0.1,0,"2018-11-23 10:50:01 ",2.13
"11:00:01",1.88,0.1,0,"2018-11-23 11:00:01 ",1.98
"11:10:01",1.78,0.1,0,"2018-11-23 11:10:01 ",1.88
"11:20:01",1.71,0.09,0,"2018-11-23 11:20:01 ",1.8
"11:30:01",1.71,0.11,0,"2018-11-23 11:30:01 ",1.82
"11:40:01",2.05,0.09,0,"2018-11-23 11:40:01 ",2.14
"11:50:01",1.83,0.09,0,"2018-11-23 11:50:01 ",1.92
"12:00:01",1.04,0.09,0,"2018-11-23 12:00:01 ",1.13
"12:10:01",0.79,0.07,0,"2018-11-23 12:10:01 ",0.86
"12:20:01",1.07,0.08,0,"2018-11-23 12:20:01 ",1.15
"12:30:01",1.18,0.09,0,"2018-11-23 12:30:01 ",1.27
