"time","usr","sys","iowait","timestamp","total"
"00:10:02",0.27,0.06,0,"2018-11-26 00:10:02 ",0.33
"00:20:01",0.24,0.05,0,"2018-11-26 00:20:01 ",0.29
"00:30:01",0.23,0.05,0,"2018-11-26 00:30:01 ",0.28
"00:40:01",0.25,0.05,0,"2018-11-26 00:40:01 ",0.3
"00:50:01",0.24,0.05,0,"2018-11-26 00:50:01 ",0.29
"01:00:01",0.29,0.06,0,"2018-11-26 01:00:01 ",0.35
"01:10:01",0.29,0.06,0,"2018-11-26 01:10:01 ",0.35
"01:20:01",0.25,0.05,0,"2018-11-26 01:20:01 ",0.3
"01:30:01",0.24,0.05,0,"2018-11-26 01:30:01 ",0.29
"01:40:01",0.23,0.05,0,"2018-11-26 01:40:01 ",0.28
"01:50:01",0.29,0.07,0,"2018-11-26 01:50:01 ",0.36
"02:00:01",0.23,0.05,0,"2018-11-26 02:00:01 ",0.28
"02:10:01",0.24,0.05,0,"2018-11-26 02:10:01 ",0.29
"02:20:01",0.24,0.05,0,"2018-11-26 02:20:01 ",0.29
"02:30:01",0.25,0.05,0,"2018-11-26 02:30:01 ",0.3
"02:40:01",0.24,0.05,0,"2018-11-26 02:40:01 ",0.29
"02:50:01",0.31,0.07,0,"2018-11-26 02:50:01 ",0.38
"03:00:01",0.24,0.05,0,"2018-11-26 03:00:01 ",0.29
"03:10:01",0.24,0.05,0,"2018-11-26 03:10:01 ",0.29
"03:20:01",0.24,0.05,0,"2018-11-26 03:20:01 ",0.29
"03:30:01",0.3,0.06,0,"2018-11-26 03:30:01 ",0.36
"03:40:01",0.25,0.06,0,"2018-11-26 03:40:01 ",0.31
"03:50:01",0.25,0.05,0,"2018-11-26 03:50:01 ",0.3
"04:00:01",0.23,0.05,0,"2018-11-26 04:00:01 ",0.28
"04:10:01",0.3,0.07,0,"2018-11-26 04:10:01 ",0.37
"04:20:01",0.24,0.05,0,"2018-11-26 04:20:01 ",0.29
"04:30:01",0.24,0.05,0,"2018-11-26 04:30:01 ",0.29
"04:40:01",0.31,0.07,0,"2018-11-26 04:40:01 ",0.38
"04:50:01",0.25,0.05,0,"2018-11-26 04:50:01 ",0.3
"05:00:01",0.25,0.05,0,"2018-11-26 05:00:01 ",0.3
"05:10:01",0.25,0.05,0,"2018-11-26 05:10:01 ",0.3
"05:20:01",0.31,0.06,0,"2018-11-26 05:20:01 ",0.37
"05:30:01",0.24,0.05,0,"2018-11-26 05:30:01 ",0.29
"05:40:01",0.24,0.05,0,"2018-11-26 05:40:01 ",0.29
"05:50:01",0.25,0.05,0,"2018-11-26 05:50:01 ",0.3
"06:00:01",0.33,0.07,0,"2018-11-26 06:00:01 ",0.4
"06:10:01",0.43,0.07,0,"2018-11-26 06:10:01 ",0.5
"06:20:01",0.33,0.08,0,"2018-11-26 06:20:01 ",0.41
"06:30:01",0.25,0.05,0,"2018-11-26 06:30:01 ",0.3
"06:40:02",0.27,0.05,0,"2018-11-26 06:40:02 ",0.32
"06:50:01",0.26,0.05,0,"2018-11-26 06:50:01 ",0.31
"07:00:01",0.34,0.06,0,"2018-11-26 07:00:01 ",0.4
"07:10:01",0.32,0.07,0,"2018-11-26 07:10:01 ",0.39
"07:20:01",0.37,0.06,0,"2018-11-26 07:20:01 ",0.43
"07:30:01",0.44,0.06,0,"2018-11-26 07:30:01 ",0.5
"07:40:01",0.42,0.05,0,"2018-11-26 07:40:01 ",0.47
"07:50:01",0.66,0.08,0,"2018-11-26 07:50:01 ",0.74
"08:00:01",0.74,0.07,0,"2018-11-26 08:00:01 ",0.81
"08:10:01",0.91,0.07,0,"2018-11-26 08:10:01 ",0.98
"08:20:01",1.14,0.08,0,"2018-11-26 08:20:01 ",1.22
"08:30:01",1.29,0.09,0,"2018-11-26 08:30:01 ",1.38
"08:40:01",1.38,0.08,0,"2018-11-26 08:40:01 ",1.46
"08:50:01",1.5,0.08,0,"2018-11-26 08:50:01 ",1.58
"09:00:01",1.12,0.1,0,"2018-11-26 09:00:01 ",1.22
"09:10:01",1.61,0.1,0,"2018-11-26 09:10:01 ",1.71
"09:20:01",1.89,0.1,0,"2018-11-26 09:20:01 ",1.99
"09:30:01",1.49,0.09,0,"2018-11-26 09:30:01 ",1.58
"09:40:01",1.53,0.08,0,"2018-11-26 09:40:01 ",1.61
"09:50:01",2.31,0.14,0,"2018-11-26 09:50:01 ",2.45
"10:00:01",1.72,0.1,0,"2018-11-26 10:00:01 ",1.82
"10:10:01",2.04,0.1,0,"2018-11-26 10:10:01 ",2.14
"10:20:01",1.98,0.1,0,"2018-11-26 10:20:01 ",2.08
"10:30:01",1.83,0.09,0,"2018-11-26 10:30:01 ",1.92
"10:40:01",2.06,0.09,0,"2018-11-26 10:40:01 ",2.15
"10:50:01",2.46,0.1,0,"2018-11-26 10:50:01 ",2.56
"11:00:01",1.2,0.1,0,"2018-11-26 11:00:01 ",1.3
"11:10:01",1.11,0.08,0,"2018-11-26 11:10:01 ",1.19
"11:20:01",1.56,0.09,0,"2018-11-26 11:20:01 ",1.65
"11:30:01",1.55,0.08,0,"2018-11-26 11:30:01 ",1.63
"11:40:01",1.74,0.09,0,"2018-11-26 11:40:01 ",1.83
"11:50:01",1.3,0.1,0,"2018-11-26 11:50:01 ",1.4
"12:00:01",0.99,0.08,0,"2018-11-26 12:00:01 ",1.07
"12:10:01",0.81,0.07,0,"2018-11-26 12:10:01 ",0.88
"12:20:01",1.06,0.08,0,"2018-11-26 12:20:01 ",1.14
"12:30:01",0.81,0.07,0,"2018-11-26 12:30:01 ",0.88
"12:40:01",0.68,0.06,0,"2018-11-26 12:40:01 ",0.74
"12:50:01",0.69,0.07,0,"2018-11-26 12:50:01 ",0.76
"13:00:01",0.7,0.07,0,"2018-11-26 13:00:01 ",0.77
"13:10:01",0.81,0.07,0,"2018-11-26 13:10:01 ",0.88
"13:20:01",0.87,0.07,0,"2018-11-26 13:20:01 ",0.94
"13:30:01",1.51,0.1,0,"2018-11-26 13:30:01 ",1.61
"13:40:01",2.04,0.09,0,"2018-11-26 13:40:01 ",2.13
"13:50:01",1.94,0.09,0,"2018-11-26 13:50:01 ",2.03
"14:00:01",1.25,0.09,0,"2018-11-26 14:00:01 ",1.34
"14:10:01",1.17,0.08,0,"2018-11-26 14:10:01 ",1.25
"14:20:01",1.79,0.1,0,"2018-11-26 14:20:01 ",1.89
"14:30:01",1.57,0.09,0,"2018-11-26 14:30:01 ",1.66
"14:40:01",1.79,0.09,0,"2018-11-26 14:40:01 ",1.88
"14:50:01",1.92,0.09,0,"2018-11-26 14:50:01 ",2.01
"15:00:01",1.72,0.11,0,"2018-11-26 15:00:01 ",1.83
"15:10:01",1.79,0.12,0,"2018-11-26 15:10:01 ",1.91
"15:20:01",1.38,0.08,0,"2018-11-26 15:20:01 ",1.46
"15:30:01",1.63,0.08,0,"2018-11-26 15:30:01 ",1.71
"15:40:02",2.59,0.1,0,"2018-11-26 15:40:02 ",2.69
"15:50:01",1.88,0.09,0,"2018-11-26 15:50:01 ",1.97
"16:00:01",1.65,0.11,0,"2018-11-26 16:00:01 ",1.76
"16:10:01",1.62,0.11,0,"2018-11-26 16:10:01 ",1.73
"16:20:01",1.9,0.1,0,"2018-11-26 16:20:01 ",2
"16:30:01",2.27,0.13,0,"2018-11-26 16:30:01 ",2.4
"16:40:01",2.02,0.09,0,"2018-11-26 16:40:01 ",2.11
"16:50:01",1.55,0.08,0,"2018-11-26 16:50:01 ",1.63
"17:00:01",0.85,0.1,0,"2018-11-26 17:00:01 ",0.95
"17:10:01",1.44,0.09,0,"2018-11-26 17:10:01 ",1.53
"17:20:01",1.5,0.09,0,"2018-11-26 17:20:01 ",1.59
"17:30:01",1.48,0.09,0,"2018-11-26 17:30:01 ",1.57
"17:40:01",1.48,0.08,0,"2018-11-26 17:40:01 ",1.56
"17:50:01",1.43,0.09,0,"2018-11-26 17:50:01 ",1.52
"18:00:01",1.02,0.08,0,"2018-11-26 18:00:01 ",1.1
