"time","usr","sys","iowait","timestamp","total"
"08:30:01",0.05,0.04,0,"2018-11-26 08:30:01 ",0.09
"08:40:01",0.05,0.03,0,"2018-11-26 08:40:01 ",0.08
"08:50:01",0.05,0.03,0,"2018-11-26 08:50:01 ",0.08
"09:00:01",0.05,0.03,0,"2018-11-26 09:00:01 ",0.08
"09:10:01",0.05,0.04,0,"2018-11-26 09:10:01 ",0.09
"09:20:01",0.05,0.03,0,"2018-11-26 09:20:01 ",0.08
"09:30:01",0.05,0.03,0,"2018-11-26 09:30:01 ",0.08
"09:40:01",0.05,0.03,0,"2018-11-26 09:40:01 ",0.08
"09:50:01",0.05,0.04,0,"2018-11-26 09:50:01 ",0.09
"10:00:01",0.05,0.04,0,"2018-11-26 10:00:01 ",0.09
"10:10:01",0.05,0.03,0,"2018-11-26 10:10:01 ",0.08
"10:20:01",0.05,0.03,0,"2018-11-26 10:20:01 ",0.08
"10:30:01",0.05,0.03,0,"2018-11-26 10:30:01 ",0.08
"10:40:01",0.05,0.03,0,"2018-11-26 10:40:01 ",0.08
"10:50:01",0.05,0.04,0,"2018-11-26 10:50:01 ",0.09
"11:00:01",0.05,0.04,0,"2018-11-26 11:00:01 ",0.09
"11:10:01",0.05,0.04,0,"2018-11-26 11:10:01 ",0.09
"11:20:01",0.05,0.04,0,"2018-11-26 11:20:01 ",0.09
"11:30:01",0.05,0.04,0,"2018-11-26 11:30:01 ",0.09
"11:40:01",0.05,0.03,0,"2018-11-26 11:40:01 ",0.08
"11:50:01",0.05,0.03,0,"2018-11-26 11:50:01 ",0.08
"12:00:01",0.05,0.04,0,"2018-11-26 12:00:01 ",0.09
"12:10:01",0.05,0.03,0,"2018-11-26 12:10:01 ",0.08
"12:20:01",0.05,0.04,0,"2018-11-26 12:20:01 ",0.09
"12:30:01",0.05,0.04,0,"2018-11-26 12:30:01 ",0.09
"12:40:01",0.05,0.04,0,"2018-11-26 12:40:01 ",0.09
"12:50:01",0.05,0.04,0,"2018-11-26 12:50:01 ",0.09
"13:00:01",0.05,0.04,0,"2018-11-26 13:00:01 ",0.09
"13:10:01",0.05,0.04,0,"2018-11-26 13:10:01 ",0.09
"13:20:01",0.05,0.03,0,"2018-11-26 13:20:01 ",0.08
"13:30:01",0.05,0.03,0,"2018-11-26 13:30:01 ",0.08
"13:40:01",0.05,0.03,0,"2018-11-26 13:40:01 ",0.08
"13:50:02",0.05,0.04,0,"2018-11-26 13:50:02 ",0.09
"14:00:01",0.05,0.04,0,"2018-11-26 14:00:01 ",0.09
"14:10:01",0.05,0.04,0,"2018-11-26 14:10:01 ",0.09
"14:20:01",0.05,0.04,0,"2018-11-26 14:20:01 ",0.09
"14:30:01",0.05,0.04,0,"2018-11-26 14:30:01 ",0.09
"14:40:01",0.05,0.04,0,"2018-11-26 14:40:01 ",0.09
"14:50:01",0.05,0.04,0,"2018-11-26 14:50:01 ",0.09
"15:00:01",0.05,0.04,0,"2018-11-26 15:00:01 ",0.09
"15:10:01",0.05,0.04,0,"2018-11-26 15:10:01 ",0.09
"15:20:01",0.05,0.03,0,"2018-11-26 15:20:01 ",0.08
"15:30:01",0.05,0.03,0,"2018-11-26 15:30:01 ",0.08
"15:40:01",0.05,0.03,0,"2018-11-26 15:40:01 ",0.08
"15:50:01",0.05,0.03,0,"2018-11-26 15:50:01 ",0.08
"16:00:01",0.05,0.04,0,"2018-11-26 16:00:01 ",0.09
"16:10:01",0.05,0.03,0,"2018-11-26 16:10:01 ",0.08
"16:20:01",0.05,0.04,0,"2018-11-26 16:20:01 ",0.09
"16:30:01",0.05,0.04,0,"2018-11-26 16:30:01 ",0.09
"16:40:01",0.05,0.04,0,"2018-11-26 16:40:01 ",0.09
"16:50:01",0.05,0.04,0,"2018-11-26 16:50:01 ",0.09
"17:00:01",0.05,0.04,0,"2018-11-26 17:00:01 ",0.09
"17:10:01",8.84,0.29,0.43,"2018-11-26 17:10:01 ",9.56
"17:20:01",0.05,0.03,0,"2018-11-26 17:20:01 ",0.08
"17:30:01",0.05,0.03,0,"2018-11-26 17:30:01 ",0.08
"17:40:01",0.05,0.03,0,"2018-11-26 17:40:01 ",0.08
"17:50:01",0.05,0.04,0,"2018-11-26 17:50:01 ",0.09
"18:00:01",0.05,0.04,0,"2018-11-26 18:00:01 ",0.09
"18:10:01",0.05,0.03,0,"2018-11-26 18:10:01 ",0.08
"18:20:01",0.05,0.03,0,"2018-11-26 18:20:01 ",0.08
"18:30:01",0.05,0.04,0,"2018-11-26 18:30:01 ",0.09
"18:40:01",0.05,0.03,0,"2018-11-26 18:40:01 ",0.08
"18:50:01",0.05,0.04,0,"2018-11-26 18:50:01 ",0.09
"19:00:01",0.05,0.03,0,"2018-11-26 19:00:01 ",0.08
"19:10:01",2.7,0.17,0.09,"2018-11-26 19:10:01 ",2.96
"19:20:01",1.82,0.16,0.1,"2018-11-26 19:20:01 ",2.08
"19:30:01",0.05,0.03,0,"2018-11-26 19:30:01 ",0.08
"19:40:01",0.05,0.03,0,"2018-11-26 19:40:01 ",0.08
"19:50:01",0.05,0.04,0,"2018-11-26 19:50:01 ",0.09
"20:00:01",0.05,0.03,0,"2018-11-26 20:00:01 ",0.08
"20:10:01",0.05,0.03,0,"2018-11-26 20:10:01 ",0.08
"20:20:01",0.05,0.04,0,"2018-11-26 20:20:01 ",0.09
"20:30:01",0.05,0.04,0,"2018-11-26 20:30:01 ",0.09
"20:40:01",0.05,0.04,0,"2018-11-26 20:40:01 ",0.09
"20:50:01",0.05,0.04,0,"2018-11-26 20:50:01 ",0.09
"21:00:01",0.05,0.03,0,"2018-11-26 21:00:01 ",0.08
"21:10:01",0.05,0.04,0,"2018-11-26 21:10:01 ",0.09
"21:20:01",0.05,0.03,0,"2018-11-26 21:20:01 ",0.08
"21:30:01",0.05,0.03,0,"2018-11-26 21:30:01 ",0.08
"21:40:01",0.05,0.03,0,"2018-11-26 21:40:01 ",0.08
"21:50:01",0.05,0.04,0,"2018-11-26 21:50:01 ",0.09
"22:00:01",0.05,0.04,0,"2018-11-26 22:00:01 ",0.09
"22:10:01",0.05,0.03,0,"2018-11-26 22:10:01 ",0.08
"22:20:01",0.05,0.03,0,"2018-11-26 22:20:01 ",0.08
"22:30:01",0.05,0.03,0,"2018-11-26 22:30:01 ",0.08
"22:40:01",0.05,0.03,0,"2018-11-26 22:40:01 ",0.08
"22:50:01",0.05,0.04,0,"2018-11-26 22:50:01 ",0.09
"23:00:01",0.05,0.03,0,"2018-11-26 23:00:01 ",0.08
"23:10:01",0.05,0.03,0,"2018-11-26 23:10:01 ",0.08
"23:20:01",0.05,0.03,0,"2018-11-26 23:20:01 ",0.08
"23:30:01",0.05,0.03,0,"2018-11-26 23:30:01 ",0.08
"23:40:02",0.05,0.03,0,"2018-11-26 23:40:02 ",0.08
"23:50:01",0.05,0.04,0,"2018-11-26 23:50:01 ",0.09
"Average:",0.14,0.04,0,"2018-11-26 Average: ",0.18
