"time","usr","sys","iowait","timestamp","total"
"08:10:01",0.05,0.03,0,"2018-11-24 08:10:01 ",0.08
"08:20:01",0.05,0.03,0,"2018-11-24 08:20:01 ",0.08
"08:30:01",0.05,0.03,0,"2018-11-24 08:30:01 ",0.08
"08:40:01",0.05,0.03,0,"2018-11-24 08:40:01 ",0.08
"08:50:01",0.05,0.04,0,"2018-11-24 08:50:01 ",0.09
"09:00:01",0.05,0.03,0,"2018-11-24 09:00:01 ",0.08
"09:10:01",0.05,0.04,0,"2018-11-24 09:10:01 ",0.09
"09:20:01",0.05,0.03,0,"2018-11-24 09:20:01 ",0.08
"09:30:01",0.05,0.03,0,"2018-11-24 09:30:01 ",0.08
"09:40:01",0.05,0.03,0,"2018-11-24 09:40:01 ",0.08
"09:50:01",0.05,0.04,0,"2018-11-24 09:50:01 ",0.09
"10:00:02",0.05,0.03,0,"2018-11-24 10:00:02 ",0.08
"10:10:01",0.05,0.03,0,"2018-11-24 10:10:01 ",0.08
"10:20:01",0.05,0.03,0,"2018-11-24 10:20:01 ",0.08
"10:30:01",0.05,0.03,0,"2018-11-24 10:30:01 ",0.08
"10:40:01",0.05,0.04,0,"2018-11-24 10:40:01 ",0.09
"10:50:01",0.05,0.04,0,"2018-11-24 10:50:01 ",0.09
"11:00:01",0.05,0.03,0,"2018-11-24 11:00:01 ",0.08
"11:10:01",0.05,0.04,0,"2018-11-24 11:10:01 ",0.09
"11:20:01",0.05,0.03,0,"2018-11-24 11:20:01 ",0.08
"11:30:01",0.05,0.03,0,"2018-11-24 11:30:01 ",0.08
"11:40:01",0.05,0.03,0,"2018-11-24 11:40:01 ",0.08
"11:50:01",0.05,0.04,0,"2018-11-24 11:50:01 ",0.09
"12:00:01",0.05,0.03,0,"2018-11-24 12:00:01 ",0.08
"12:10:01",0.05,0.03,0,"2018-11-24 12:10:01 ",0.08
"12:20:01",0.05,0.03,0,"2018-11-24 12:20:01 ",0.08
"12:30:01",0.05,0.03,0,"2018-11-24 12:30:01 ",0.08
"12:40:01",0.05,0.03,0,"2018-11-24 12:40:01 ",0.08
"12:50:01",0.05,0.04,0,"2018-11-24 12:50:01 ",0.09
"13:00:01",0.05,0.03,0,"2018-11-24 13:00:01 ",0.08
"13:10:01",0.05,0.04,0,"2018-11-24 13:10:01 ",0.09
"13:20:01",0.05,0.04,0,"2018-11-24 13:20:01 ",0.09
"13:30:02",0.05,0.03,0,"2018-11-24 13:30:02 ",0.08
"13:40:01",0.05,0.03,0,"2018-11-24 13:40:01 ",0.08
"13:50:01",0.05,0.04,0,"2018-11-24 13:50:01 ",0.09
"14:00:01",0.05,0.03,0,"2018-11-24 14:00:01 ",0.08
"14:10:01",0.05,0.03,0,"2018-11-24 14:10:01 ",0.08
"14:20:01",0.05,0.04,0,"2018-11-24 14:20:01 ",0.09
"14:30:01",0.05,0.03,0,"2018-11-24 14:30:01 ",0.08
"14:40:01",0.05,0.03,0,"2018-11-24 14:40:01 ",0.08
"14:50:01",0.05,0.04,0,"2018-11-24 14:50:01 ",0.09
"15:00:01",0.05,0.03,0,"2018-11-24 15:00:01 ",0.08
"15:10:01",0.05,0.04,0,"2018-11-24 15:10:01 ",0.09
"15:20:01",0.05,0.03,0,"2018-11-24 15:20:01 ",0.08
"15:30:01",0.05,0.03,0,"2018-11-24 15:30:01 ",0.08
"15:40:01",0.05,0.03,0,"2018-11-24 15:40:01 ",0.08
"15:50:01",0.05,0.04,0,"2018-11-24 15:50:01 ",0.09
"16:00:01",0.05,0.04,0,"2018-11-24 16:00:01 ",0.09
"16:10:01",0.05,0.03,0,"2018-11-24 16:10:01 ",0.08
"16:20:01",0.05,0.03,0,"2018-11-24 16:20:01 ",0.08
"16:30:01",0.05,0.03,0,"2018-11-24 16:30:01 ",0.08
"16:40:01",0.05,0.03,0,"2018-11-24 16:40:01 ",0.08
"16:50:01",0.05,0.04,0,"2018-11-24 16:50:01 ",0.09
"17:00:01",0.05,0.03,0,"2018-11-24 17:00:01 ",0.08
"17:10:01",9.07,0.28,0.29,"2018-11-24 17:10:01 ",9.64
"17:20:01",0.33,0.04,0,"2018-11-24 17:20:01 ",0.37
"17:30:01",0.05,0.03,0,"2018-11-24 17:30:01 ",0.08
"17:40:01",0.05,0.03,0,"2018-11-24 17:40:01 ",0.08
"17:50:01",0.05,0.04,0,"2018-11-24 17:50:01 ",0.09
"18:00:01",0.05,0.03,0,"2018-11-24 18:00:01 ",0.08
"18:10:01",0.05,0.03,0,"2018-11-24 18:10:01 ",0.08
"18:20:01",0.05,0.04,0,"2018-11-24 18:20:01 ",0.09
"18:30:01",0.05,0.03,0,"2018-11-24 18:30:01 ",0.08
"18:40:01",0.05,0.03,0,"2018-11-24 18:40:01 ",0.08
"18:50:01",0.05,0.04,0,"2018-11-24 18:50:01 ",0.09
"19:00:01",0.05,0.04,0,"2018-11-24 19:00:01 ",0.09
"19:10:01",6.89,0.09,0.07,"2018-11-24 19:10:01 ",7.05
"19:20:01",8.32,0.03,0,"2018-11-24 19:20:01 ",8.35
"19:30:01",5.99,0.13,0.21,"2018-11-24 19:30:01 ",6.33
"19:40:01",8.3,0.03,0,"2018-11-24 19:40:01 ",8.33
"19:50:01",8.34,0.03,0,"2018-11-24 19:50:01 ",8.37
"20:00:01",8.34,0.02,0,"2018-11-24 20:00:01 ",8.36
"20:10:01",5.7,0.05,0.02,"2018-11-24 20:10:01 ",5.77
"20:20:01",0.05,0.03,0,"2018-11-24 20:20:01 ",0.08
"20:30:01",0.05,0.04,0,"2018-11-24 20:30:01 ",0.09
"20:40:04",6.21,0.34,2.79,"2018-11-24 20:40:04 ",9.34
"20:50:03",7.99,0.37,1.39,"2018-11-24 20:50:03 ",9.75
"21:00:04",7.92,0.45,1.05,"2018-11-24 21:00:04 ",9.42
"21:10:03",7.96,0.46,0.82,"2018-11-24 21:10:03 ",9.24
"21:20:05",7.98,0.44,0.86,"2018-11-24 21:20:05 ",9.28
"21:30:04",7.99,0.45,0.86,"2018-11-24 21:30:04 ",9.3
"21:40:03",7.85,0.46,0.92,"2018-11-24 21:40:03 ",9.23
"21:50:02",7.54,0.5,2.03,"2018-11-24 21:50:02 ",10.07
"22:00:04",7.66,0.63,1.15,"2018-11-24 22:00:04 ",9.44
"22:10:01",2.72,0.3,0.16,"2018-11-24 22:10:01 ",3.18
"22:20:01",0.04,0.01,0,"2018-11-24 22:20:01 ",0.05
"22:30:01",0.04,0.01,0,"2018-11-24 22:30:01 ",0.05
"22:40:01",0.04,0.01,0,"2018-11-24 22:40:01 ",0.05
"22:50:01",0.04,0.02,0.06,"2018-11-24 22:50:01 ",0.12
"23:00:01",0.04,0.01,0,"2018-11-24 23:00:01 ",0.05
"23:10:01",0.04,0.01,0,"2018-11-24 23:10:01 ",0.05
"23:20:01",0.04,0.01,0,"2018-11-24 23:20:01 ",0.05
"23:30:01",0.04,0.01,0,"2018-11-24 23:30:01 ",0.05
"23:40:01",0.04,0.01,0,"2018-11-24 23:40:01 ",0.05
"23:50:01",0.04,0.02,0,"2018-11-24 23:50:01 ",0.06
"Average:",0.97,0.06,0.09,"2018-11-24 Average: ",1.12
