"time","usr","sys","iowait","timestamp","total"
"17:30:01",0.01,0,0,"2018-11-24 17:30:01 ",0.01
"17:40:01",0.01,0,0,"2018-11-24 17:40:01 ",0.01
"17:50:01",0,0,0,"2018-11-24 17:50:01 ",0
"18:00:01",0,0,0,"2018-11-24 18:00:01 ",0
"18:10:02",0.02,0,0,"2018-11-24 18:10:02 ",0.02
"18:20:01",0.01,0,0,"2018-11-24 18:20:01 ",0.01
"18:30:01",0.01,0,0,"2018-11-24 18:30:01 ",0.01
"18:40:01",0.01,0,0,"2018-11-24 18:40:01 ",0.01
"18:50:01",0,0,0,"2018-11-24 18:50:01 ",0
"19:00:01",0,0,0,"2018-11-24 19:00:01 ",0
"19:10:01",0.7,0.03,0,"2018-11-24 19:10:01 ",0.73
"19:20:01",0.01,0.01,0,"2018-11-24 19:20:01 ",0.02
"19:30:01",1.13,0.06,0,"2018-11-24 19:30:01 ",1.19
"19:40:01",0.04,0.01,0,"2018-11-24 19:40:01 ",0.05
"19:50:01",0.01,0.01,0,"2018-11-24 19:50:01 ",0.02
"20:00:01",0.01,0.01,0,"2018-11-24 20:00:01 ",0.02
"20:10:01",0.14,0.03,0,"2018-11-24 20:10:01 ",0.17
"20:20:01",0.01,0,0,"2018-11-24 20:20:01 ",0.01
"20:30:01",0.01,0.01,0,"2018-11-24 20:30:01 ",0.02
"20:40:01",7.46,0.69,1.33,"2018-11-24 20:40:01 ",9.48
"20:50:01",6.2,0.31,2.93,"2018-11-24 20:50:01 ",9.44
"21:00:01",6.46,0.3,3.2,"2018-11-24 21:00:01 ",9.96
"21:10:01",3.11,0.2,1.88,"2018-11-24 21:10:01 ",5.19
"21:20:01",0.01,0.01,0,"2018-11-24 21:20:01 ",0.02
"21:30:01",0.01,0.01,0,"2018-11-24 21:30:01 ",0.02
"21:40:01",0.02,0.01,0,"2018-11-24 21:40:01 ",0.03
"21:50:01",0.01,0.01,0,"2018-11-24 21:50:01 ",0.02
"22:00:01",3.35,0.82,0.38,"2018-11-24 22:00:01 ",4.55
"22:10:01",2.72,0.67,0.28,"2018-11-24 22:10:01 ",3.67
"22:20:01",0.01,0,0,"2018-11-24 22:20:01 ",0.01
"22:30:01",0.01,0,0,"2018-11-24 22:30:01 ",0.01
"22:40:01",0.01,0,0,"2018-11-24 22:40:01 ",0.01
"22:50:01",0,0,0,"2018-11-24 22:50:01 ",0
"23:00:01",0,0,0.01,"2018-11-24 23:00:01 ",0.01
"23:10:01",0.02,0,0,"2018-11-24 23:10:01 ",0.02
"23:20:01",0.01,0,0,"2018-11-24 23:20:01 ",0.01
"23:30:01",0.01,0,0,"2018-11-24 23:30:01 ",0.01
"23:40:01",0.01,0,0,"2018-11-24 23:40:01 ",0.01
"23:50:01",0,0,0,"2018-11-24 23:50:01 ",0
"Average:",0.23,0.03,0.07,"2018-11-24 Average: ",0.33
