"time","usr","sys","iowait","timestamp","total"
"00:10:01",0.25,0.05,0,"2018-10-10 00:10:01 ",0.3
"00:20:01",0.24,0.05,0,"2018-10-10 00:20:01 ",0.29
"00:30:01",0.24,0.05,0,"2018-10-10 00:30:01 ",0.29
"00:40:01",0.24,0.05,0,"2018-10-10 00:40:01 ",0.29
"00:50:01",0.32,0.07,0,"2018-10-10 00:50:01 ",0.39
"01:00:01",0.24,0.06,0,"2018-10-10 01:00:01 ",0.3
"01:10:01",0.24,0.05,0,"2018-10-10 01:10:01 ",0.29
"01:20:01",0.25,0.05,0,"2018-10-10 01:20:01 ",0.3
"01:30:01",0.22,0.05,0,"2018-10-10 01:30:01 ",0.27
"01:40:01",0.24,0.05,0,"2018-10-10 01:40:01 ",0.29
"01:50:01",0.3,0.07,0,"2018-10-10 01:50:01 ",0.37
"02:00:01",0.23,0.05,0,"2018-10-10 02:00:01 ",0.28
"02:10:01",0.25,0.05,0,"2018-10-10 02:10:01 ",0.3
"02:20:01",0.23,0.05,0,"2018-10-10 02:20:01 ",0.28
"02:30:01",0.24,0.05,0,"2018-10-10 02:30:01 ",0.29
"02:40:01",0.25,0.05,0,"2018-10-10 02:40:01 ",0.3
"02:50:01",0.31,0.07,0,"2018-10-10 02:50:01 ",0.38
"03:00:01",0.24,0.05,0,"2018-10-10 03:00:01 ",0.29
"03:10:01",0.25,0.05,0,"2018-10-10 03:10:01 ",0.3
"03:20:01",0.23,0.05,0,"2018-10-10 03:20:01 ",0.28
"03:30:01",0.23,0.05,0,"2018-10-10 03:30:01 ",0.28
"03:40:01",0.24,0.05,0,"2018-10-10 03:40:01 ",0.29
"03:50:01",0.29,0.06,0,"2018-10-10 03:50:01 ",0.35
"04:00:01",0.23,0.05,0,"2018-10-10 04:00:01 ",0.28
"04:10:01",0.29,0.07,0,"2018-10-10 04:10:01 ",0.36
"04:20:01",0.24,0.05,0,"2018-10-10 04:20:01 ",0.29
"04:30:01",0.24,0.05,0,"2018-10-10 04:30:01 ",0.29
"04:40:01",0.44,0.08,0,"2018-10-10 04:40:01 ",0.52
"04:50:01",0.29,0.07,0,"2018-10-10 04:50:01 ",0.36
"05:00:01",0.24,0.05,0,"2018-10-10 05:00:01 ",0.29
"05:10:01",0.23,0.05,0,"2018-10-10 05:10:01 ",0.28
"05:20:01",0.24,0.05,0,"2018-10-10 05:20:01 ",0.29
"05:30:01",0.25,0.05,0,"2018-10-10 05:30:01 ",0.3
"05:40:01",0.28,0.05,0,"2018-10-10 05:40:01 ",0.33
"05:50:01",0.35,0.06,0,"2018-10-10 05:50:01 ",0.41
"06:00:01",0.3,0.05,0,"2018-10-10 06:00:01 ",0.35
"06:10:01",0.3,0.05,0,"2018-10-10 06:10:01 ",0.35
"06:20:01",0.37,0.06,0,"2018-10-10 06:20:01 ",0.43
"06:30:01",0.41,0.07,0,"2018-10-10 06:30:01 ",0.48
"06:40:01",0.27,0.05,0,"2018-10-10 06:40:01 ",0.32
"06:50:01",0.29,0.07,0,"2018-10-10 06:50:01 ",0.36
"07:00:01",0.25,0.05,0,"2018-10-10 07:00:01 ",0.3
"07:10:01",0.31,0.05,0,"2018-10-10 07:10:01 ",0.36
"07:20:01",0.32,0.05,0,"2018-10-10 07:20:01 ",0.37
"07:30:01",0.4,0.06,0,"2018-10-10 07:30:01 ",0.46
"07:40:01",0.59,0.07,0,"2018-10-10 07:40:01 ",0.66
"07:50:01",0.44,0.06,0,"2018-10-10 07:50:01 ",0.5
"08:00:01",0.46,0.06,0,"2018-10-10 08:00:01 ",0.52
"08:10:01",1.28,0.1,0,"2018-10-10 08:10:01 ",1.38
"08:20:01",1.27,0.08,0,"2018-10-10 08:20:01 ",1.35
"08:30:01",1.15,0.08,0,"2018-10-10 08:30:01 ",1.23
"08:40:01",1.47,0.1,0,"2018-10-10 08:40:01 ",1.57
"08:50:01",1.13,0.09,0,"2018-10-10 08:50:01 ",1.22
"09:00:01",1.16,0.08,0,"2018-10-10 09:00:01 ",1.24
"09:10:01",1.45,0.09,0,"2018-10-10 09:10:01 ",1.54
"09:20:01",1.37,0.08,0,"2018-10-10 09:20:01 ",1.45
"09:30:01",2.87,0.13,0,"2018-10-10 09:30:01 ",3
"09:40:01",1.86,0.09,0,"2018-10-10 09:40:01 ",1.95
"09:50:01",1.44,0.09,0,"2018-10-10 09:50:01 ",1.53
"10:00:01",1.7,0.1,0,"2018-10-10 10:00:01 ",1.8
"10:10:01",1.69,0.09,0,"2018-10-10 10:10:01 ",1.78
"10:20:01",1.76,0.09,0,"2018-10-10 10:20:01 ",1.85
"10:30:01",1.99,0.1,0,"2018-10-10 10:30:01 ",2.09
"10:40:01",1.74,0.09,0,"2018-10-10 10:40:01 ",1.83
"10:50:01",1.23,0.09,0,"2018-10-10 10:50:01 ",1.32
