"time","usr","sys","iowait","timestamp","total"
"07:30:01",0.06,0.04,0,"2018-12-04 07:30:01 ",0.1
"07:40:01",0.06,0.04,0,"2018-12-04 07:40:01 ",0.1
"07:50:01",0.07,0.03,0,"2018-12-04 07:50:01 ",0.1
"08:00:01",0.06,0.04,0,"2018-12-04 08:00:01 ",0.1
"08:10:01",0.07,0.04,0,"2018-12-04 08:10:01 ",0.11
"08:20:01",0.08,0.03,0,"2018-12-04 08:20:01 ",0.11
"08:30:01",0.07,0.03,0,"2018-12-04 08:30:01 ",0.1
"08:40:01",0.07,0.03,0,"2018-12-04 08:40:01 ",0.1
"08:50:01",0.1,0.04,0,"2018-12-04 08:50:01 ",0.14
"09:00:01",0.15,0.04,0,"2018-12-04 09:00:01 ",0.19
"09:10:01",0.28,0.05,0,"2018-12-04 09:10:01 ",0.33
"09:20:01",0.34,0.05,0,"2018-12-04 09:20:01 ",0.39
"09:30:01",0.36,0.05,0,"2018-12-04 09:30:01 ",0.41
"09:40:01",0.3,0.05,0,"2018-12-04 09:40:01 ",0.35
"09:50:01",0.31,0.05,0,"2018-12-04 09:50:01 ",0.36
"10:00:01",0.25,0.05,0,"2018-12-04 10:00:01 ",0.3
"10:10:01",0.27,0.05,0,"2018-12-04 10:10:01 ",0.32
"10:20:01",0.25,0.05,0,"2018-12-04 10:20:01 ",0.3
"10:30:01",0.28,0.05,0,"2018-12-04 10:30:01 ",0.33
"10:40:01",0.25,0.05,0,"2018-12-04 10:40:01 ",0.3
"10:50:01",0.29,0.05,0,"2018-12-04 10:50:01 ",0.34
"11:00:01",0.31,0.06,0,"2018-12-04 11:00:01 ",0.37
"11:10:01",0.22,0.05,0,"2018-12-04 11:10:01 ",0.27
"11:20:01",0.24,0.05,0,"2018-12-04 11:20:01 ",0.29
"11:30:01",0.23,0.05,0,"2018-12-04 11:30:01 ",0.28
"11:40:01",0.24,0.05,0,"2018-12-04 11:40:01 ",0.29
"11:50:01",0.24,0.05,0,"2018-12-04 11:50:01 ",0.29
"12:00:01",0.21,0.05,0,"2018-12-04 12:00:01 ",0.26
"12:10:01",0.18,0.04,0,"2018-12-04 12:10:01 ",0.22
"12:20:01",0.14,0.04,0,"2018-12-04 12:20:01 ",0.18
"12:30:01",0.12,0.04,0,"2018-12-04 12:30:01 ",0.16
"12:40:01",0.13,0.04,0,"2018-12-04 12:40:01 ",0.17
"12:50:01",0.14,0.04,0,"2018-12-04 12:50:01 ",0.18
"13:00:01",0.15,0.05,0,"2018-12-04 13:00:01 ",0.2
"13:10:01",0.14,0.04,0,"2018-12-04 13:10:01 ",0.18
"13:20:01",0.17,0.04,0,"2018-12-04 13:20:01 ",0.21
"13:30:01",0.19,0.05,0,"2018-12-04 13:30:01 ",0.24
"13:40:01",0.22,0.05,0,"2018-12-04 13:40:01 ",0.27
"13:50:01",0.24,0.05,0,"2018-12-04 13:50:01 ",0.29
"14:00:01",0.24,0.05,0,"2018-12-04 14:00:01 ",0.29
"14:10:01",0.26,0.05,0,"2018-12-04 14:10:01 ",0.31
"14:20:01",0.19,0.05,0,"2018-12-04 14:20:01 ",0.24
"14:30:01",0.21,0.05,0,"2018-12-04 14:30:01 ",0.26
"14:40:01",0.21,0.05,0,"2018-12-04 14:40:01 ",0.26
"14:50:01",0.22,0.05,0,"2018-12-04 14:50:01 ",0.27
"15:00:01",0.23,0.05,0,"2018-12-04 15:00:01 ",0.28
"15:10:01",0.21,0.05,0,"2018-12-04 15:10:01 ",0.26
"15:20:01",0.23,0.05,0,"2018-12-04 15:20:01 ",0.28
"15:30:01",0.26,0.05,0,"2018-12-04 15:30:01 ",0.31
"15:40:01",0.26,0.05,0,"2018-12-04 15:40:01 ",0.31
"15:50:01",0.24,0.05,0,"2018-12-04 15:50:01 ",0.29
"16:00:01",0.23,0.05,0,"2018-12-04 16:00:01 ",0.28
"16:10:01",0.24,0.05,0,"2018-12-04 16:10:01 ",0.29
"16:20:02",0.25,0.05,0,"2018-12-04 16:20:02 ",0.3
"16:30:01",0.27,0.05,0,"2018-12-04 16:30:01 ",0.32
"16:40:01",0.25,0.05,0,"2018-12-04 16:40:01 ",0.3
"16:50:01",0.25,0.05,0,"2018-12-04 16:50:01 ",0.3
"17:00:01",0.19,0.05,0,"2018-12-04 17:00:01 ",0.24
"17:10:01",0.2,0.04,0,"2018-12-04 17:10:01 ",0.24
"17:20:01",0.21,0.04,0,"2018-12-04 17:20:01 ",0.25
"17:30:01",0.2,0.05,0,"2018-12-04 17:30:01 ",0.25
"17:40:01",0.21,0.05,0,"2018-12-04 17:40:01 ",0.26
"17:50:01",0.24,0.05,0,"2018-12-04 17:50:01 ",0.29
"18:00:01",0.23,0.05,0,"2018-12-04 18:00:01 ",0.28
"18:10:01",0.24,0.05,0,"2018-12-04 18:10:01 ",0.29
"18:20:01",0.22,0.05,0,"2018-12-04 18:20:01 ",0.27
"18:30:01",0.2,0.05,0,"2018-12-04 18:30:01 ",0.25
"18:40:01",0.23,0.05,0,"2018-12-04 18:40:01 ",0.28
"18:50:01",0.22,0.07,0,"2018-12-04 18:50:01 ",0.29
"19:00:01",0.2,0.04,0,"2018-12-04 19:00:01 ",0.24
"19:10:01",0.21,0.05,0,"2018-12-04 19:10:01 ",0.26
"19:20:01",0.19,0.04,0,"2018-12-04 19:20:01 ",0.23
"19:30:01",0.18,0.04,0,"2018-12-04 19:30:01 ",0.22
"19:40:01",0.18,0.04,0,"2018-12-04 19:40:01 ",0.22
"19:50:01",0.14,0.04,0,"2018-12-04 19:50:01 ",0.18
"20:00:01",0.12,0.04,0,"2018-12-04 20:00:01 ",0.16
"20:10:01",0.13,0.04,0,"2018-12-04 20:10:01 ",0.17
"20:20:01",0.12,0.04,0,"2018-12-04 20:20:01 ",0.16
"20:30:02",0.1,0.04,0,"2018-12-04 20:30:02 ",0.14
"20:40:01",0.1,0.03,0,"2018-12-04 20:40:01 ",0.13
"20:50:01",0.1,0.04,0,"2018-12-04 20:50:01 ",0.14
"21:00:01",0.11,0.04,0,"2018-12-04 21:00:01 ",0.15
"21:10:01",0.12,0.04,0,"2018-12-04 21:10:01 ",0.16
"21:20:01",0.12,0.04,0,"2018-12-04 21:20:01 ",0.16
"21:30:01",0.09,0.03,0,"2018-12-04 21:30:01 ",0.12
"21:40:01",0.08,0.03,0,"2018-12-04 21:40:01 ",0.11
"21:50:01",0.08,0.04,0,"2018-12-04 21:50:01 ",0.12
"22:00:01",0.08,0.04,0,"2018-12-04 22:00:01 ",0.12
"22:10:01",0.09,0.04,0,"2018-12-04 22:10:01 ",0.13
"22:20:01",0.09,0.04,0,"2018-12-04 22:20:01 ",0.13
"22:30:01",0.08,0.04,0,"2018-12-04 22:30:01 ",0.12
"22:40:01",0.09,0.04,0,"2018-12-04 22:40:01 ",0.13
"22:50:01",0.09,0.04,0,"2018-12-04 22:50:01 ",0.13
"23:00:01",0.08,0.04,0,"2018-12-04 23:00:01 ",0.12
"23:10:01",0.08,0.04,0,"2018-12-04 23:10:01 ",0.12
"23:20:01",0.09,0.03,0,"2018-12-04 23:20:01 ",0.12
"23:30:01",0.07,0.04,0,"2018-12-04 23:30:01 ",0.11
"23:40:01",0.07,0.03,0,"2018-12-04 23:40:01 ",0.1
"23:50:01",0.07,0.03,0,"2018-12-04 23:50:01 ",0.1
"Average:",0.16,0.05,0,"2018-12-04 Average: ",0.21
