"time","usr","sys","iowait","timestamp","total"
"08:20:01",2.22,0.12,0,"2018-11-07 08:20:01 ",2.34
"08:30:01",2.65,0.13,0,"2018-11-07 08:30:01 ",2.78
"08:40:01",3.34,0.16,0,"2018-11-07 08:40:01 ",3.5
"08:50:01",5.47,0.33,0,"2018-11-07 08:50:01 ",5.8
"09:00:01",6.18,0.32,0,"2018-11-07 09:00:01 ",6.5
"09:10:01",9.42,0.85,0,"2018-11-07 09:10:01 ",10.27
"09:20:01",6.73,0.37,0,"2018-11-07 09:20:01 ",7.1
"09:30:01",4.4,0.22,0,"2018-11-07 09:30:01 ",4.62
"09:40:02",8.12,0.57,0,"2018-11-07 09:40:02 ",8.69
"09:50:01",7.81,0.42,0,"2018-11-07 09:50:01 ",8.23
"10:00:01",5.41,0.28,0,"2018-11-07 10:00:01 ",5.69
"10:10:01",4.76,0.31,0,"2018-11-07 10:10:01 ",5.07
"10:20:01",4.28,0.21,0,"2018-11-07 10:20:01 ",4.49
"10:30:01",5.75,0.31,0,"2018-11-07 10:30:01 ",6.06
"10:40:01",6.57,0.34,0,"2018-11-07 10:40:01 ",6.91
"10:50:01",6.03,0.35,0,"2018-11-07 10:50:01 ",6.38
"11:00:01",4.65,0.24,0,"2018-11-07 11:00:01 ",4.89
"11:10:01",9.01,2.71,0,"2018-11-07 11:10:01 ",11.72
"11:20:01",5.62,0.28,0,"2018-11-07 11:20:01 ",5.9
"11:30:02",6.26,0.5,0,"2018-11-07 11:30:02 ",6.76
"11:40:01",2.17,0.18,0,"2018-11-07 11:40:01 ",2.35
"11:50:01",4.84,0.24,0,"2018-11-07 11:50:01 ",5.08
"12:00:01",2.64,0.13,0,"2018-11-07 12:00:01 ",2.77
"12:10:01",2.6,0.17,0,"2018-11-07 12:10:01 ",2.77
"12:20:01",2.76,0.15,0,"2018-11-07 12:20:01 ",2.91
"12:30:01",3.5,0.23,0,"2018-11-07 12:30:01 ",3.73
"12:40:01",1.65,0.25,0,"2018-11-07 12:40:01 ",1.9
"12:50:01",3.3,0.16,0,"2018-11-07 12:50:01 ",3.46
"13:00:01",3.71,0.19,0,"2018-11-07 13:00:01 ",3.9
"13:10:01",2.65,0.23,0,"2018-11-07 13:10:01 ",2.88
"13:20:01",2.75,0.14,0,"2018-11-07 13:20:01 ",2.89
"13:30:03",3.22,0.2,0,"2018-11-07 13:30:03 ",3.42
"13:40:01",3.83,0.21,0,"2018-11-07 13:40:01 ",4.04
"13:50:01",2.61,0.13,0,"2018-11-07 13:50:01 ",2.74
"14:00:01",3.77,0.31,0,"2018-11-07 14:00:01 ",4.08
"14:10:01",4.31,0.76,0.01,"2018-11-07 14:10:01 ",5.08
"14:20:01",4.61,0.65,0.01,"2018-11-07 14:20:01 ",5.27
"14:30:01",4.85,0.73,0,"2018-11-07 14:30:01 ",5.58
"14:40:01",4.62,0.75,0.01,"2018-11-07 14:40:01 ",5.38
"14:50:01",3.31,0.6,0.01,"2018-11-07 14:50:01 ",3.92
"15:00:01",5.16,0.69,0.01,"2018-11-07 15:00:01 ",5.86
"15:10:01",5.37,0.77,0,"2018-11-07 15:10:01 ",6.14
"15:20:01",4.36,0.66,0.01,"2018-11-07 15:20:01 ",5.03
"15:30:01",3.03,0.74,0.01,"2018-11-07 15:30:01 ",3.78
"15:40:01",1.69,0.51,0.01,"2018-11-07 15:40:01 ",2.21
"15:50:01",1.96,0.59,0.01,"2018-11-07 15:50:01 ",2.56
"16:00:01",2.28,0.55,0,"2018-11-07 16:00:01 ",2.83
"16:10:01",2.89,0.57,0,"2018-11-07 16:10:01 ",3.46
"16:20:01",1.75,0.55,0,"2018-11-07 16:20:01 ",2.3
"16:30:01",3.64,0.61,0.01,"2018-11-07 16:30:01 ",4.26
"16:40:01",2.79,0.62,0.01,"2018-11-07 16:40:01 ",3.42
"16:50:01",3.61,0.76,0.01,"2018-11-07 16:50:01 ",4.38
"17:00:01",4.73,0.65,0.01,"2018-11-07 17:00:01 ",5.39
"17:10:01",4.11,0.63,0,"2018-11-07 17:10:01 ",4.74
"17:20:01",5.01,0.75,0,"2018-11-07 17:20:01 ",5.76
"17:30:01",4.13,0.67,0,"2018-11-07 17:30:01 ",4.8
"17:40:01",3.6,0.58,0.01,"2018-11-07 17:40:01 ",4.19
"17:50:01",4.83,0.7,0,"2018-11-07 17:50:01 ",5.53
"18:00:01",3.57,0.58,0.01,"2018-11-07 18:00:01 ",4.16
"18:10:01",5.42,0.75,0.01,"2018-11-07 18:10:01 ",6.18
"18:20:01",5.01,0.71,0.01,"2018-11-07 18:20:01 ",5.73
"18:30:01",2.63,0.56,0.01,"2018-11-07 18:30:01 ",3.2
"18:40:01",3.14,1.05,0.02,"2018-11-07 18:40:01 ",4.21
"18:50:01",3.21,0.71,0,"2018-11-07 18:50:01 ",3.92
"19:00:01",3.2,0.66,0.01,"2018-11-07 19:00:01 ",3.87
"19:10:01",2.99,0.62,0.01,"2018-11-07 19:10:01 ",3.62
"19:20:01",3.16,0.6,0.01,"2018-11-07 19:20:01 ",3.77
"19:30:01",1.69,0.51,0,"2018-11-07 19:30:01 ",2.2
"19:40:01",1.74,0.51,0,"2018-11-07 19:40:01 ",2.25
"19:50:01",2.17,0.56,0.01,"2018-11-07 19:50:01 ",2.74
"20:00:01",2.22,0.55,0.01,"2018-11-07 20:00:01 ",2.78
"20:10:01",2.08,0.54,0.01,"2018-11-07 20:10:01 ",2.63
"20:20:01",1.63,0.52,0,"2018-11-07 20:20:01 ",2.15
"20:30:01",1.27,0.57,0.01,"2018-11-07 20:30:01 ",1.85
"20:40:01",0.97,0.49,0,"2018-11-07 20:40:01 ",1.46
"20:50:01",0.41,0.46,0.01,"2018-11-07 20:50:01 ",0.88
"21:00:01",0.28,0.45,0,"2018-11-07 21:00:01 ",0.73
"21:10:01",0.28,0.46,0,"2018-11-07 21:10:01 ",0.74
"21:20:01",0.28,0.45,0.01,"2018-11-07 21:20:01 ",0.74
"21:30:01",0.28,0.46,0.01,"2018-11-07 21:30:01 ",0.75
"21:40:01",0.38,0.52,0.01,"2018-11-07 21:40:01 ",0.91
"21:50:01",0.45,0.47,0.01,"2018-11-07 21:50:01 ",0.93
"22:00:01",0.29,0.46,0.01,"2018-11-07 22:00:01 ",0.76
"22:10:01",0.28,0.46,0.01,"2018-11-07 22:10:01 ",0.75
"22:20:01",0.46,0.45,0,"2018-11-07 22:20:01 ",0.91
"22:30:01",0.38,0.46,0,"2018-11-07 22:30:01 ",0.84
"22:40:01",0.3,0.45,0.01,"2018-11-07 22:40:01 ",0.76
"22:50:01",0.28,0.45,0,"2018-11-07 22:50:01 ",0.73
"23:00:01",0.28,0.45,0,"2018-11-07 23:00:01 ",0.73
"23:10:01",0.28,0.44,0.01,"2018-11-07 23:10:01 ",0.73
"23:20:01",0.28,0.45,0.01,"2018-11-07 23:20:01 ",0.74
"23:30:01",0.29,0.45,0.01,"2018-11-07 23:30:01 ",0.75
"23:40:01",0.3,0.45,0.01,"2018-11-07 23:40:01 ",0.76
"23:50:01",0.28,0.46,0,"2018-11-07 23:50:01 ",0.74
"Average:",2.18,0.35,0,"2018-11-07 Average: ",2.53
