"time","usr","sys","iowait","timestamp","total"
"00:10:01",0.1,0.04,0,"2018-11-01 00:10:01 ",0.14
"00:20:01",0.09,0.04,0,"2018-11-01 00:20:01 ",0.13
"00:30:01",0.08,0.04,0,"2018-11-01 00:30:01 ",0.12
"00:40:01",0.09,0.04,0,"2018-11-01 00:40:01 ",0.13
"00:50:01",0.08,0.04,0,"2018-11-01 00:50:01 ",0.12
"01:00:01",0.09,0.04,0,"2018-11-01 01:00:01 ",0.13
"01:10:01",0.1,0.04,0,"2018-11-01 01:10:01 ",0.14
"01:20:01",0.09,0.04,0,"2018-11-01 01:20:01 ",0.13
"01:30:01",0.08,0.04,0,"2018-11-01 01:30:01 ",0.12
"01:40:01",0.09,0.05,0,"2018-11-01 01:40:01 ",0.14
"01:50:01",0.09,0.04,0,"2018-11-01 01:50:01 ",0.13
"02:00:01",0.08,0.04,0,"2018-11-01 02:00:01 ",0.12
"02:10:01",0.1,0.04,0,"2018-11-01 02:10:01 ",0.14
"02:20:01",0.16,0.06,0,"2018-11-01 02:20:01 ",0.22
"02:30:01",0.09,0.05,0,"2018-11-01 02:30:01 ",0.14
"02:40:01",0.09,0.04,0,"2018-11-01 02:40:01 ",0.13
"02:50:01",0.08,0.04,0,"2018-11-01 02:50:01 ",0.12
"03:00:01",0.08,0.04,0,"2018-11-01 03:00:01 ",0.12
"03:10:01",0.1,0.04,0,"2018-11-01 03:10:01 ",0.14
"03:20:01",0.09,0.04,0,"2018-11-01 03:20:01 ",0.13
"03:30:01",0.08,0.04,0,"2018-11-01 03:30:01 ",0.12
"03:40:01",0.09,0.04,0,"2018-11-01 03:40:01 ",0.13
"03:50:01",0.08,0.04,0,"2018-11-01 03:50:01 ",0.12
"04:00:01",0.08,0.04,0,"2018-11-01 04:00:01 ",0.12
"04:10:01",0.18,0.07,0,"2018-11-01 04:10:01 ",0.25
"04:20:01",0.08,0.04,0,"2018-11-01 04:20:01 ",0.12
"04:30:01",0.09,0.04,0,"2018-11-01 04:30:01 ",0.13
"04:40:01",0.09,0.04,0,"2018-11-01 04:40:01 ",0.13
"04:50:01",0.08,0.04,0,"2018-11-01 04:50:01 ",0.12
"05:00:01",0.08,0.04,0,"2018-11-01 05:00:01 ",0.12
"05:10:01",0.1,0.04,0,"2018-11-01 05:10:01 ",0.14
"05:20:01",0.09,0.04,0,"2018-11-01 05:20:01 ",0.13
"05:30:01",0.09,0.04,0,"2018-11-01 05:30:01 ",0.13
"05:40:01",0.09,0.04,0,"2018-11-01 05:40:01 ",0.13
"05:50:01",0.08,0.04,0,"2018-11-01 05:50:01 ",0.12
"06:00:01",0.09,0.04,0,"2018-11-01 06:00:01 ",0.13
"06:10:01",0.1,0.04,0,"2018-11-01 06:10:01 ",0.14
"06:20:02",0.09,0.04,0,"2018-11-01 06:20:02 ",0.13
"06:30:01",0.09,0.04,0,"2018-11-01 06:30:01 ",0.13
"06:40:01",0.09,0.04,0,"2018-11-01 06:40:01 ",0.13
"06:50:01",0.08,0.04,0,"2018-11-01 06:50:01 ",0.12
"07:00:01",0.09,0.04,0,"2018-11-01 07:00:01 ",0.13
"07:10:01",0.23,0.07,0,"2018-11-01 07:10:01 ",0.3
"07:20:01",0.09,0.04,0,"2018-11-01 07:20:01 ",0.13
"07:30:01",0.09,0.05,0,"2018-11-01 07:30:01 ",0.14
"07:40:01",0.09,0.04,0,"2018-11-01 07:40:01 ",0.13
"07:50:01",0.09,0.04,0,"2018-11-01 07:50:01 ",0.13
"08:00:01",0.09,0.04,0,"2018-11-01 08:00:01 ",0.13
"08:10:01",0.1,0.04,0,"2018-11-01 08:10:01 ",0.14
"08:20:01",0.09,0.04,0,"2018-11-01 08:20:01 ",0.13
"08:30:01",0.09,0.04,0,"2018-11-01 08:30:01 ",0.13
"08:40:01",0.09,0.04,0,"2018-11-01 08:40:01 ",0.13
"08:50:01",0.09,0.04,0,"2018-11-01 08:50:01 ",0.13
"09:00:01",0.09,0.04,0,"2018-11-01 09:00:01 ",0.13
"09:10:01",0.1,0.04,0,"2018-11-01 09:10:01 ",0.14
"09:20:01",0.09,0.04,0,"2018-11-01 09:20:01 ",0.13
"09:30:01",0.09,0.04,0,"2018-11-01 09:30:01 ",0.13
"09:40:01",0.09,0.04,0,"2018-11-01 09:40:01 ",0.13
"09:50:02",0.08,0.04,0,"2018-11-01 09:50:02 ",0.12
"10:00:01",0.09,0.04,0,"2018-11-01 10:00:01 ",0.13
"10:10:01",0.1,0.04,0,"2018-11-01 10:10:01 ",0.14
"10:20:01",0.09,0.05,0,"2018-11-01 10:20:01 ",0.14
"10:30:01",0.09,0.04,0,"2018-11-01 10:30:01 ",0.13
"10:40:01",0.09,0.04,0,"2018-11-01 10:40:01 ",0.13
"10:50:01",0.08,0.05,0,"2018-11-01 10:50:01 ",0.13
"11:00:01",0.09,0.04,0,"2018-11-01 11:00:01 ",0.13
