"time","usr","sys","iowait","timestamp","total"
"00:10:01",0.09,0.04,0,"2018-11-03 00:10:01 ",0.13
"00:20:01",0.09,0.04,0,"2018-11-03 00:20:01 ",0.13
"00:30:01",0.09,0.04,0,"2018-11-03 00:30:01 ",0.13
"00:40:01",0.09,0.04,0,"2018-11-03 00:40:01 ",0.13
"00:50:01",0.09,0.04,0,"2018-11-03 00:50:01 ",0.13
"01:00:01",0.1,0.04,0,"2018-11-03 01:00:01 ",0.14
"01:10:01",0.09,0.04,0,"2018-11-03 01:10:01 ",0.13
"01:20:01",0.09,0.04,0,"2018-11-03 01:20:01 ",0.13
"01:30:01",0.09,0.04,0,"2018-11-03 01:30:01 ",0.13
"01:40:01",0.22,0.11,0,"2018-11-03 01:40:01 ",0.33
"01:50:01",0.09,0.04,0,"2018-11-03 01:50:01 ",0.13
"02:00:01",0.11,0.04,0,"2018-11-03 02:00:01 ",0.15
"02:10:01",0.1,0.04,0,"2018-11-03 02:10:01 ",0.14
"02:20:01",0.09,0.04,0,"2018-11-03 02:20:01 ",0.13
"02:30:01",0.09,0.05,0,"2018-11-03 02:30:01 ",0.14
"02:40:01",0.1,0.04,0,"2018-11-03 02:40:01 ",0.14
"02:50:01",0.09,0.04,0,"2018-11-03 02:50:01 ",0.13
"03:00:01",0.1,0.04,0,"2018-11-03 03:00:01 ",0.14
"03:10:02",0.1,0.04,0,"2018-11-03 03:10:02 ",0.14
"03:20:01",0.09,0.04,0,"2018-11-03 03:20:01 ",0.13
"03:30:01",0.09,0.05,0,"2018-11-03 03:30:01 ",0.14
"03:40:01",0.09,0.04,0,"2018-11-03 03:40:01 ",0.13
"03:50:01",0.09,0.04,0,"2018-11-03 03:50:01 ",0.13
"04:00:01",0.1,0.04,0,"2018-11-03 04:00:01 ",0.14
"04:10:01",0.36,0.21,0.2,"2018-11-03 04:10:01 ",0.77
"04:20:01",0.09,0.04,0,"2018-11-03 04:20:01 ",0.13
"04:30:01",0.09,0.05,0,"2018-11-03 04:30:01 ",0.14
"04:40:01",0.09,0.04,0,"2018-11-03 04:40:01 ",0.13
"04:50:01",0.09,0.04,0,"2018-11-03 04:50:01 ",0.13
"05:00:01",0.1,0.04,0,"2018-11-03 05:00:01 ",0.14
"05:10:01",0.1,0.04,0,"2018-11-03 05:10:01 ",0.14
"05:20:01",0.09,0.04,0,"2018-11-03 05:20:01 ",0.13
"05:30:01",0.09,0.05,0,"2018-11-03 05:30:01 ",0.14
"05:40:01",0.09,0.04,0,"2018-11-03 05:40:01 ",0.13
"05:50:01",0.09,0.04,0,"2018-11-03 05:50:01 ",0.13
"06:00:01",0.1,0.04,0,"2018-11-03 06:00:01 ",0.14
"06:10:01",0.1,0.04,0,"2018-11-03 06:10:01 ",0.14
"06:20:01",0.09,0.04,0,"2018-11-03 06:20:01 ",0.13
"06:30:01",0.09,0.04,0,"2018-11-03 06:30:01 ",0.13
"06:40:01",0.09,0.04,0,"2018-11-03 06:40:01 ",0.13
"06:50:01",0.09,0.04,0,"2018-11-03 06:50:01 ",0.13
"07:00:01",0.1,0.05,0,"2018-11-03 07:00:01 ",0.15
"07:10:01",0.1,0.04,0,"2018-11-03 07:10:01 ",0.14
"07:20:01",0.09,0.04,0,"2018-11-03 07:20:01 ",0.13
"07:30:01",0.09,0.04,0,"2018-11-03 07:30:01 ",0.13
"07:40:01",0.09,0.04,0,"2018-11-03 07:40:01 ",0.13
"07:50:01",0.09,0.04,0,"2018-11-03 07:50:01 ",0.13
"08:00:01",0.25,0.05,0,"2018-11-03 08:00:01 ",0.3
"08:10:01",0.62,0.14,0,"2018-11-03 08:10:01 ",0.76
"08:20:01",0.47,0.09,0,"2018-11-03 08:20:01 ",0.56
"08:30:01",0.56,0.08,0,"2018-11-03 08:30:01 ",0.64
"08:40:01",0.2,0.04,0,"2018-11-03 08:40:01 ",0.24
"08:50:01",0.08,0.04,0,"2018-11-03 08:50:01 ",0.12
"09:00:01",0.08,0.04,0,"2018-11-03 09:00:01 ",0.12
"09:10:01",0.74,0.06,0,"2018-11-03 09:10:01 ",0.8
"09:20:01",0.88,0.06,0,"2018-11-03 09:20:01 ",0.94
"09:30:01",0.57,0.11,0,"2018-11-03 09:30:01 ",0.68
"09:40:01",0.67,0.05,0,"2018-11-03 09:40:01 ",0.72
"09:50:01",0.8,0.06,0,"2018-11-03 09:50:01 ",0.86
"10:00:01",1.05,0.08,0,"2018-11-03 10:00:01 ",1.13
"10:10:01",1.14,0.13,0,"2018-11-03 10:10:01 ",1.27
"10:20:01",1.97,0.1,0,"2018-11-03 10:20:01 ",2.07
"10:30:01",2.72,0.14,0,"2018-11-03 10:30:01 ",2.86
"10:40:01",2.6,0.12,0,"2018-11-03 10:40:01 ",2.72
"10:50:01",1.9,0.1,0,"2018-11-03 10:50:01 ",2
"11:00:01",0.85,0.07,0,"2018-11-03 11:00:01 ",0.92
"11:10:01",0.93,0.07,0,"2018-11-03 11:10:01 ",1
"11:20:01",0.99,0.07,0,"2018-11-03 11:20:01 ",1.06
"11:30:01",0.57,0.06,0,"2018-11-03 11:30:01 ",0.63
