"time","usr","sys","iowait","timestamp","total"
"00:10:01",0.09,0.04,0,"2018-11-02 00:10:01 ",0.13
"00:20:01",0.1,0.04,0,"2018-11-02 00:20:01 ",0.14
"00:30:01",0.09,0.04,0,"2018-11-02 00:30:01 ",0.13
"00:40:01",0.09,0.05,0,"2018-11-02 00:40:01 ",0.14
"00:50:02",0.09,0.04,0,"2018-11-02 00:50:02 ",0.13
"01:00:01",0.11,0.04,0,"2018-11-02 01:00:01 ",0.15
"01:10:01",0.09,0.04,0,"2018-11-02 01:10:01 ",0.13
"01:20:01",0.09,0.04,0,"2018-11-02 01:20:01 ",0.13
"01:30:01",0.09,0.04,0,"2018-11-02 01:30:01 ",0.13
"01:40:01",0.09,0.04,0,"2018-11-02 01:40:01 ",0.13
"01:50:01",0.09,0.04,0,"2018-11-02 01:50:01 ",0.13
"02:00:01",0.1,0.04,0,"2018-11-02 02:00:01 ",0.14
"02:10:01",0.09,0.04,0,"2018-11-02 02:10:01 ",0.13
"02:20:01",0.09,0.04,0,"2018-11-02 02:20:01 ",0.13
"02:30:01",0.09,0.04,0,"2018-11-02 02:30:01 ",0.13
"02:40:01",0.09,0.04,0,"2018-11-02 02:40:01 ",0.13
"02:50:01",0.09,0.04,0,"2018-11-02 02:50:01 ",0.13
"03:00:01",0.1,0.04,0,"2018-11-02 03:00:01 ",0.14
"03:10:01",0.09,0.04,0,"2018-11-02 03:10:01 ",0.13
"03:20:01",0.09,0.04,0,"2018-11-02 03:20:01 ",0.13
"03:30:01",0.09,0.04,0,"2018-11-02 03:30:01 ",0.13
"03:40:01",0.09,0.04,0,"2018-11-02 03:40:01 ",0.13
"03:50:01",0.09,0.04,0,"2018-11-02 03:50:01 ",0.13
"04:00:01",0.1,0.04,0,"2018-11-02 04:00:01 ",0.14
"04:10:01",0.13,0.07,0,"2018-11-02 04:10:01 ",0.2
"04:20:01",0.09,0.04,0,"2018-11-02 04:20:01 ",0.13
"04:30:01",0.09,0.04,0,"2018-11-02 04:30:01 ",0.13
"04:40:01",0.09,0.04,0,"2018-11-02 04:40:01 ",0.13
"04:50:01",0.09,0.04,0,"2018-11-02 04:50:01 ",0.13
"05:00:01",0.1,0.05,0,"2018-11-02 05:00:01 ",0.15
"05:10:01",0.09,0.04,0,"2018-11-02 05:10:01 ",0.13
"05:20:01",0.09,0.04,0,"2018-11-02 05:20:01 ",0.13
"05:30:01",0.09,0.04,0,"2018-11-02 05:30:01 ",0.13
"05:40:01",0.09,0.04,0,"2018-11-02 05:40:01 ",0.13
"05:50:01",0.09,0.04,0,"2018-11-02 05:50:01 ",0.13
"06:00:01",0.1,0.04,0,"2018-11-02 06:00:01 ",0.14
"06:10:01",0.09,0.04,0,"2018-11-02 06:10:01 ",0.13
"06:20:01",0.09,0.04,0,"2018-11-02 06:20:01 ",0.13
"06:30:01",0.09,0.04,0,"2018-11-02 06:30:01 ",0.13
"06:40:01",0.09,0.04,0,"2018-11-02 06:40:01 ",0.13
"06:50:01",0.09,0.04,0,"2018-11-02 06:50:01 ",0.13
"07:00:01",0.1,0.04,0,"2018-11-02 07:00:01 ",0.14
"07:10:01",0.1,0.04,0,"2018-11-02 07:10:01 ",0.14
"07:20:01",0.09,0.04,0,"2018-11-02 07:20:01 ",0.13
"07:30:01",0.09,0.04,0,"2018-11-02 07:30:01 ",0.13
"07:40:01",0.09,0.04,0,"2018-11-02 07:40:01 ",0.13
"07:50:01",0.09,0.04,0,"2018-11-02 07:50:01 ",0.13
"08:00:01",0.1,0.04,0,"2018-11-02 08:00:01 ",0.14
"08:10:01",0.24,0.05,0,"2018-11-02 08:10:01 ",0.29
"08:20:01",0.91,0.26,0,"2018-11-02 08:20:01 ",1.17
"08:30:01",0.65,0.08,0,"2018-11-02 08:30:01 ",0.73
"08:40:01",1.3,0.08,0,"2018-11-02 08:40:01 ",1.38
"08:50:01",0.82,0.06,0,"2018-11-02 08:50:01 ",0.88
"09:00:02",1.19,0.08,0,"2018-11-02 09:00:02 ",1.27
"09:10:01",0.23,0.04,0,"2018-11-02 09:10:01 ",0.27
"09:20:01",1.23,0.08,0,"2018-11-02 09:20:01 ",1.31
"09:30:01",1.28,0.08,0,"2018-11-02 09:30:01 ",1.36
"09:40:01",0.97,0.07,0,"2018-11-02 09:40:01 ",1.04
"09:50:01",0.94,0.07,0,"2018-11-02 09:50:01 ",1.01
"10:00:01",0.92,0.08,0,"2018-11-02 10:00:01 ",1
