"time","usr","sys","iowait","timestamp","total"
"14:10:01",0.65,2.23,0,"2018-11-30 14:10:01 ",2.88
"14:20:01",0.65,2.22,0,"2018-11-30 14:20:01 ",2.87
"14:30:01",0.64,2.15,0,"2018-11-30 14:30:01 ",2.79
"14:40:01",0.64,2.12,0,"2018-11-30 14:40:01 ",2.76
"14:50:01",0.67,2.21,0,"2018-11-30 14:50:01 ",2.88
"15:00:02",0.68,2.25,0,"2018-11-30 15:00:02 ",2.93
"15:10:01",0.65,2.21,0,"2018-11-30 15:10:01 ",2.86
"15:20:01",0.65,2.16,0,"2018-11-30 15:20:01 ",2.81
"15:30:01",0.64,2.19,0,"2018-11-30 15:30:01 ",2.83
"15:40:01",0.61,2.15,0,"2018-11-30 15:40:01 ",2.76
"15:50:01",0.62,2.06,0,"2018-11-30 15:50:01 ",2.68
"16:00:01",0.62,2.14,0,"2018-11-30 16:00:01 ",2.76
"16:10:01",0.65,2.15,0,"2018-11-30 16:10:01 ",2.8
"16:20:01",0.64,2.19,0,"2018-11-30 16:20:01 ",2.83
"16:30:01",0.61,2.12,0,"2018-11-30 16:30:01 ",2.73
"16:40:01",0.61,2.07,0,"2018-11-30 16:40:01 ",2.68
"16:50:01",0.59,2.07,0,"2018-11-30 16:50:01 ",2.66
"17:00:01",0.59,2.12,0,"2018-11-30 17:00:01 ",2.71
"17:10:01",0.59,2.03,0,"2018-11-30 17:10:01 ",2.62
"17:20:01",0.59,2.03,0,"2018-11-30 17:20:01 ",2.62
"17:30:01",0.6,2.06,0,"2018-11-30 17:30:01 ",2.66
"17:40:01",0.58,1.96,0,"2018-11-30 17:40:01 ",2.54
"17:50:01",0.58,2.04,0,"2018-11-30 17:50:01 ",2.62
"18:00:01",0.59,2.07,0,"2018-11-30 18:00:01 ",2.66
"18:10:01",0.57,2,0,"2018-11-30 18:10:01 ",2.57
"18:20:01",0.6,2.01,0,"2018-11-30 18:20:01 ",2.61
"18:30:01",0.63,3.46,0,"2018-11-30 18:30:01 ",4.09
"18:40:01",0.6,2.71,0,"2018-11-30 18:40:01 ",3.31
"18:50:01",0.58,2.11,0,"2018-11-30 18:50:01 ",2.69
"19:00:01",0.58,2.02,0,"2018-11-30 19:00:01 ",2.6
"19:10:01",0.57,1.98,0,"2018-11-30 19:10:01 ",2.55
"19:20:01",0.57,2.04,0,"2018-11-30 19:20:01 ",2.61
"19:30:01",0.58,2.16,0,"2018-11-30 19:30:01 ",2.74
"19:40:01",0.58,2.04,0,"2018-11-30 19:40:01 ",2.62
"19:50:02",0.59,2.02,0,"2018-11-30 19:50:02 ",2.61
"20:00:01",0.6,2.1,0,"2018-11-30 20:00:01 ",2.7
"20:10:01",0.58,1.98,0,"2018-11-30 20:10:01 ",2.56
"20:20:01",0.57,1.97,0,"2018-11-30 20:20:01 ",2.54
"20:30:01",0.59,2.04,0,"2018-11-30 20:30:01 ",2.63
"20:40:01",0.61,2.12,0,"2018-11-30 20:40:01 ",2.73
"20:50:01",0.57,2.09,0,"2018-11-30 20:50:01 ",2.66
"21:00:01",0.57,2,0,"2018-11-30 21:00:01 ",2.57
"21:10:01",0.56,1.95,0,"2018-11-30 21:10:01 ",2.51
"21:20:01",0.57,1.96,0,"2018-11-30 21:20:01 ",2.53
"21:30:01",0.58,1.96,0,"2018-11-30 21:30:01 ",2.54
"21:40:01",0.58,1.97,0,"2018-11-30 21:40:01 ",2.55
"21:50:01",0.57,1.98,0,"2018-11-30 21:50:01 ",2.55
"22:00:01",0.57,2,0,"2018-11-30 22:00:01 ",2.57
"22:10:01",0.56,1.94,0,"2018-11-30 22:10:01 ",2.5
"22:20:01",0.56,1.94,0,"2018-11-30 22:20:01 ",2.5
"22:30:01",0.56,1.94,0,"2018-11-30 22:30:01 ",2.5
"22:40:01",0.56,1.96,0,"2018-11-30 22:40:01 ",2.52
"22:50:01",0.56,1.95,0,"2018-11-30 22:50:01 ",2.51
"23:00:01",0.56,1.98,0,"2018-11-30 23:00:01 ",2.54
"23:10:01",0.56,1.94,0,"2018-11-30 23:10:01 ",2.5
"23:20:01",0.56,1.94,0,"2018-11-30 23:20:01 ",2.5
"23:30:01",0.56,1.96,0,"2018-11-30 23:30:01 ",2.52
"23:40:01",0.77,2.58,0,"2018-11-30 23:40:01 ",3.35
"23:50:01",0.56,1.9,0,"2018-11-30 23:50:01 ",2.46
"Average:",0.59,2.06,0,"2018-11-30 Average: ",2.65
