"time","usr","sys","iowait","timestamp","total"
"15:50:01",0.36,0.06,0,"2018-09-30 15:50:01 ",0.42
"16:00:01",0.29,0.05,0,"2018-09-30 16:00:01 ",0.34
"16:10:01",0.29,0.05,0,"2018-09-30 16:10:01 ",0.34
"16:20:01",0.33,0.07,0,"2018-09-30 16:20:01 ",0.4
"16:30:01",0.26,0.05,0,"2018-09-30 16:30:01 ",0.31
"16:40:01",0.31,0.05,0,"2018-09-30 16:40:01 ",0.36
"16:50:01",0.31,0.05,0,"2018-09-30 16:50:01 ",0.36
"17:00:01",0.26,0.05,0,"2018-09-30 17:00:01 ",0.31
"17:10:01",0.26,0.05,0,"2018-09-30 17:10:01 ",0.31
"17:20:02",0.26,0.05,0,"2018-09-30 17:20:02 ",0.31
"17:30:01",0.35,0.06,0,"2018-09-30 17:30:01 ",0.41
"17:40:01",0.33,0.05,0,"2018-09-30 17:40:01 ",0.38
"17:50:01",0.31,0.05,0,"2018-09-30 17:50:01 ",0.36
"18:00:01",0.27,0.05,0,"2018-09-30 18:00:01 ",0.32
"18:10:01",0.28,0.05,0,"2018-09-30 18:10:01 ",0.33
"18:20:01",0.38,0.07,0,"2018-09-30 18:20:01 ",0.45
"18:30:01",0.29,0.05,0,"2018-09-30 18:30:01 ",0.34
"18:40:01",0.26,0.05,0,"2018-09-30 18:40:01 ",0.31
"18:50:01",0.28,0.05,0,"2018-09-30 18:50:01 ",0.33
"19:00:01",0.28,0.05,0,"2018-09-30 19:00:01 ",0.33
"19:10:02",0.26,0.05,0,"2018-09-30 19:10:02 ",0.31
"19:20:01",0.31,0.07,0,"2018-09-30 19:20:01 ",0.38
"19:30:01",0.26,0.05,0,"2018-09-30 19:30:01 ",0.31
"19:40:01",0.26,0.05,0,"2018-09-30 19:40:01 ",0.31
"19:50:01",0.27,0.05,0,"2018-09-30 19:50:01 ",0.32
"20:00:01",0.25,0.05,0,"2018-09-30 20:00:01 ",0.3
"20:10:01",0.3,0.05,0,"2018-09-30 20:10:01 ",0.35
"20:20:01",0.35,0.06,0,"2018-09-30 20:20:01 ",0.41
"20:30:01",0.26,0.05,0,"2018-09-30 20:30:01 ",0.31
"20:40:02",0.25,0.05,0,"2018-09-30 20:40:02 ",0.3
"20:50:01",0.24,0.05,0,"2018-09-30 20:50:01 ",0.29
"21:00:01",0.24,0.05,0,"2018-09-30 21:00:01 ",0.29
"21:10:01",0.26,0.05,0,"2018-09-30 21:10:01 ",0.31
"21:20:01",0.33,0.07,0,"2018-09-30 21:20:01 ",0.4
"21:30:01",0.24,0.05,0,"2018-09-30 21:30:01 ",0.29
"21:40:01",0.23,0.05,0,"2018-09-30 21:40:01 ",0.28
"21:50:01",0.26,0.05,0,"2018-09-30 21:50:01 ",0.31
"22:00:01",0.28,0.05,0,"2018-09-30 22:00:01 ",0.33
"22:10:01",0.28,0.05,0,"2018-09-30 22:10:01 ",0.33
"22:20:01",0.3,0.06,0,"2018-09-30 22:20:01 ",0.36
"22:30:01",0.24,0.05,0,"2018-09-30 22:30:01 ",0.29
"22:40:01",0.25,0.05,0,"2018-09-30 22:40:01 ",0.3
"22:50:01",0.24,0.05,0,"2018-09-30 22:50:01 ",0.29
"23:00:01",0.24,0.05,0,"2018-09-30 23:00:01 ",0.29
"23:10:01",0.25,0.05,0,"2018-09-30 23:10:01 ",0.3
"23:20:01",0.29,0.06,0,"2018-09-30 23:20:01 ",0.35
"23:30:01",0.26,0.06,0,"2018-09-30 23:30:01 ",0.32
"23:40:01",0.25,0.05,0,"2018-09-30 23:40:01 ",0.3
"23:50:01",0.24,0.05,0,"2018-09-30 23:50:01 ",0.29
"Average:",0.28,0.06,0,"2018-09-30 Average: ",0.34
