"time","usr","sys","iowait","timestamp","total"
"00:10:01",0.24,0.05,0,"2018-09-29 00:10:01 ",0.29
"00:20:01",0.25,0.05,0,"2018-09-29 00:20:01 ",0.3
"00:30:01",0.24,0.05,0,"2018-09-29 00:30:01 ",0.29
"00:40:02",0.25,0.05,0,"2018-09-29 00:40:02 ",0.3
"00:50:01",0.24,0.05,0,"2018-09-29 00:50:01 ",0.29
"01:00:01",0.25,0.05,0,"2018-09-29 01:00:01 ",0.3
"01:10:01",0.3,0.06,0,"2018-09-29 01:10:01 ",0.36
"01:20:01",0.24,0.05,0,"2018-09-29 01:20:01 ",0.29
"01:30:01",0.24,0.05,0,"2018-09-29 01:30:01 ",0.29
"01:40:01",0.25,0.05,0,"2018-09-29 01:40:01 ",0.3
"01:50:01",0.23,0.05,0,"2018-09-29 01:50:01 ",0.28
"02:00:01",0.3,0.07,0,"2018-09-29 02:00:01 ",0.37
"02:10:01",0.24,0.05,0,"2018-09-29 02:10:01 ",0.29
"02:20:01",0.23,0.05,0,"2018-09-29 02:20:01 ",0.28
"02:30:01",0.25,0.05,0,"2018-09-29 02:30:01 ",0.3
"02:40:01",0.25,0.05,0,"2018-09-29 02:40:01 ",0.3
"02:50:01",0.25,0.05,0,"2018-09-29 02:50:01 ",0.3
"03:00:01",0.47,0.1,0,"2018-09-29 03:00:01 ",0.57
"03:10:01",0.24,0.05,0,"2018-09-29 03:10:01 ",0.29
"03:20:01",0.25,0.05,0,"2018-09-29 03:20:01 ",0.3
"03:30:01",0.23,0.05,0,"2018-09-29 03:30:01 ",0.28
"03:40:01",0.24,0.05,0,"2018-09-29 03:40:01 ",0.29
"03:50:01",0.24,0.05,0,"2018-09-29 03:50:01 ",0.29
"04:00:01",0.28,0.07,0,"2018-09-29 04:00:01 ",0.35
"04:10:01",0.31,0.08,0,"2018-09-29 04:10:01 ",0.39
"04:20:01",0.24,0.05,0,"2018-09-29 04:20:01 ",0.29
"04:30:01",0.24,0.05,0,"2018-09-29 04:30:01 ",0.29
"04:40:01",0.25,0.05,0,"2018-09-29 04:40:01 ",0.3
"04:50:01",0.24,0.05,0,"2018-09-29 04:50:01 ",0.29
"05:00:01",0.32,0.07,0,"2018-09-29 05:00:01 ",0.39
"05:10:01",0.24,0.05,0,"2018-09-29 05:10:01 ",0.29
"05:20:01",0.22,0.05,0,"2018-09-29 05:20:01 ",0.27
"05:30:01",0.23,0.05,0,"2018-09-29 05:30:01 ",0.28
"05:40:01",0.25,0.05,0,"2018-09-29 05:40:01 ",0.3
"05:50:01",0.24,0.05,0,"2018-09-29 05:50:01 ",0.29
"06:00:01",0.23,0.05,0,"2018-09-29 06:00:01 ",0.28
"06:10:01",0.32,0.07,0,"2018-09-29 06:10:01 ",0.39
"06:20:01",0.27,0.05,0,"2018-09-29 06:20:01 ",0.32
"06:30:02",0.28,0.05,0,"2018-09-29 06:30:02 ",0.33
"06:40:01",0.25,0.05,0,"2018-09-29 06:40:01 ",0.3
"06:50:01",0.29,0.05,0,"2018-09-29 06:50:01 ",0.34
"07:00:01",0.29,0.06,0,"2018-09-29 07:00:01 ",0.35
"07:10:01",0.26,0.05,0,"2018-09-29 07:10:01 ",0.31
"07:20:01",0.27,0.05,0,"2018-09-29 07:20:01 ",0.32
"07:30:01",0.26,0.05,0,"2018-09-29 07:30:01 ",0.31
"07:40:01",0.27,0.06,0,"2018-09-29 07:40:01 ",0.33
"07:50:01",0.31,0.06,0,"2018-09-29 07:50:01 ",0.37
"08:00:01",0.3,0.06,0,"2018-09-29 08:00:01 ",0.36
"08:10:01",0.3,0.08,0,"2018-09-29 08:10:01 ",0.38
"08:20:01",0.27,0.05,0,"2018-09-29 08:20:01 ",0.32
"08:30:01",0.38,0.06,0,"2018-09-29 08:30:01 ",0.44
"08:40:01",0.39,0.05,0,"2018-09-29 08:40:01 ",0.44
"08:50:01",0.45,0.06,0,"2018-09-29 08:50:01 ",0.51
"09:00:01",0.54,0.06,0,"2018-09-29 09:00:01 ",0.6
"09:10:01",0.63,0.06,0,"2018-09-29 09:10:01 ",0.69
"09:20:01",0.72,0.07,0,"2018-09-29 09:20:01 ",0.79
"09:30:01",0.52,0.06,0,"2018-09-29 09:30:01 ",0.58
"09:40:01",0.65,0.07,0,"2018-09-29 09:40:01 ",0.72
"09:50:01",1.03,0.08,0,"2018-09-29 09:50:01 ",1.11
"10:00:01",1.1,0.09,0,"2018-09-29 10:00:01 ",1.19
"10:10:01",0.92,0.07,0,"2018-09-29 10:10:01 ",0.99
"10:20:01",0.95,0.07,0,"2018-09-29 10:20:01 ",1.02
"10:30:01",1,0.07,0,"2018-09-29 10:30:01 ",1.07
"10:40:01",0.75,0.07,0,"2018-09-29 10:40:01 ",0.82
"10:50:01",0.92,0.07,0,"2018-09-29 10:50:01 ",0.99
"11:00:01",1.58,0.13,0,"2018-09-29 11:00:01 ",1.71
"11:10:01",1.08,0.07,0,"2018-09-29 11:10:01 ",1.15
"11:20:01",0.9,0.07,0,"2018-09-29 11:20:01 ",0.97
"11:30:01",0.7,0.06,0,"2018-09-29 11:30:01 ",0.76
"11:40:01",0.5,0.06,0,"2018-09-29 11:40:01 ",0.56
"11:50:01",0.45,0.06,0,"2018-09-29 11:50:01 ",0.51
"12:00:01",0.54,0.08,0,"2018-09-29 12:00:01 ",0.62
"12:10:01",0.53,0.06,0,"2018-09-29 12:10:01 ",0.59
"12:20:01",0.43,0.06,0,"2018-09-29 12:20:01 ",0.49
"12:30:01",0.39,0.06,0,"2018-09-29 12:30:01 ",0.45
"12:40:01",0.52,0.06,0,"2018-09-29 12:40:01 ",0.58
"12:50:01",0.42,0.06,0,"2018-09-29 12:50:01 ",0.48
"13:00:01",0.6,0.06,0,"2018-09-29 13:00:01 ",0.66
"13:10:01",0.74,0.07,0,"2018-09-29 13:10:01 ",0.81
"13:20:01",0.84,0.07,0,"2018-09-29 13:20:01 ",0.91
"13:30:01",0.81,0.07,0,"2018-09-29 13:30:01 ",0.88
"13:40:01",0.64,0.06,0,"2018-09-29 13:40:01 ",0.7
"13:50:01",0.98,0.09,0,"2018-09-29 13:50:01 ",1.07
"14:00:01",0.78,0.07,0,"2018-09-29 14:00:01 ",0.85
"14:10:01",0.84,0.07,0,"2018-09-29 14:10:01 ",0.91
"14:20:01",0.72,0.06,0,"2018-09-29 14:20:01 ",0.78
"14:30:01",0.98,0.07,0,"2018-09-29 14:30:01 ",1.05
"14:40:01",0.74,0.07,0,"2018-09-29 14:40:01 ",0.81
