"time","usr","sys","iowait","timestamp","total"
"00:10:01",0.24,0.05,0,"2018-10-02 00:10:01 ",0.29
"00:20:02",0.27,0.05,0,"2018-10-02 00:20:02 ",0.32
"00:30:01",0.24,0.05,0,"2018-10-02 00:30:01 ",0.29
"00:40:01",0.23,0.05,0,"2018-10-02 00:40:01 ",0.28
"00:50:01",0.24,0.05,0,"2018-10-02 00:50:01 ",0.29
"01:00:01",0.24,0.05,0,"2018-10-02 01:00:01 ",0.29
"01:10:01",0.31,0.07,0,"2018-10-02 01:10:01 ",0.38
"01:20:01",0.24,0.05,0,"2018-10-02 01:20:01 ",0.29
"01:30:01",0.24,0.05,0,"2018-10-02 01:30:01 ",0.29
"01:40:01",0.25,0.05,0,"2018-10-02 01:40:01 ",0.3
"01:50:01",0.43,0.08,0,"2018-10-02 01:50:01 ",0.51
"02:00:02",0.28,0.06,0,"2018-10-02 02:00:02 ",0.34
"02:10:01",0.24,0.05,0,"2018-10-02 02:10:01 ",0.29
"02:20:01",0.25,0.05,0,"2018-10-02 02:20:01 ",0.3
"02:30:01",0.25,0.05,0,"2018-10-02 02:30:01 ",0.3
"02:40:01",0.25,0.05,0,"2018-10-02 02:40:01 ",0.3
"02:50:01",0.24,0.05,0,"2018-10-02 02:50:01 ",0.29
"03:00:01",0.26,0.06,0,"2018-10-02 03:00:01 ",0.32
"03:10:01",0.29,0.06,0,"2018-10-02 03:10:01 ",0.35
"03:20:01",0.24,0.05,0,"2018-10-02 03:20:01 ",0.29
"03:30:01",0.25,0.05,0,"2018-10-02 03:30:01 ",0.3
"03:40:01",0.25,0.05,0,"2018-10-02 03:40:01 ",0.3
"03:50:01",0.46,0.08,0,"2018-10-02 03:50:01 ",0.54
"04:00:01",0.24,0.05,0,"2018-10-02 04:00:01 ",0.29
"04:10:01",1.23,0.93,0,"2018-10-02 04:10:01 ",2.16
"04:20:01",0.24,0.05,0,"2018-10-02 04:20:01 ",0.29
"04:30:01",0.24,0.05,0,"2018-10-02 04:30:01 ",0.29
"04:40:01",0.25,0.05,0,"2018-10-02 04:40:01 ",0.3
"04:50:01",0.24,0.05,0,"2018-10-02 04:50:01 ",0.29
"05:00:01",0.3,0.07,0,"2018-10-02 05:00:01 ",0.37
"05:10:01",0.25,0.05,0,"2018-10-02 05:10:01 ",0.3
"05:20:01",0.26,0.05,0,"2018-10-02 05:20:01 ",0.31
"05:30:01",0.24,0.05,0,"2018-10-02 05:30:01 ",0.29
"05:40:01",0.28,0.05,0,"2018-10-02 05:40:01 ",0.33
"05:50:01",0.3,0.05,0,"2018-10-02 05:50:01 ",0.35
"06:00:01",0.28,0.06,0,"2018-10-02 06:00:01 ",0.34
"06:10:01",0.55,0.1,0,"2018-10-02 06:10:01 ",0.65
"06:20:01",0.58,0.09,0,"2018-10-02 06:20:01 ",0.67
"06:30:01",0.35,0.05,0,"2018-10-02 06:30:01 ",0.4
"06:40:01",0.4,0.05,0,"2018-10-02 06:40:01 ",0.45
"06:50:01",0.47,0.06,0,"2018-10-02 06:50:01 ",0.53
"07:00:01",0.8,0.08,0,"2018-10-02 07:00:01 ",0.88
"07:10:01",0.62,0.06,0,"2018-10-02 07:10:01 ",0.68
"07:20:01",0.7,0.07,0,"2018-10-02 07:20:01 ",0.77
"07:30:01",0.83,0.07,0,"2018-10-02 07:30:01 ",0.9
"07:40:01",0.85,0.07,0,"2018-10-02 07:40:01 ",0.92
"07:50:01",0.93,0.07,0,"2018-10-02 07:50:01 ",1
"08:00:01",1.41,0.09,0,"2018-10-02 08:00:01 ",1.5
"08:10:01",2.1,0.11,0,"2018-10-02 08:10:01 ",2.21
"08:20:01",2.61,0.11,0,"2018-10-02 08:20:01 ",2.72
"08:30:01",3.08,0.11,0,"2018-10-02 08:30:01 ",3.19
"08:40:01",3.19,0.17,0,"2018-10-02 08:40:01 ",3.36
"08:50:01",3.22,0.14,0,"2018-10-02 08:50:01 ",3.36
"09:00:01",4.01,0.14,0,"2018-10-02 09:00:01 ",4.15
"09:10:02",4.4,0.13,0,"2018-10-02 09:10:02 ",4.53
"09:20:01",4.87,0.13,0,"2018-10-02 09:20:01 ",5
"09:30:01",6.12,0.14,0,"2018-10-02 09:30:01 ",6.26
"09:40:01",3.52,0.17,0,"2018-10-02 09:40:01 ",3.69
"09:50:01",3.62,0.14,0,"2018-10-02 09:50:01 ",3.76
"10:00:01",4.04,0.14,0,"2018-10-02 10:00:01 ",4.18
"10:10:01",3.63,0.11,0,"2018-10-02 10:10:01 ",3.74
"10:20:01",4.08,0.12,0,"2018-10-02 10:20:01 ",4.2
"10:30:01",4.78,0.12,0,"2018-10-02 10:30:01 ",4.9
"10:40:01",3,0.15,0,"2018-10-02 10:40:01 ",3.15
"10:50:01",3.26,0.13,0,"2018-10-02 10:50:01 ",3.39
"11:00:01",3.98,0.14,0,"2018-10-02 11:00:01 ",4.12
"11:10:01",4.35,0.14,0,"2018-10-02 11:10:01 ",4.49
"11:20:01",4.27,0.12,0,"2018-10-02 11:20:01 ",4.39
"11:30:01",5.01,0.14,0,"2018-10-02 11:30:01 ",5.15
"11:40:01",2.18,0.11,0,"2018-10-02 11:40:01 ",2.29
"11:50:01",2.31,0.11,0,"2018-10-02 11:50:01 ",2.42
"12:00:01",2.01,0.1,0,"2018-10-02 12:00:01 ",2.11
"12:10:01",1.97,0.09,0,"2018-10-02 12:10:01 ",2.06
"12:20:01",1.89,0.09,0,"2018-10-02 12:20:01 ",1.98
"12:30:01",1.87,0.08,0,"2018-10-02 12:30:01 ",1.95
"12:40:01",1.11,0.09,0,"2018-10-02 12:40:01 ",1.2
"12:50:01",0.99,0.08,0,"2018-10-02 12:50:01 ",1.07
"13:00:01",1.35,0.1,0,"2018-10-02 13:00:01 ",1.45
"13:10:01",1.93,0.11,0,"2018-10-02 13:10:01 ",2.04
"13:20:01",2.04,0.1,0,"2018-10-02 13:20:01 ",2.14
"13:30:01",2.22,0.11,0,"2018-10-02 13:30:01 ",2.33
"13:40:01",1.79,0.11,0,"2018-10-02 13:40:01 ",1.9
"13:50:01",1.75,0.1,0,"2018-10-02 13:50:01 ",1.85
"14:00:01",1.96,0.1,0,"2018-10-02 14:00:01 ",2.06
"14:10:01",2.77,0.11,0,"2018-10-02 14:10:01 ",2.88
"14:20:01",3.4,0.12,0,"2018-10-02 14:20:01 ",3.52
"14:30:01",3.1,0.1,0,"2018-10-02 14:30:01 ",3.2
"14:40:01",1.7,0.1,0,"2018-10-02 14:40:01 ",1.8
"14:50:01",1.74,0.1,0,"2018-10-02 14:50:01 ",1.84
"15:00:01",1.83,0.1,0,"2018-10-02 15:00:01 ",1.93
"15:10:01",2.02,0.1,0,"2018-10-02 15:10:01 ",2.12
"15:20:01",1.81,0.09,0,"2018-10-02 15:20:01 ",1.9
"15:30:01",2.29,0.1,0,"2018-10-02 15:30:01 ",2.39
"15:40:01",1.82,0.11,0,"2018-10-02 15:40:01 ",1.93
"15:50:01",2.01,0.11,0,"2018-10-02 15:50:01 ",2.12
"16:00:01",2.42,0.12,0,"2018-10-02 16:00:01 ",2.54
"16:10:01",3.14,0.12,0,"2018-10-02 16:10:01 ",3.26
"16:20:02",3.21,0.11,0,"2018-10-02 16:20:02 ",3.32
"16:30:01",3,0.11,0,"2018-10-02 16:30:01 ",3.11
"16:40:01",1.76,0.1,0,"2018-10-02 16:40:01 ",1.86
"16:50:01",2.11,0.11,0,"2018-10-02 16:50:01 ",2.22
"17:00:01",2.83,0.12,0,"2018-10-02 17:00:01 ",2.95
"17:10:01",2.43,0.1,0,"2018-10-02 17:10:01 ",2.53
"17:20:01",2.3,0.1,0,"2018-10-02 17:20:01 ",2.4
"17:30:01",2.92,0.11,0,"2018-10-02 17:30:01 ",3.03
"17:40:01",2,0.11,0,"2018-10-02 17:40:01 ",2.11
"17:50:01",2.23,0.11,0,"2018-10-02 17:50:01 ",2.34
"18:00:01",2.25,0.11,0,"2018-10-02 18:00:01 ",2.36
"18:10:01",2.1,0.1,0,"2018-10-02 18:10:01 ",2.2
"18:20:01",2.05,0.14,0,"2018-10-02 18:20:01 ",2.19
"18:30:01",2.42,0.1,0,"2018-10-02 18:30:01 ",2.52
"18:40:01",1.55,0.1,0,"2018-10-02 18:40:01 ",1.65
"18:50:01",1.28,0.08,0,"2018-10-02 18:50:01 ",1.36
"19:00:01",1.38,0.09,0,"2018-10-02 19:00:01 ",1.47
"19:10:01",1.28,0.09,0,"2018-10-02 19:10:01 ",1.37
"19:20:01",1.31,0.09,0,"2018-10-02 19:20:01 ",1.4
"19:30:01",1.22,0.09,0,"2018-10-02 19:30:01 ",1.31
"19:40:01",0.93,0.08,0,"2018-10-02 19:40:01 ",1.01
"19:50:01",0.95,0.08,0,"2018-10-02 19:50:01 ",1.03
"20:00:01",0.83,0.08,0,"2018-10-02 20:00:01 ",0.91
"20:10:01",0.74,0.07,0,"2018-10-02 20:10:01 ",0.81
"20:20:01",0.77,0.07,0,"2018-10-02 20:20:01 ",0.84
"20:30:01",1,0.08,0,"2018-10-02 20:30:01 ",1.08
"20:40:01",0.64,0.07,0,"2018-10-02 20:40:01 ",0.71
"20:50:01",0.53,0.06,0,"2018-10-02 20:50:01 ",0.59
"21:00:01",0.51,0.06,0,"2018-10-02 21:00:01 ",0.57
"21:10:01",0.41,0.06,0,"2018-10-02 21:10:01 ",0.47
"21:20:01",0.5,0.06,0,"2018-10-02 21:20:01 ",0.56
"21:30:01",0.53,0.07,0,"2018-10-02 21:30:01 ",0.6
"21:40:01",0.37,0.05,0,"2018-10-02 21:40:01 ",0.42
"21:50:01",0.37,0.05,0,"2018-10-02 21:50:01 ",0.42
"22:00:01",0.33,0.05,0,"2018-10-02 22:00:01 ",0.38
"22:10:01",0.3,0.05,0,"2018-10-02 22:10:01 ",0.35
"22:20:01",0.3,0.05,0,"2018-10-02 22:20:01 ",0.35
"22:30:01",0.3,0.06,0,"2018-10-02 22:30:01 ",0.36
"22:40:01",0.25,0.05,0,"2018-10-02 22:40:01 ",0.3
"22:50:01",0.24,0.05,0,"2018-10-02 22:50:01 ",0.29
"23:00:01",0.23,0.05,0,"2018-10-02 23:00:01 ",0.28
"23:10:01",0.27,0.05,0,"2018-10-02 23:10:01 ",0.32
"23:20:01",0.25,0.05,0,"2018-10-02 23:20:01 ",0.3
"23:30:01",0.29,0.05,0,"2018-10-02 23:30:01 ",0.34
"23:40:02",0.36,0.07,0,"2018-10-02 23:40:02 ",0.43
"23:50:01",0.23,0.05,0,"2018-10-02 23:50:01 ",0.28
