"time","usr","sys","iowait","timestamp","total"
"00:10:01",0.2,0.05,0.02,"2018-11-06 00:10:01 ",0.27
"00:20:01",0.2,0.05,0,"2018-11-06 00:20:01 ",0.25
"00:30:01",0.19,0.05,0,"2018-11-06 00:30:01 ",0.24
"00:40:01",0.2,0.05,0,"2018-11-06 00:40:01 ",0.25
"00:50:01",0.2,0.05,0,"2018-11-06 00:50:01 ",0.25
"01:00:01",0.19,0.05,0,"2018-11-06 01:00:01 ",0.24
"01:10:01",0.19,0.05,0,"2018-11-06 01:10:01 ",0.24
"01:20:01",0.21,0.05,0,"2018-11-06 01:20:01 ",0.26
"01:30:01",0.2,0.05,0,"2018-11-06 01:30:01 ",0.25
"01:40:01",0.19,0.05,0,"2018-11-06 01:40:01 ",0.24
"01:50:01",0.19,0.05,0,"2018-11-06 01:50:01 ",0.24
"02:00:01",0.19,0.05,0,"2018-11-06 02:00:01 ",0.24
"02:10:01",0.2,0.05,0,"2018-11-06 02:10:01 ",0.25
"02:20:01",0.21,0.05,0,"2018-11-06 02:20:01 ",0.26
"02:30:01",0.2,0.05,0,"2018-11-06 02:30:01 ",0.25
"02:40:01",0.2,0.05,0,"2018-11-06 02:40:01 ",0.25
"02:50:01",0.19,0.05,0,"2018-11-06 02:50:01 ",0.24
"03:00:01",0.2,0.05,0,"2018-11-06 03:00:01 ",0.25
"03:10:01",0.19,0.05,0,"2018-11-06 03:10:01 ",0.24
"03:20:01",0.19,0.05,0,"2018-11-06 03:20:01 ",0.24
"03:30:01",0.19,0.05,0,"2018-11-06 03:30:01 ",0.24
"03:40:01",0.2,0.05,0,"2018-11-06 03:40:01 ",0.25
"03:50:01",0.2,0.05,0,"2018-11-06 03:50:01 ",0.25
"04:00:01",0.19,0.06,0,"2018-11-06 04:00:01 ",0.25
"04:10:01",1.14,0.92,0.11,"2018-11-06 04:10:01 ",2.17
"04:20:01",0.2,0.05,0,"2018-11-06 04:20:01 ",0.25
"04:30:01",0.18,0.05,0,"2018-11-06 04:30:01 ",0.23
"04:40:01",0.19,0.05,0,"2018-11-06 04:40:01 ",0.24
"04:50:01",0.19,0.05,0,"2018-11-06 04:50:01 ",0.24
"05:00:01",0.19,0.05,0,"2018-11-06 05:00:01 ",0.24
"05:10:01",0.19,0.05,0,"2018-11-06 05:10:01 ",0.24
"05:20:01",0.2,0.05,0,"2018-11-06 05:20:01 ",0.25
"05:30:01",0.2,0.05,0,"2018-11-06 05:30:01 ",0.25
"05:40:01",0.19,0.05,0,"2018-11-06 05:40:01 ",0.24
"05:50:01",0.2,0.05,0,"2018-11-06 05:50:01 ",0.25
"06:00:01",0.2,0.05,0,"2018-11-06 06:00:01 ",0.25
"06:10:01",0.26,0.06,0,"2018-11-06 06:10:01 ",0.32
"06:20:01",0.19,0.05,0,"2018-11-06 06:20:01 ",0.24
"06:30:01",0.2,0.05,0,"2018-11-06 06:30:01 ",0.25
"06:40:01",0.19,0.05,0,"2018-11-06 06:40:01 ",0.24
"06:50:01",0.19,0.05,0,"2018-11-06 06:50:01 ",0.24
"07:00:01",0.19,0.05,0,"2018-11-06 07:00:01 ",0.24
"07:10:01",0.2,0.05,0,"2018-11-06 07:10:01 ",0.25
"07:20:01",0.2,0.05,0,"2018-11-06 07:20:01 ",0.25
"07:30:01",0.23,0.05,0,"2018-11-06 07:30:01 ",0.28
"07:40:01",0.31,0.06,0,"2018-11-06 07:40:01 ",0.37
"07:50:01",0.4,0.06,0,"2018-11-06 07:50:01 ",0.46
"08:00:01",0.48,0.06,0,"2018-11-06 08:00:01 ",0.54
"08:10:01",0.48,0.06,0,"2018-11-06 08:10:01 ",0.54
"08:20:01",0.61,0.07,0,"2018-11-06 08:20:01 ",0.68
"08:30:01",0.73,0.07,0,"2018-11-06 08:30:01 ",0.8
"08:40:01",0.81,0.07,0,"2018-11-06 08:40:01 ",0.88
"08:50:01",0.99,0.08,0,"2018-11-06 08:50:01 ",1.07
"09:00:01",1.37,0.09,0,"2018-11-06 09:00:01 ",1.46
"09:10:01",1.25,0.09,0,"2018-11-06 09:10:01 ",1.34
"09:20:01",1.48,0.09,0,"2018-11-06 09:20:01 ",1.57
"09:30:01",1.32,0.09,0,"2018-11-06 09:30:01 ",1.41
"09:40:01",1.34,0.09,0,"2018-11-06 09:40:01 ",1.43
"09:50:01",1.64,0.09,0,"2018-11-06 09:50:01 ",1.73
"10:00:01",1.62,0.09,0,"2018-11-06 10:00:01 ",1.71
"10:10:01",1.29,0.08,0,"2018-11-06 10:10:01 ",1.37
"10:20:01",1.37,0.08,0,"2018-11-06 10:20:01 ",1.45
"10:30:01",1.06,0.08,0,"2018-11-06 10:30:01 ",1.14
"10:40:01",0.88,0.07,0,"2018-11-06 10:40:01 ",0.95
"10:50:01",0.98,0.08,0,"2018-11-06 10:50:01 ",1.06
"11:00:01",0.8,0.07,0,"2018-11-06 11:00:01 ",0.87
"11:10:01",0.61,2.11,1.75,"2018-11-06 11:10:01 ",4.47
"11:20:01",0.81,3.17,2.93,"2018-11-06 11:20:01 ",6.91
"11:30:01",0.72,0.07,0,"2018-11-06 11:30:01 ",0.79
"11:40:01",1.06,0.09,0,"2018-11-06 11:40:01 ",1.15
"11:50:01",1.08,0.09,0,"2018-11-06 11:50:01 ",1.17
"12:00:01",0.99,0.08,0,"2018-11-06 12:00:01 ",1.07
"12:10:01",1,0.08,0,"2018-11-06 12:10:01 ",1.08
"12:20:01",0.72,0.07,0,"2018-11-06 12:20:01 ",0.79
"12:30:01",0.43,0.06,0,"2018-11-06 12:30:01 ",0.49
"12:40:01",0.36,0.06,0,"2018-11-06 12:40:01 ",0.42
"12:50:01",0.42,0.06,0,"2018-11-06 12:50:01 ",0.48
"13:00:01",0.66,0.07,0,"2018-11-06 13:00:01 ",0.73
"13:10:01",0.86,0.08,0,"2018-11-06 13:10:01 ",0.94
"13:20:01",0.91,0.08,0,"2018-11-06 13:20:01 ",0.99
"13:30:01",0.93,0.08,0,"2018-11-06 13:30:01 ",1.01
"13:40:01",0.69,0.08,0,"2018-11-06 13:40:01 ",0.77
"13:50:01",1.23,0.09,0,"2018-11-06 13:50:01 ",1.32
"14:00:01",1.67,0.1,0,"2018-11-06 14:00:01 ",1.77
"14:10:01",1.49,0.1,0,"2018-11-06 14:10:01 ",1.59
"14:20:01",1.41,0.09,0,"2018-11-06 14:20:01 ",1.5
"14:30:01",1.04,0.09,0,"2018-11-06 14:30:01 ",1.13
"14:40:01",1.28,0.09,0,"2018-11-06 14:40:01 ",1.37
"14:50:01",1.17,0.08,0,"2018-11-06 14:50:01 ",1.25
"15:00:01",0.6,0.07,0,"2018-11-06 15:00:01 ",0.67
"15:10:01",0.7,0.07,0,"2018-11-06 15:10:01 ",0.77
"15:20:01",0.57,0.07,0,"2018-11-06 15:20:01 ",0.64
"15:30:01",0.45,0.06,0,"2018-11-06 15:30:01 ",0.51
"15:40:01",0.48,0.06,0,"2018-11-06 15:40:01 ",0.54
"15:50:01",0.41,0.06,0,"2018-11-06 15:50:01 ",0.47
"16:00:01",0.33,0.06,0,"2018-11-06 16:00:01 ",0.39
"16:10:01",0.34,0.06,0,"2018-11-06 16:10:01 ",0.4
"16:20:01",0.38,0.06,0,"2018-11-06 16:20:01 ",0.44
"16:30:01",0.43,0.06,0,"2018-11-06 16:30:01 ",0.49
"16:40:01",0.37,0.06,0,"2018-11-06 16:40:01 ",0.43
"16:50:01",0.42,0.06,0,"2018-11-06 16:50:01 ",0.48
"17:00:01",0.31,0.06,0,"2018-11-06 17:00:01 ",0.37
"17:10:01",0.31,0.05,0,"2018-11-06 17:10:01 ",0.36
"17:20:01",0.38,0.06,0,"2018-11-06 17:20:01 ",0.44
"17:30:01",0.29,0.06,0,"2018-11-06 17:30:01 ",0.35
"17:40:01",0.26,0.06,0,"2018-11-06 17:40:01 ",0.32
"17:50:01",0.3,0.06,0,"2018-11-06 17:50:01 ",0.36
"18:00:01",0.34,0.06,0,"2018-11-06 18:00:01 ",0.4
"18:10:01",0.28,0.05,0,"2018-11-06 18:10:01 ",0.33
"18:20:01",0.33,0.06,0,"2018-11-06 18:20:01 ",0.39
"18:30:01",0.55,0.36,0.43,"2018-11-06 18:30:01 ",1.34
"18:40:01",0.36,0.54,0.12,"2018-11-06 18:40:01 ",1.02
"18:50:01",0.29,0.06,0,"2018-11-06 18:50:01 ",0.35
"19:00:01",0.31,0.06,0,"2018-11-06 19:00:01 ",0.37
"19:10:01",0.34,0.06,0,"2018-11-06 19:10:01 ",0.4
"19:20:01",0.3,0.06,0,"2018-11-06 19:20:01 ",0.36
"19:30:01",0.24,0.05,0,"2018-11-06 19:30:01 ",0.29
"19:40:01",0.64,0.07,0,"2018-11-06 19:40:01 ",0.71
"19:50:01",0.77,0.07,0,"2018-11-06 19:50:01 ",0.84
"20:00:01",0.77,0.08,0,"2018-11-06 20:00:01 ",0.85
"20:10:01",0.72,0.08,0,"2018-11-06 20:10:01 ",0.8
"20:20:01",0.59,0.07,0,"2018-11-06 20:20:01 ",0.66
"20:30:01",0.39,0.06,0,"2018-11-06 20:30:01 ",0.45
"20:40:01",0.52,0.07,0,"2018-11-06 20:40:01 ",0.59
"20:50:01",0.39,0.06,0,"2018-11-06 20:50:01 ",0.45
"21:00:01",0.43,0.06,0,"2018-11-06 21:00:01 ",0.49
"21:10:01",0.41,0.06,0,"2018-11-06 21:10:01 ",0.47
"21:20:01",0.37,0.06,0,"2018-11-06 21:20:01 ",0.43
"21:30:01",0.25,0.05,0,"2018-11-06 21:30:01 ",0.3
"21:40:01",0.22,0.05,0,"2018-11-06 21:40:01 ",0.27
"21:50:01",0.25,0.06,0,"2018-11-06 21:50:01 ",0.31
"22:00:01",0.22,0.05,0,"2018-11-06 22:00:01 ",0.27
"22:10:01",0.23,0.05,0,"2018-11-06 22:10:01 ",0.28
"22:20:01",0.29,0.05,0,"2018-11-06 22:20:01 ",0.34
"22:30:01",0.22,0.05,0,"2018-11-06 22:30:01 ",0.27
"22:40:01",0.2,0.05,0,"2018-11-06 22:40:01 ",0.25
"22:50:01",0.22,0.05,0,"2018-11-06 22:50:01 ",0.27
"23:00:01",0.21,0.05,0,"2018-11-06 23:00:01 ",0.26
"23:10:01",0.25,0.05,0,"2018-11-06 23:10:01 ",0.3
"23:20:01",0.24,0.05,0,"2018-11-06 23:20:01 ",0.29
"23:30:01",0.19,0.05,0,"2018-11-06 23:30:01 ",0.24
"23:40:01",0.2,0.05,0,"2018-11-06 23:40:01 ",0.25
"23:50:01",0.2,0.05,0,"2018-11-06 23:50:01 ",0.25
"Average:",0.51,0.11,0.04,"2018-11-06 Average: ",0.66
