"time","usr","sys","iowait","timestamp","total"
"00:10:01",0.2,0.05,0,"2018-11-05 00:10:01 ",0.25
"00:20:01",0.2,0.05,0,"2018-11-05 00:20:01 ",0.25
"00:30:01",0.19,0.05,0,"2018-11-05 00:30:01 ",0.24
"00:40:01",0.19,0.05,0,"2018-11-05 00:40:01 ",0.24
"00:50:01",0.19,0.05,0,"2018-11-05 00:50:01 ",0.24
"01:00:01",0.19,0.06,0,"2018-11-05 01:00:01 ",0.25
"01:10:01",0.2,0.05,0,"2018-11-05 01:10:01 ",0.25
"01:20:01",0.21,0.05,0,"2018-11-05 01:20:01 ",0.26
"01:30:01",0.2,0.05,0,"2018-11-05 01:30:01 ",0.25
"01:40:01",0.18,0.05,0,"2018-11-05 01:40:01 ",0.23
"01:50:01",0.19,0.05,0,"2018-11-05 01:50:01 ",0.24
"02:00:01",0.19,0.05,0,"2018-11-05 02:00:01 ",0.24
"02:10:01",0.2,0.05,0,"2018-11-05 02:10:01 ",0.25
"02:20:01",0.2,0.05,0,"2018-11-05 02:20:01 ",0.25
"02:30:01",0.19,0.05,0,"2018-11-05 02:30:01 ",0.24
"02:40:01",0.19,0.05,0,"2018-11-05 02:40:01 ",0.24
"02:50:01",0.2,0.05,0,"2018-11-05 02:50:01 ",0.25
"03:00:01",0.18,0.05,0,"2018-11-05 03:00:01 ",0.23
"03:10:01",0.2,0.05,0,"2018-11-05 03:10:01 ",0.25
"03:20:02",0.2,0.05,0,"2018-11-05 03:20:02 ",0.25
"03:30:01",0.2,0.05,0,"2018-11-05 03:30:01 ",0.25
"03:40:01",0.19,0.05,0,"2018-11-05 03:40:01 ",0.24
"03:50:01",0.2,0.05,0,"2018-11-05 03:50:01 ",0.25
"04:00:01",0.19,0.05,0,"2018-11-05 04:00:01 ",0.24
"04:10:01",0.26,0.08,0,"2018-11-05 04:10:01 ",0.34
"04:20:01",0.2,0.05,0,"2018-11-05 04:20:01 ",0.25
"04:30:01",0.19,0.05,0,"2018-11-05 04:30:01 ",0.24
"04:40:01",0.19,0.05,0,"2018-11-05 04:40:01 ",0.24
"04:50:01",0.2,0.05,0,"2018-11-05 04:50:01 ",0.25
"05:00:01",0.2,0.06,0,"2018-11-05 05:00:01 ",0.26
"05:10:01",0.2,0.05,0,"2018-11-05 05:10:01 ",0.25
"05:20:01",0.2,0.05,0,"2018-11-05 05:20:01 ",0.25
"05:30:01",0.2,0.05,0,"2018-11-05 05:30:01 ",0.25
"05:40:01",0.19,0.05,0,"2018-11-05 05:40:01 ",0.24
"05:50:01",0.18,0.05,0,"2018-11-05 05:50:01 ",0.23
"06:00:01",0.2,0.06,0,"2018-11-05 06:00:01 ",0.26
"06:10:01",0.29,0.06,0,"2018-11-05 06:10:01 ",0.35
"06:20:01",0.24,0.05,0,"2018-11-05 06:20:01 ",0.29
"06:30:01",0.22,0.06,0,"2018-11-05 06:30:01 ",0.28
"06:40:01",0.23,0.05,0,"2018-11-05 06:40:01 ",0.28
"06:50:01",0.27,0.06,0,"2018-11-05 06:50:01 ",0.33
"07:00:01",0.26,0.06,0,"2018-11-05 07:00:01 ",0.32
"07:10:01",0.25,0.06,0,"2018-11-05 07:10:01 ",0.31
"07:20:01",0.25,0.06,0,"2018-11-05 07:20:01 ",0.31
"07:30:01",0.33,0.06,0,"2018-11-05 07:30:01 ",0.39
"07:40:01",0.53,0.07,0,"2018-11-05 07:40:01 ",0.6
"07:50:01",0.5,0.06,0,"2018-11-05 07:50:01 ",0.56
"08:00:01",0.67,0.07,0,"2018-11-05 08:00:01 ",0.74
"08:10:01",0.85,0.08,0,"2018-11-05 08:10:01 ",0.93
"08:20:01",1.04,0.08,0,"2018-11-05 08:20:01 ",1.12
"08:30:01",0.83,0.07,0,"2018-11-05 08:30:01 ",0.9
"08:40:01",1.06,0.09,0,"2018-11-05 08:40:01 ",1.15
"08:50:01",1.52,0.09,0,"2018-11-05 08:50:01 ",1.61
"09:00:01",1.73,0.1,0,"2018-11-05 09:00:01 ",1.83
"09:10:01",1.84,0.09,0,"2018-11-05 09:10:01 ",1.93
"09:20:01",2.12,0.1,0,"2018-11-05 09:20:01 ",2.22
"09:30:01",1.82,0.11,0,"2018-11-05 09:30:01 ",1.93
"09:40:01",2.16,0.11,0,"2018-11-05 09:40:01 ",2.27
"09:50:01",2.65,0.11,0,"2018-11-05 09:50:01 ",2.76
"10:00:01",2.74,0.12,0,"2018-11-05 10:00:01 ",2.86
"10:10:01",2.85,0.11,0,"2018-11-05 10:10:01 ",2.96
"10:20:02",3.21,0.11,0,"2018-11-05 10:20:02 ",3.32
"10:30:01",2.29,0.12,0,"2018-11-05 10:30:01 ",2.41
"10:40:01",2.82,0.13,0,"2018-11-05 10:40:01 ",2.95
"10:50:01",2.95,0.13,0,"2018-11-05 10:50:01 ",3.08
"11:00:02",3.16,0.13,0,"2018-11-05 11:00:02 ",3.29
"11:10:01",3.24,0.12,0,"2018-11-05 11:10:01 ",3.36
"11:20:01",3.49,0.12,0,"2018-11-05 11:20:01 ",3.61
"11:30:01",2.02,0.11,0,"2018-11-05 11:30:01 ",2.13
"11:40:01",2.05,0.11,0,"2018-11-05 11:40:01 ",2.16
"11:50:01",2.44,0.11,0,"2018-11-05 11:50:01 ",2.55
"12:00:01",2.61,0.11,0,"2018-11-05 12:00:01 ",2.72
"12:10:01",2.1,0.1,0,"2018-11-05 12:10:01 ",2.2
"12:20:01",1.73,0.09,0,"2018-11-05 12:20:01 ",1.82
"12:30:01",1.1,0.09,0,"2018-11-05 12:30:01 ",1.19
"12:40:01",1.46,0.1,0,"2018-11-05 12:40:01 ",1.56
"12:50:01",1.54,0.09,0,"2018-11-05 12:50:01 ",1.63
"13:00:01",1.57,0.09,0,"2018-11-05 13:00:01 ",1.66
"13:10:01",1.69,0.09,0,"2018-11-05 13:10:01 ",1.78
"13:20:01",2.15,0.1,0,"2018-11-05 13:20:01 ",2.25
"13:30:01",1.65,0.1,0,"2018-11-05 13:30:01 ",1.75
"13:40:01",1.88,0.11,0,"2018-11-05 13:40:01 ",1.99
"13:50:01",2.22,0.11,0,"2018-11-05 13:50:01 ",2.33
"14:00:01",2.31,0.11,0,"2018-11-05 14:00:01 ",2.42
"14:10:01",3.18,0.13,0,"2018-11-05 14:10:01 ",3.31
"14:20:01",2.62,0.11,0,"2018-11-05 14:20:01 ",2.73
"14:30:01",1.88,0.11,0,"2018-11-05 14:30:01 ",1.99
"14:40:01",2.15,0.11,0,"2018-11-05 14:40:01 ",2.26
"14:50:01",1.91,0.1,0,"2018-11-05 14:50:01 ",2.01
"15:00:01",2.29,0.1,0,"2018-11-05 15:00:01 ",2.39
"15:10:01",2.74,0.11,0,"2018-11-05 15:10:01 ",2.85
"15:20:01",3.05,0.11,0,"2018-11-05 15:20:01 ",3.16
"15:30:01",2.53,0.13,0,"2018-11-05 15:30:01 ",2.66
"15:40:01",3.01,0.13,0,"2018-11-05 15:40:01 ",3.14
"15:50:01",2.87,0.11,0,"2018-11-05 15:50:01 ",2.98
"16:00:01",3.44,0.12,0,"2018-11-05 16:00:01 ",3.56
"16:10:01",3.55,0.12,0,"2018-11-05 16:10:01 ",3.67
"16:20:01",3.69,0.12,0,"2018-11-05 16:20:01 ",3.81
"16:30:01",2.67,0.13,0,"2018-11-05 16:30:01 ",2.8
"16:40:01",3.29,0.14,0,"2018-11-05 16:40:01 ",3.43
"16:50:01",3.59,0.14,0,"2018-11-05 16:50:01 ",3.73
"17:00:01",3.98,0.13,0,"2018-11-05 17:00:01 ",4.11
"17:10:01",3.98,0.12,0,"2018-11-05 17:10:01 ",4.1
"17:20:01",4.22,0.13,0,"2018-11-05 17:20:01 ",4.35
"17:30:01",2.28,0.12,0,"2018-11-05 17:30:01 ",2.4
"17:40:01",2.24,0.11,0,"2018-11-05 17:40:01 ",2.35
"17:50:01",2.86,0.12,0,"2018-11-05 17:50:01 ",2.98
"18:00:01",3.19,0.12,0,"2018-11-05 18:00:01 ",3.31
"18:10:01",4.09,0.13,0,"2018-11-05 18:10:01 ",4.22
"18:20:01",4.11,0.73,0,"2018-11-05 18:20:01 ",4.84
"18:30:02",2.28,0.13,0,"2018-11-05 18:30:02 ",2.41
"18:40:01",2.18,0.11,0,"2018-11-05 18:40:01 ",2.29
"18:50:01",2.27,0.11,0,"2018-11-05 18:50:01 ",2.38
"19:00:01",2.15,0.1,0,"2018-11-05 19:00:01 ",2.25
"19:10:01",2.45,0.1,0,"2018-11-05 19:10:01 ",2.55
"19:20:01",2.41,0.1,0,"2018-11-05 19:20:01 ",2.51
"19:30:01",1.51,0.1,0,"2018-11-05 19:30:01 ",1.61
"19:40:01",1.61,0.09,0,"2018-11-05 19:40:01 ",1.7
"19:50:01",1.33,0.08,0,"2018-11-05 19:50:01 ",1.41
"20:00:02",1.22,0.08,0,"2018-11-05 20:00:02 ",1.3
"20:10:01",1.02,0.08,0,"2018-11-05 20:10:01 ",1.1
"20:20:01",0.82,0.07,0,"2018-11-05 20:20:01 ",0.89
"20:30:01",0.85,0.08,0,"2018-11-05 20:30:01 ",0.93
"20:40:01",0.77,0.08,0,"2018-11-05 20:40:01 ",0.85
"20:50:01",0.9,0.07,0,"2018-11-05 20:50:01 ",0.97
"21:00:01",0.57,0.07,0,"2018-11-05 21:00:01 ",0.64
"21:10:01",0.56,0.06,0,"2018-11-05 21:10:01 ",0.62
"21:20:01",0.46,0.06,0,"2018-11-05 21:20:01 ",0.52
"21:30:01",0.49,0.06,0,"2018-11-05 21:30:01 ",0.55
"21:40:01",0.43,0.06,0,"2018-11-05 21:40:01 ",0.49
"21:50:01",0.53,0.06,0,"2018-11-05 21:50:01 ",0.59
"22:00:01",0.62,0.07,0,"2018-11-05 22:00:01 ",0.69
"22:10:01",0.61,0.06,0,"2018-11-05 22:10:01 ",0.67
"22:20:01",0.57,0.06,0,"2018-11-05 22:20:01 ",0.63
"22:30:01",0.38,0.06,0,"2018-11-05 22:30:01 ",0.44
"22:40:01",0.36,0.06,0,"2018-11-05 22:40:01 ",0.42
"22:50:01",0.36,0.06,0,"2018-11-05 22:50:01 ",0.42
"23:00:01",0.51,2.32,2.15,"2018-11-05 23:00:01 ",4.98
"23:10:01",0.45,2.72,2.34,"2018-11-05 23:10:01 ",5.51
"23:20:01",0.47,0.06,0,"2018-11-05 23:20:01 ",0.53
"23:30:01",0.31,0.06,0,"2018-11-05 23:30:01 ",0.37
"23:40:01",0.3,0.06,0,"2018-11-05 23:40:01 ",0.36
"23:50:01",0.27,0.06,0,"2018-11-05 23:50:01 ",0.33
"Average:",1.38,0.12,0.03,"2018-11-05 Average: ",1.53
