"time","usr","sys","iowait","timestamp","total"
"00:10:01",0.28,0.06,0,"2018-11-26 00:10:01 ",0.34
"00:20:01",0.28,0.06,0,"2018-11-26 00:20:01 ",0.34
"00:30:01",0.28,0.06,0,"2018-11-26 00:30:01 ",0.34
"00:40:01",0.28,0.06,0,"2018-11-26 00:40:01 ",0.34
"00:50:01",0.44,0.1,0,"2018-11-26 00:50:01 ",0.54
"01:00:01",0.28,0.06,0,"2018-11-26 01:00:01 ",0.34
"01:10:01",0.27,0.06,0,"2018-11-26 01:10:01 ",0.33
"01:20:01",0.29,0.06,0,"2018-11-26 01:20:01 ",0.35
"01:30:01",0.26,0.06,0,"2018-11-26 01:30:01 ",0.32
"01:40:01",0.28,0.06,0,"2018-11-26 01:40:01 ",0.34
"01:50:01",0.28,0.06,0,"2018-11-26 01:50:01 ",0.34
"02:00:01",0.27,0.06,0,"2018-11-26 02:00:01 ",0.33
"02:10:01",0.28,0.06,0,"2018-11-26 02:10:01 ",0.34
"02:20:01",0.28,0.07,0,"2018-11-26 02:20:01 ",0.35
"02:30:01",0.27,0.06,0,"2018-11-26 02:30:01 ",0.33
"02:40:01",0.28,0.06,0,"2018-11-26 02:40:01 ",0.34
"02:50:01",0.27,0.07,0,"2018-11-26 02:50:01 ",0.34
"03:00:02",0.43,0.1,0,"2018-11-26 03:00:02 ",0.53
"03:10:01",0.27,0.06,0,"2018-11-26 03:10:01 ",0.33
"03:20:01",0.28,0.06,0,"2018-11-26 03:20:01 ",0.34
"03:30:01",0.27,0.06,0,"2018-11-26 03:30:01 ",0.33
"03:40:01",0.28,0.06,0,"2018-11-26 03:40:01 ",0.34
"03:50:01",0.28,0.06,0,"2018-11-26 03:50:01 ",0.34
"04:00:02",0.28,0.06,0,"2018-11-26 04:00:02 ",0.34
"04:10:01",0.39,0.12,0,"2018-11-26 04:10:01 ",0.51
"04:20:01",0.28,0.06,0,"2018-11-26 04:20:01 ",0.34
"04:30:01",0.27,0.06,0,"2018-11-26 04:30:01 ",0.33
"04:40:01",0.29,0.06,0,"2018-11-26 04:40:01 ",0.35
"04:50:01",0.43,0.1,0,"2018-11-26 04:50:01 ",0.53
"05:00:01",0.27,0.06,0,"2018-11-26 05:00:01 ",0.33
"05:10:01",0.28,0.06,0,"2018-11-26 05:10:01 ",0.34
"05:20:01",0.29,0.06,0,"2018-11-26 05:20:01 ",0.35
"05:30:01",0.27,0.06,0,"2018-11-26 05:30:01 ",0.33
"05:40:01",0.29,0.06,0,"2018-11-26 05:40:01 ",0.35
"05:50:01",0.28,0.06,0,"2018-11-26 05:50:01 ",0.34
"06:00:01",0.27,0.06,0,"2018-11-26 06:00:01 ",0.33
"06:10:01",0.41,0.08,0,"2018-11-26 06:10:01 ",0.49
"06:20:01",0.31,0.07,0,"2018-11-26 06:20:01 ",0.38
"06:30:01",0.3,0.06,0,"2018-11-26 06:30:01 ",0.36
"06:40:01",0.3,0.07,0,"2018-11-26 06:40:01 ",0.37
"06:50:01",0.44,0.1,0,"2018-11-26 06:50:01 ",0.54
"07:00:01",0.31,0.06,0,"2018-11-26 07:00:01 ",0.37
"07:10:01",0.37,0.07,0,"2018-11-26 07:10:01 ",0.44
"07:20:01",0.47,0.08,0,"2018-11-26 07:20:01 ",0.55
"07:30:01",0.56,0.08,0,"2018-11-26 07:30:01 ",0.64
"07:40:01",0.59,0.08,0,"2018-11-26 07:40:01 ",0.67
"07:50:01",0.9,0.1,0,"2018-11-26 07:50:01 ",1
"08:00:01",1.3,0.12,0,"2018-11-26 08:00:01 ",1.42
"08:10:01",1.81,0.13,0,"2018-11-26 08:10:01 ",1.94
"08:20:01",1.58,0.15,0,"2018-11-26 08:20:01 ",1.73
"08:30:01",2,0.15,0,"2018-11-26 08:30:01 ",2.15
"08:40:01",2.49,0.17,0,"2018-11-26 08:40:01 ",2.66
"08:50:01",3.02,0.16,0,"2018-11-26 08:50:01 ",3.18
"09:00:01",3.08,0.16,0,"2018-11-26 09:00:01 ",3.24
"09:10:01",4.92,0.19,0,"2018-11-26 09:10:01 ",5.11
"09:20:01",3.46,0.26,0,"2018-11-26 09:20:01 ",3.72
"09:30:01",2.63,0.17,0,"2018-11-26 09:30:01 ",2.8
"09:40:01",2.85,0.17,0,"2018-11-26 09:40:01 ",3.02
"09:50:01",4.39,0.2,0,"2018-11-26 09:50:01 ",4.59
"10:00:01",5.65,0.21,0,"2018-11-26 10:00:01 ",5.86
"10:10:01",7.44,0.22,0,"2018-11-26 10:10:01 ",7.66
"10:20:01",3.09,0.24,0,"2018-11-26 10:20:01 ",3.33
"10:30:01",2.68,0.17,0,"2018-11-26 10:30:01 ",2.85
"10:40:01",3.66,0.18,0,"2018-11-26 10:40:01 ",3.84
"10:50:01",5.18,0.2,0,"2018-11-26 10:50:01 ",5.38
"11:00:01",4.01,0.16,0,"2018-11-26 11:00:01 ",4.17
"11:10:01",3.92,0.15,0,"2018-11-26 11:10:01 ",4.07
"11:20:01",2.38,0.19,0,"2018-11-26 11:20:01 ",2.57
"11:30:01",2.31,0.16,0,"2018-11-26 11:30:01 ",2.47
