"time","usr","sys","iowait","timestamp","total"
"00:10:01",0.27,0.06,0,"2018-10-30 00:10:01 ",0.33
"00:20:01",0.27,0.06,0,"2018-10-30 00:20:01 ",0.33
"00:30:01",0.27,0.06,0,"2018-10-30 00:30:01 ",0.33
"00:40:01",0.27,0.06,0,"2018-10-30 00:40:01 ",0.33
"00:50:01",0.27,0.06,0,"2018-10-30 00:50:01 ",0.33
"01:00:01",0.28,0.06,0,"2018-10-30 01:00:01 ",0.34
"01:10:01",0.28,0.06,0,"2018-10-30 01:10:01 ",0.34
"01:20:01",0.28,0.07,0,"2018-10-30 01:20:01 ",0.35
"01:30:01",0.29,0.06,0,"2018-10-30 01:30:01 ",0.35
"01:40:01",0.28,0.06,0,"2018-10-30 01:40:01 ",0.34
"01:50:02",0.28,0.07,0,"2018-10-30 01:50:02 ",0.35
"02:00:01",0.43,0.11,0,"2018-10-30 02:00:01 ",0.54
"02:10:01",0.27,0.06,0,"2018-10-30 02:10:01 ",0.33
"02:20:01",0.28,0.06,0,"2018-10-30 02:20:01 ",0.34
"02:30:01",0.29,0.06,0,"2018-10-30 02:30:01 ",0.35
"02:40:01",0.28,0.07,0,"2018-10-30 02:40:01 ",0.35
"02:50:01",0.27,0.06,0,"2018-10-30 02:50:01 ",0.33
"03:00:01",0.27,0.06,0,"2018-10-30 03:00:01 ",0.33
"03:10:01",0.28,0.06,0,"2018-10-30 03:10:01 ",0.34
"03:20:01",0.28,0.06,0,"2018-10-30 03:20:01 ",0.34
"03:30:01",0.29,0.06,0,"2018-10-30 03:30:01 ",0.35
"03:40:01",0.27,0.06,0,"2018-10-30 03:40:01 ",0.33
"03:50:01",0.28,0.06,0,"2018-10-30 03:50:01 ",0.34
"04:00:01",0.44,0.11,0,"2018-10-30 04:00:01 ",0.55
"04:10:02",0.49,0.13,0,"2018-10-30 04:10:02 ",0.62
"04:20:01",0.27,0.06,0,"2018-10-30 04:20:01 ",0.33
"04:30:01",0.28,0.06,0,"2018-10-30 04:30:01 ",0.34
"04:40:01",0.27,0.06,0,"2018-10-30 04:40:01 ",0.33
"04:50:01",0.27,0.06,0,"2018-10-30 04:50:01 ",0.33
"05:00:01",0.27,0.06,0,"2018-10-30 05:00:01 ",0.33
"05:10:01",0.28,0.06,0,"2018-10-30 05:10:01 ",0.34
"05:20:01",0.28,0.06,0,"2018-10-30 05:20:01 ",0.34
"05:30:01",0.28,0.06,0,"2018-10-30 05:30:01 ",0.34
"05:40:01",0.28,0.06,0,"2018-10-30 05:40:01 ",0.34
"05:50:01",0.27,0.06,0,"2018-10-30 05:50:01 ",0.33
"06:00:01",0.43,0.11,0,"2018-10-30 06:00:01 ",0.54
"06:10:01",0.35,0.07,0,"2018-10-30 06:10:01 ",0.42
"06:20:01",0.32,0.07,0,"2018-10-30 06:20:01 ",0.39
"06:30:01",0.34,0.06,0,"2018-10-30 06:30:01 ",0.4
"06:40:01",0.32,0.07,0,"2018-10-30 06:40:01 ",0.39
"06:50:01",0.35,0.07,0,"2018-10-30 06:50:01 ",0.42
"07:00:01",0.38,0.07,0,"2018-10-30 07:00:01 ",0.45
"07:10:01",0.38,0.07,0,"2018-10-30 07:10:01 ",0.45
"07:20:01",0.35,0.07,0,"2018-10-30 07:20:01 ",0.42
"07:30:01",0.36,0.07,0,"2018-10-30 07:30:01 ",0.43
"07:40:01",0.43,0.08,0,"2018-10-30 07:40:01 ",0.51
"07:50:01",0.39,0.07,0,"2018-10-30 07:50:01 ",0.46
"08:00:01",0.51,0.11,0,"2018-10-30 08:00:01 ",0.62
"08:10:01",0.46,0.07,0,"2018-10-30 08:10:01 ",0.53
