"time","usr","sys","iowait","timestamp","total"
"00:10:02",0.34,0.07,0,"2018-10-27 00:10:02 ",0.41
"00:20:01",0.36,0.11,0,"2018-10-27 00:20:01 ",0.47
"00:30:01",0.27,0.06,0,"2018-10-27 00:30:01 ",0.33
"00:40:01",0.27,0.06,0,"2018-10-27 00:40:01 ",0.33
"00:50:01",0.27,0.06,0,"2018-10-27 00:50:01 ",0.33
"01:00:01",0.27,0.06,0,"2018-10-27 01:00:01 ",0.33
"01:10:01",0.27,0.06,0,"2018-10-27 01:10:01 ",0.33
"01:20:01",0.28,0.06,0,"2018-10-27 01:20:01 ",0.34
"01:30:01",0.29,0.06,0,"2018-10-27 01:30:01 ",0.35
"01:40:01",0.27,0.06,0,"2018-10-27 01:40:01 ",0.33
"01:50:01",0.28,0.06,0,"2018-10-27 01:50:01 ",0.34
"02:00:01",0.28,0.06,0,"2018-10-27 02:00:01 ",0.34
"02:10:01",0.28,0.06,0,"2018-10-27 02:10:01 ",0.34
"02:20:01",0.44,0.12,0,"2018-10-27 02:20:01 ",0.56
"02:30:01",0.28,0.06,0,"2018-10-27 02:30:01 ",0.34
"02:40:01",0.28,0.06,0,"2018-10-27 02:40:01 ",0.34
"02:50:01",0.28,0.06,0,"2018-10-27 02:50:01 ",0.34
"03:00:01",0.27,0.06,0,"2018-10-27 03:00:01 ",0.33
"03:10:01",0.28,0.06,0,"2018-10-27 03:10:01 ",0.34
"03:20:01",0.28,0.06,0,"2018-10-27 03:20:01 ",0.34
"03:30:01",0.29,0.06,0,"2018-10-27 03:30:01 ",0.35
"03:40:01",0.27,0.06,0,"2018-10-27 03:40:01 ",0.33
"03:50:01",0.27,0.06,0,"2018-10-27 03:50:01 ",0.33
"04:00:01",0.28,0.06,0,"2018-10-27 04:00:01 ",0.34
"04:10:01",0.73,0.21,0,"2018-10-27 04:10:01 ",0.94
"04:20:01",0.27,0.06,0,"2018-10-27 04:20:01 ",0.33
"04:30:01",0.28,0.06,0,"2018-10-27 04:30:01 ",0.34
"04:40:01",0.27,0.06,0,"2018-10-27 04:40:01 ",0.33
"04:50:01",0.27,0.06,0,"2018-10-27 04:50:01 ",0.33
"05:00:01",0.27,0.06,0,"2018-10-27 05:00:01 ",0.33
"05:10:01",0.28,0.06,0,"2018-10-27 05:10:01 ",0.34
"05:20:01",0.29,0.06,0,"2018-10-27 05:20:01 ",0.35
"05:30:01",0.28,0.06,0,"2018-10-27 05:30:01 ",0.34
"05:40:01",0.28,0.06,0,"2018-10-27 05:40:01 ",0.34
"05:50:01",0.27,0.06,0,"2018-10-27 05:50:01 ",0.33
"06:00:01",0.28,0.06,0,"2018-10-27 06:00:01 ",0.34
"06:10:01",0.51,0.12,0,"2018-10-27 06:10:01 ",0.63
"06:20:01",0.27,0.06,0,"2018-10-27 06:20:01 ",0.33
"06:30:01",0.29,0.06,0,"2018-10-27 06:30:01 ",0.35
"06:40:01",0.26,0.06,0,"2018-10-27 06:40:01 ",0.32
"06:50:01",0.27,0.06,0,"2018-10-27 06:50:01 ",0.33
"07:00:01",0.27,0.06,0,"2018-10-27 07:00:01 ",0.33
"07:10:01",0.28,0.06,0,"2018-10-27 07:10:01 ",0.34
"07:20:01",0.28,0.06,0,"2018-10-27 07:20:01 ",0.34
"07:30:01",0.28,0.06,0,"2018-10-27 07:30:01 ",0.34
"07:40:01",0.28,0.06,0,"2018-10-27 07:40:01 ",0.34
"07:50:01",0.3,0.06,0,"2018-10-27 07:50:01 ",0.36
"08:00:01",0.31,0.07,0,"2018-10-27 08:00:01 ",0.38
"08:10:01",0.47,0.12,0,"2018-10-27 08:10:01 ",0.59
"08:20:01",0.37,0.07,0,"2018-10-27 08:20:01 ",0.44
"08:30:02",0.4,0.07,0,"2018-10-27 08:30:02 ",0.47
"08:40:01",0.5,0.08,0,"2018-10-27 08:40:01 ",0.58
"08:50:01",0.49,0.08,0,"2018-10-27 08:50:01 ",0.57
"09:00:01",0.73,0.09,0,"2018-10-27 09:00:01 ",0.82
"09:10:01",1.19,0.12,0,"2018-10-27 09:10:01 ",1.31
"09:20:01",0.67,0.09,0,"2018-10-27 09:20:01 ",0.76
"09:30:01",0.64,0.09,0,"2018-10-27 09:30:01 ",0.73
"09:40:01",0.89,0.1,0,"2018-10-27 09:40:01 ",0.99
"09:50:01",1.02,0.11,0,"2018-10-27 09:50:01 ",1.13
"10:00:01",1.03,0.1,0,"2018-10-27 10:00:01 ",1.13
"10:10:01",1.7,0.14,0,"2018-10-27 10:10:01 ",1.84
"10:20:01",1.05,0.12,0,"2018-10-27 10:20:01 ",1.17
"10:30:01",1.09,0.12,0,"2018-10-27 10:30:01 ",1.21
"10:40:01",1.13,0.11,0,"2018-10-27 10:40:01 ",1.24
"10:50:01",1.16,0.11,0,"2018-10-27 10:50:01 ",1.27
"11:00:01",1.23,0.11,0,"2018-10-27 11:00:01 ",1.34
"11:10:01",1.54,0.12,0,"2018-10-27 11:10:01 ",1.66
"11:20:01",1.15,0.12,0,"2018-10-27 11:20:01 ",1.27
"11:30:01",0.8,0.1,0,"2018-10-27 11:30:01 ",0.9
"11:40:01",0.81,0.1,0,"2018-10-27 11:40:01 ",0.91
"11:50:01",0.68,0.09,0,"2018-10-27 11:50:01 ",0.77
"12:00:01",0.94,0.11,0,"2018-10-27 12:00:01 ",1.05
"12:10:01",0.81,0.09,0,"2018-10-27 12:10:01 ",0.9
"12:20:01",0.54,0.08,0,"2018-10-27 12:20:01 ",0.62
"12:30:01",0.55,0.08,0,"2018-10-27 12:30:01 ",0.63
"12:40:01",0.52,0.08,0,"2018-10-27 12:40:01 ",0.6
"12:50:01",0.46,0.07,0,"2018-10-27 12:50:01 ",0.53
"13:00:01",0.59,0.08,0,"2018-10-27 13:00:01 ",0.67
"13:10:01",0.6,0.08,0,"2018-10-27 13:10:01 ",0.68
"13:20:01",0.46,0.08,0,"2018-10-27 13:20:01 ",0.54
"13:30:01",0.39,0.07,0,"2018-10-27 13:30:01 ",0.46
"13:40:01",0.74,0.11,0,"2018-10-27 13:40:01 ",0.85
"13:50:01",0.66,0.1,0,"2018-10-27 13:50:01 ",0.76
"14:00:01",0.61,0.08,0,"2018-10-27 14:00:01 ",0.69
"14:10:01",0.7,0.09,0,"2018-10-27 14:10:01 ",0.79
"14:20:01",0.65,0.09,0,"2018-10-27 14:20:01 ",0.74
"14:30:01",0.54,0.08,0,"2018-10-27 14:30:01 ",0.62
"14:40:01",0.61,0.09,0,"2018-10-27 14:40:01 ",0.7
"14:50:01",0.89,0.1,0,"2018-10-27 14:50:01 ",0.99
"15:00:01",0.72,0.09,0,"2018-10-27 15:00:01 ",0.81
"15:10:01",0.63,0.08,0,"2018-10-27 15:10:01 ",0.71
"15:20:01",0.37,0.07,0,"2018-10-27 15:20:01 ",0.44
"15:30:01",0.52,0.09,0,"2018-10-27 15:30:01 ",0.61
"15:40:01",0.58,0.09,0,"2018-10-27 15:40:01 ",0.67
"15:50:01",0.83,0.12,0,"2018-10-27 15:50:01 ",0.95
"16:00:01",0.57,0.1,0,"2018-10-27 16:00:01 ",0.67
"16:10:01",0.74,0.09,0,"2018-10-27 16:10:01 ",0.83
"16:20:01",0.72,0.09,0,"2018-10-27 16:20:01 ",0.81
"16:30:01",0.71,0.09,0,"2018-10-27 16:30:01 ",0.8
"16:40:01",0.68,0.09,0,"2018-10-27 16:40:01 ",0.77
"16:50:01",0.52,0.08,0,"2018-10-27 16:50:01 ",0.6
"17:00:01",0.64,0.08,0,"2018-10-27 17:00:01 ",0.72
"17:10:01",0.46,0.07,0,"2018-10-27 17:10:01 ",0.53
"17:20:01",0.45,0.08,0,"2018-10-27 17:20:01 ",0.53
"17:30:01",0.43,0.08,0,"2018-10-27 17:30:01 ",0.51
"17:40:01",0.48,0.08,0,"2018-10-27 17:40:01 ",0.56
"17:50:01",0.59,0.11,0,"2018-10-27 17:50:01 ",0.7
"18:00:01",0.34,0.07,0,"2018-10-27 18:00:01 ",0.41
"18:10:01",0.36,0.07,0,"2018-10-27 18:10:01 ",0.43
"18:20:01",0.31,0.07,0,"2018-10-27 18:20:01 ",0.38
"18:30:01",0.34,0.07,0,"2018-10-27 18:30:01 ",0.41
"18:40:01",0.3,0.06,0,"2018-10-27 18:40:01 ",0.36
"18:50:01",0.33,0.07,0,"2018-10-27 18:50:01 ",0.4
"19:00:01",0.3,0.07,0,"2018-10-27 19:00:01 ",0.37
"19:10:01",0.27,0.06,0,"2018-10-27 19:10:01 ",0.33
"19:20:01",0.31,0.07,0,"2018-10-27 19:20:01 ",0.38
"19:30:01",0.28,0.06,0,"2018-10-27 19:30:01 ",0.34
"19:40:01",0.28,0.06,0,"2018-10-27 19:40:01 ",0.34
"19:50:01",0.4,0.09,0,"2018-10-27 19:50:01 ",0.49
"20:00:01",0.39,0.09,0,"2018-10-27 20:00:01 ",0.48
"20:10:01",0.3,0.06,0,"2018-10-27 20:10:01 ",0.36
"20:20:01",0.31,0.07,0,"2018-10-27 20:20:01 ",0.38
"20:30:01",0.32,0.06,0,"2018-10-27 20:30:01 ",0.38
"20:40:01",0.31,0.07,0,"2018-10-27 20:40:01 ",0.38
"20:50:01",0.31,0.06,0,"2018-10-27 20:50:01 ",0.37
"21:00:01",0.32,0.06,0,"2018-10-27 21:00:01 ",0.38
"21:10:01",0.31,0.07,0,"2018-10-27 21:10:01 ",0.38
"21:20:01",0.31,0.07,0,"2018-10-27 21:20:01 ",0.38
"21:30:01",0.32,0.06,0,"2018-10-27 21:30:01 ",0.38
"21:40:01",0.3,0.06,0,"2018-10-27 21:40:01 ",0.36
"21:50:01",0.49,0.11,0,"2018-10-27 21:50:01 ",0.6
"22:00:01",0.3,0.06,0,"2018-10-27 22:00:01 ",0.36
"22:10:01",0.27,0.06,0,"2018-10-27 22:10:01 ",0.33
"22:20:01",0.28,0.07,0,"2018-10-27 22:20:01 ",0.35
