"time","usr","sys","iowait","timestamp","total"
"00:10:01",0.19,0.06,0,"2018-10-25 00:10:01 ",0.25
"00:20:01",0.2,0.05,0,"2018-10-25 00:20:01 ",0.25
"00:30:01",0.19,0.05,0,"2018-10-25 00:30:01 ",0.24
"00:40:01",0.19,0.05,0,"2018-10-25 00:40:01 ",0.24
"00:50:01",0.19,0.05,0,"2018-10-25 00:50:01 ",0.24
"01:00:01",0.19,0.05,0,"2018-10-25 01:00:01 ",0.24
"01:10:01",0.21,0.05,0,"2018-10-25 01:10:01 ",0.26
"01:20:01",0.2,0.05,0,"2018-10-25 01:20:01 ",0.25
"01:30:01",0.19,0.05,0,"2018-10-25 01:30:01 ",0.24
"01:40:01",0.19,0.05,0,"2018-10-25 01:40:01 ",0.24
"01:50:01",0.2,0.05,0,"2018-10-25 01:50:01 ",0.25
"02:00:01",0.19,0.05,0,"2018-10-25 02:00:01 ",0.24
"02:10:01",0.19,0.06,0,"2018-10-25 02:10:01 ",0.25
"02:20:01",0.21,0.05,0,"2018-10-25 02:20:01 ",0.26
"02:30:01",0.19,0.05,0,"2018-10-25 02:30:01 ",0.24
"02:40:01",0.19,0.05,0,"2018-10-25 02:40:01 ",0.24
"02:50:01",0.19,0.05,0,"2018-10-25 02:50:01 ",0.24
"03:00:01",0.19,0.05,0,"2018-10-25 03:00:01 ",0.24
"03:10:01",0.2,0.05,0,"2018-10-25 03:10:01 ",0.25
"03:20:01",0.2,0.05,0,"2018-10-25 03:20:01 ",0.25
"03:30:01",0.2,0.05,0,"2018-10-25 03:30:01 ",0.25
"03:40:01",0.19,0.05,0,"2018-10-25 03:40:01 ",0.24
"03:50:01",0.19,0.05,0,"2018-10-25 03:50:01 ",0.24
"04:00:01",0.19,0.05,0,"2018-10-25 04:00:01 ",0.24
"04:10:02",0.25,0.07,0,"2018-10-25 04:10:02 ",0.32
"04:20:01",0.19,0.05,0,"2018-10-25 04:20:01 ",0.24
"04:30:01",0.19,0.05,0,"2018-10-25 04:30:01 ",0.24
"04:40:01",0.18,0.05,0,"2018-10-25 04:40:01 ",0.23
"04:50:01",0.19,0.06,0,"2018-10-25 04:50:01 ",0.25
"05:00:01",0.19,0.05,0,"2018-10-25 05:00:01 ",0.24
"05:10:01",0.2,0.05,0,"2018-10-25 05:10:01 ",0.25
"05:20:01",0.2,0.05,0,"2018-10-25 05:20:01 ",0.25
"05:30:01",0.2,0.05,0,"2018-10-25 05:30:01 ",0.25
"05:40:01",0.19,0.05,0,"2018-10-25 05:40:01 ",0.24
"05:50:01",0.19,0.05,0,"2018-10-25 05:50:01 ",0.24
"06:00:01",0.19,0.05,0,"2018-10-25 06:00:01 ",0.24
"06:10:01",0.27,0.06,0,"2018-10-25 06:10:01 ",0.33
"06:20:01",0.25,0.06,0,"2018-10-25 06:20:01 ",0.31
"06:30:01",0.23,0.06,0,"2018-10-25 06:30:01 ",0.29
"06:40:01",0.26,0.06,0,"2018-10-25 06:40:01 ",0.32
"06:50:01",0.25,0.06,0,"2018-10-25 06:50:01 ",0.31
"07:00:01",0.22,0.06,0,"2018-10-25 07:00:01 ",0.28
"07:10:01",0.2,0.05,0,"2018-10-25 07:10:01 ",0.25
"07:20:01",0.21,0.05,0,"2018-10-25 07:20:01 ",0.26
"07:30:01",0.23,0.05,0,"2018-10-25 07:30:01 ",0.28
"07:40:01",0.4,0.06,0,"2018-10-25 07:40:01 ",0.46
"07:50:01",0.6,0.07,0,"2018-10-25 07:50:01 ",0.67
"08:00:01",0.58,0.07,0,"2018-10-25 08:00:01 ",0.65
"08:10:01",0.85,0.08,0,"2018-10-25 08:10:01 ",0.93
"08:20:01",0.95,0.08,0,"2018-10-25 08:20:01 ",1.03
"08:30:01",1.07,0.09,0,"2018-10-25 08:30:01 ",1.16
"08:40:01",0.85,0.08,0,"2018-10-25 08:40:01 ",0.93
"08:50:02",1.38,0.09,0,"2018-10-25 08:50:02 ",1.47
"09:00:01",1.47,0.09,0,"2018-10-25 09:00:01 ",1.56
"09:10:01",1.65,0.09,0,"2018-10-25 09:10:01 ",1.74
"09:20:01",1.82,0.1,0,"2018-10-25 09:20:01 ",1.92
"09:30:01",1.08,0.09,0,"2018-10-25 09:30:01 ",1.17
"09:40:01",1.36,0.1,0,"2018-10-25 09:40:01 ",1.46
"09:50:01",1.52,0.09,0,"2018-10-25 09:50:01 ",1.61
"10:00:01",2.15,0.11,0,"2018-10-25 10:00:01 ",2.26
"10:10:01",1.45,0.09,0,"2018-10-25 10:10:01 ",1.54
"10:20:01",1.86,0.1,0,"2018-10-25 10:20:01 ",1.96
"10:30:01",1.52,0.11,0,"2018-10-25 10:30:01 ",1.63
"10:40:01",1.52,0.1,0,"2018-10-25 10:40:01 ",1.62
"10:50:01",1.91,0.11,0,"2018-10-25 10:50:01 ",2.02
"11:00:01",2.09,0.11,0,"2018-10-25 11:00:01 ",2.2
"11:10:01",2.34,0.11,0,"2018-10-25 11:10:01 ",2.45
"11:20:01",2.05,0.1,0,"2018-10-25 11:20:01 ",2.15
"11:30:01",1.31,0.1,0,"2018-10-25 11:30:01 ",1.41
"11:40:01",1.29,0.09,0,"2018-10-25 11:40:01 ",1.38
"11:50:01",1.18,0.09,0,"2018-10-25 11:50:01 ",1.27
"12:00:01",1.26,0.08,0,"2018-10-25 12:00:01 ",1.34
"12:10:01",1.28,0.08,0,"2018-10-25 12:10:01 ",1.36
"12:20:01",1.17,0.08,0,"2018-10-25 12:20:01 ",1.25
"12:30:01",0.83,0.07,0,"2018-10-25 12:30:01 ",0.9
"12:40:02",0.89,0.07,0,"2018-10-25 12:40:02 ",0.96
"12:50:01",0.82,0.07,0,"2018-10-25 12:50:01 ",0.89
"13:00:01",0.93,0.08,0,"2018-10-25 13:00:01 ",1.01
"13:10:01",0.96,0.08,0,"2018-10-25 13:10:01 ",1.04
"13:20:01",1.29,0.09,0,"2018-10-25 13:20:01 ",1.38
"13:30:01",1.15,0.09,0,"2018-10-25 13:30:01 ",1.24
"13:40:01",1.12,0.09,0,"2018-10-25 13:40:01 ",1.21
"13:50:01",1.42,0.1,0,"2018-10-25 13:50:01 ",1.52
"14:00:01",1.95,0.11,0,"2018-10-25 14:00:01 ",2.06
"14:10:01",1.98,0.1,0,"2018-10-25 14:10:01 ",2.08
"14:20:01",1.92,0.1,0,"2018-10-25 14:20:01 ",2.02
"14:30:01",1.02,0.08,0,"2018-10-25 14:30:01 ",1.1
"14:40:01",1.19,0.09,0,"2018-10-25 14:40:01 ",1.28
"14:50:01",1.53,0.09,0,"2018-10-25 14:50:01 ",1.62
"15:00:01",2.29,0.12,0,"2018-10-25 15:00:01 ",2.41
"15:10:01",2.23,0.1,0,"2018-10-25 15:10:01 ",2.33
"15:20:01",1.66,0.09,0,"2018-10-25 15:20:01 ",1.75
"15:30:01",1.46,0.1,0,"2018-10-25 15:30:01 ",1.56
"15:40:01",1.76,0.1,0,"2018-10-25 15:40:01 ",1.86
"15:50:01",1.87,0.1,0,"2018-10-25 15:50:01 ",1.97
"16:00:01",1.97,0.11,0,"2018-10-25 16:00:01 ",2.08
"16:10:02",1.54,0.09,0,"2018-10-25 16:10:02 ",1.63
"16:20:01",2.07,0.11,0,"2018-10-25 16:20:01 ",2.18
"16:30:01",1.73,0.11,0,"2018-10-25 16:30:01 ",1.84
"16:40:01",1.98,0.11,0,"2018-10-25 16:40:01 ",2.09
"16:50:01",2.17,0.11,0,"2018-10-25 16:50:01 ",2.28
"17:00:01",2.44,0.12,0,"2018-10-25 17:00:01 ",2.56
"17:10:01",2.92,0.12,0,"2018-10-25 17:10:01 ",3.04
"17:20:01",2.08,0.1,0,"2018-10-25 17:20:01 ",2.18
"17:30:01",1.65,0.11,0,"2018-10-25 17:30:01 ",1.76
"17:40:01",1.55,0.1,0,"2018-10-25 17:40:01 ",1.65
"17:50:01",1.54,0.1,0,"2018-10-25 17:50:01 ",1.64
"18:00:01",1.75,0.1,0,"2018-10-25 18:00:01 ",1.85
"18:10:01",2.1,0.1,0,"2018-10-25 18:10:01 ",2.2
"18:20:01",1.93,0.1,0,"2018-10-25 18:20:01 ",2.03
"18:30:01",1.01,0.09,0,"2018-10-25 18:30:01 ",1.1
"18:40:01",1.25,0.09,0,"2018-10-25 18:40:01 ",1.34
"18:50:01",1.64,0.1,0,"2018-10-25 18:50:01 ",1.74
"19:00:01",1.23,0.08,0,"2018-10-25 19:00:01 ",1.31
"19:10:01",1.41,0.09,0,"2018-10-25 19:10:01 ",1.5
"19:20:01",1.44,0.09,0,"2018-10-25 19:20:01 ",1.53
"19:30:01",1.14,0.09,0,"2018-10-25 19:30:01 ",1.23
"19:40:01",1.15,0.43,0,"2018-10-25 19:40:01 ",1.58
"19:50:01",0.87,0.44,0,"2018-10-25 19:50:01 ",1.31
"20:00:01",0.64,0.07,0,"2018-10-25 20:00:01 ",0.71
"20:10:01",0.49,0.06,0,"2018-10-25 20:10:01 ",0.55
"20:20:01",0.48,0.06,0,"2018-10-25 20:20:01 ",0.54
"20:30:01",0.41,0.06,0,"2018-10-25 20:30:01 ",0.47
"20:40:01",0.34,0.06,0,"2018-10-25 20:40:01 ",0.4
"20:50:01",0.28,0.05,0,"2018-10-25 20:50:01 ",0.33
"21:00:01",0.25,0.06,0,"2018-10-25 21:00:01 ",0.31
"21:10:01",0.22,0.05,0,"2018-10-25 21:10:01 ",0.27
"21:20:01",0.26,0.05,0,"2018-10-25 21:20:01 ",0.31
"21:30:01",0.26,0.05,0,"2018-10-25 21:30:01 ",0.31
"21:40:01",0.22,0.05,0,"2018-10-25 21:40:01 ",0.27
"21:50:01",0.25,0.05,0,"2018-10-25 21:50:01 ",0.3
"22:00:01",0.23,0.05,0,"2018-10-25 22:00:01 ",0.28
"22:10:02",0.22,0.05,0,"2018-10-25 22:10:02 ",0.27
"22:20:01",0.24,0.05,0,"2018-10-25 22:20:01 ",0.29
"22:30:01",0.27,0.05,0,"2018-10-25 22:30:01 ",0.32
"22:40:01",0.28,0.06,0,"2018-10-25 22:40:01 ",0.34
"22:50:01",0.29,0.06,0,"2018-10-25 22:50:01 ",0.35
"23:00:01",0.26,0.05,0,"2018-10-25 23:00:01 ",0.31
"23:10:01",0.19,0.05,0,"2018-10-25 23:10:01 ",0.24
"23:20:01",0.19,0.05,0,"2018-10-25 23:20:01 ",0.24
"23:30:01",0.19,0.05,0,"2018-10-25 23:30:01 ",0.24
"23:40:01",0.19,0.05,0,"2018-10-25 23:40:01 ",0.24
"23:50:01",0.2,0.05,0,"2018-10-25 23:50:01 ",0.25
"Average:",0.89,0.08,0,"2018-10-25 Average: ",0.97
