"time","usr","sys","iowait","timestamp","total"
"00:10:01",0.2,0.06,0,"2018-11-23 00:10:01 ",0.26
"00:20:01",0.19,0.06,0,"2018-11-23 00:20:01 ",0.25
"00:30:01",0.2,0.06,0,"2018-11-23 00:30:01 ",0.26
"00:40:01",0.2,0.06,0,"2018-11-23 00:40:01 ",0.26
"00:50:01",0.19,0.05,0,"2018-11-23 00:50:01 ",0.24
"01:00:01",0.19,0.05,0,"2018-11-23 01:00:01 ",0.24
"01:10:01",0.2,0.05,0,"2018-11-23 01:10:01 ",0.25
"01:20:01",0.19,0.05,0,"2018-11-23 01:20:01 ",0.24
"01:30:01",0.2,0.05,0,"2018-11-23 01:30:01 ",0.25
"01:40:01",0.19,0.05,0,"2018-11-23 01:40:01 ",0.24
"01:50:01",0.19,0.05,0,"2018-11-23 01:50:01 ",0.24
"02:00:01",0.19,0.05,0,"2018-11-23 02:00:01 ",0.24
"02:10:01",0.2,0.05,0,"2018-11-23 02:10:01 ",0.25
"02:20:01",0.19,0.05,0,"2018-11-23 02:20:01 ",0.24
"02:30:01",0.2,0.05,0,"2018-11-23 02:30:01 ",0.25
"02:40:01",0.19,0.05,0,"2018-11-23 02:40:01 ",0.24
"02:50:01",0.2,0.05,0,"2018-11-23 02:50:01 ",0.25
"03:00:01",0.19,0.05,0,"2018-11-23 03:00:01 ",0.24
"03:10:01",0.19,0.05,0,"2018-11-23 03:10:01 ",0.24
"03:20:01",0.19,0.05,0,"2018-11-23 03:20:01 ",0.24
"03:30:01",0.19,0.05,0,"2018-11-23 03:30:01 ",0.24
"03:40:01",0.19,0.05,0,"2018-11-23 03:40:01 ",0.24
"03:50:01",0.19,0.05,0,"2018-11-23 03:50:01 ",0.24
"04:00:01",0.19,0.05,0,"2018-11-23 04:00:01 ",0.24
"04:10:01",0.26,0.07,0,"2018-11-23 04:10:01 ",0.33
"04:20:01",0.19,0.05,0,"2018-11-23 04:20:01 ",0.24
"04:30:01",0.19,0.05,0,"2018-11-23 04:30:01 ",0.24
"04:40:01",0.19,0.05,0,"2018-11-23 04:40:01 ",0.24
"04:50:01",0.18,0.05,0,"2018-11-23 04:50:01 ",0.23
"05:00:01",0.18,0.05,0,"2018-11-23 05:00:01 ",0.23
"05:10:01",0.19,0.05,0,"2018-11-23 05:10:01 ",0.24
"05:20:01",0.19,0.05,0,"2018-11-23 05:20:01 ",0.24
"05:30:01",0.2,0.05,0,"2018-11-23 05:30:01 ",0.25
"05:40:01",0.19,0.05,0,"2018-11-23 05:40:01 ",0.24
"05:50:01",0.19,0.05,0,"2018-11-23 05:50:01 ",0.24
"06:00:01",0.2,0.05,0,"2018-11-23 06:00:01 ",0.25
"06:10:01",0.26,0.06,0,"2018-11-23 06:10:01 ",0.32
"06:20:01",0.2,0.05,0,"2018-11-23 06:20:01 ",0.25
"06:30:01",0.21,0.05,0,"2018-11-23 06:30:01 ",0.26
"06:40:02",0.2,0.06,0,"2018-11-23 06:40:02 ",0.26
"06:50:01",0.18,0.05,0,"2018-11-23 06:50:01 ",0.23
"07:00:01",0.22,0.05,0,"2018-11-23 07:00:01 ",0.27
"07:10:01",0.23,0.05,0,"2018-11-23 07:10:01 ",0.28
"07:20:01",0.29,0.05,0,"2018-11-23 07:20:01 ",0.34
"07:30:01",0.46,0.07,0,"2018-11-23 07:30:01 ",0.53
"07:40:01",0.48,0.07,0,"2018-11-23 07:40:01 ",0.55
"07:50:01",0.45,0.06,0,"2018-11-23 07:50:01 ",0.51
"08:00:01",0.57,0.07,0,"2018-11-23 08:00:01 ",0.64
"08:10:01",0.79,0.07,0,"2018-11-23 08:10:01 ",0.86
"08:20:01",1.13,0.09,0,"2018-11-23 08:20:01 ",1.22
"08:30:01",1,0.09,0,"2018-11-23 08:30:01 ",1.09
"08:40:01",1.34,0.1,0,"2018-11-23 08:40:01 ",1.44
"08:50:01",1.25,0.09,0,"2018-11-23 08:50:01 ",1.34
"09:00:01",1.45,0.09,0,"2018-11-23 09:00:01 ",1.54
"09:10:01",1.65,0.1,0,"2018-11-23 09:10:01 ",1.75
"09:20:01",2.13,0.1,0,"2018-11-23 09:20:01 ",2.23
"09:30:01",1.89,0.11,0,"2018-11-23 09:30:01 ",2
"09:40:01",1.75,0.1,0,"2018-11-23 09:40:01 ",1.85
"09:50:01",1.77,0.1,0,"2018-11-23 09:50:01 ",1.87
"10:00:01",1.94,0.1,0,"2018-11-23 10:00:01 ",2.04
"10:10:01",2.18,0.1,0,"2018-11-23 10:10:01 ",2.28
"10:20:01",1.9,0.09,0,"2018-11-23 10:20:01 ",1.99
"10:30:01",1.43,0.09,0,"2018-11-23 10:30:01 ",1.52
"10:40:01",1.33,0.09,0,"2018-11-23 10:40:01 ",1.42
"10:50:01",1.62,0.09,0,"2018-11-23 10:50:01 ",1.71
"11:00:01",2.14,0.11,0,"2018-11-23 11:00:01 ",2.25
"11:10:01",1.89,0.09,0,"2018-11-23 11:10:01 ",1.98
"11:20:01",1.77,0.09,0,"2018-11-23 11:20:01 ",1.86
"11:30:01",1.21,0.09,0,"2018-11-23 11:30:01 ",1.3
"11:40:01",1.34,0.09,0,"2018-11-23 11:40:01 ",1.43
"11:50:01",1.37,0.09,0,"2018-11-23 11:50:01 ",1.46
"12:00:01",0.96,0.08,0,"2018-11-23 12:00:01 ",1.04
"12:10:01",0.81,0.07,0,"2018-11-23 12:10:01 ",0.88
"12:20:01",1.06,0.08,0,"2018-11-23 12:20:01 ",1.14
"12:30:01",0.91,0.08,0,"2018-11-23 12:30:01 ",0.99
"12:40:01",0.71,0.07,0,"2018-11-23 12:40:01 ",0.78
"12:50:01",0.62,0.07,0,"2018-11-23 12:50:01 ",0.69
"13:00:01",0.78,0.08,0,"2018-11-23 13:00:01 ",0.86
"13:10:01",0.74,0.08,0,"2018-11-23 13:10:01 ",0.82
"13:20:01",0.86,0.08,0,"2018-11-23 13:20:01 ",0.94
"13:30:01",1.03,0.08,0,"2018-11-23 13:30:01 ",1.11
"13:40:01",1.36,0.1,0,"2018-11-23 13:40:01 ",1.46
"13:50:01",1.61,0.1,0,"2018-11-23 13:50:01 ",1.71
"14:00:01",1.3,0.09,0,"2018-11-23 14:00:01 ",1.39
"14:10:01",1.84,0.1,0,"2018-11-23 14:10:01 ",1.94
"14:20:01",2.18,0.1,0,"2018-11-23 14:20:01 ",2.28
"14:30:01",1.47,0.1,0,"2018-11-23 14:30:01 ",1.57
"14:40:01",1.43,0.1,0,"2018-11-23 14:40:01 ",1.53
"14:50:01",1.81,0.1,0,"2018-11-23 14:50:01 ",1.91
"15:00:01",1.79,0.1,0,"2018-11-23 15:00:01 ",1.89
"15:10:01",1.35,0.08,0,"2018-11-23 15:10:01 ",1.43
"15:20:01",1.66,0.09,0,"2018-11-23 15:20:01 ",1.75
"15:30:01",0.95,0.08,0,"2018-11-23 15:30:01 ",1.03
"15:40:01",1.05,0.09,0,"2018-11-23 15:40:01 ",1.14
"15:50:01",1.08,0.08,0,"2018-11-23 15:50:01 ",1.16
"16:00:02",1.34,0.09,0,"2018-11-23 16:00:02 ",1.43
"16:10:01",1.47,0.09,0,"2018-11-23 16:10:01 ",1.56
"16:20:01",1.7,0.09,0,"2018-11-23 16:20:01 ",1.79
"16:30:01",1.44,0.09,0,"2018-11-23 16:30:01 ",1.53
"16:40:01",1.34,0.09,0,"2018-11-23 16:40:01 ",1.43
"16:50:01",1.58,0.09,0,"2018-11-23 16:50:01 ",1.67
"17:00:01",1.5,0.09,0,"2018-11-23 17:00:01 ",1.59
"17:10:02",1.36,0.09,0,"2018-11-23 17:10:02 ",1.45
"17:20:01",1.69,0.09,0,"2018-11-23 17:20:01 ",1.78
"17:30:01",1.27,0.09,0,"2018-11-23 17:30:01 ",1.36
"17:40:01",1.34,0.09,0,"2018-11-23 17:40:01 ",1.43
"17:50:01",1.41,0.09,0,"2018-11-23 17:50:01 ",1.5
"18:00:01",1.39,0.09,0,"2018-11-23 18:00:01 ",1.48
"18:10:01",1.84,0.1,0,"2018-11-23 18:10:01 ",1.94
"18:20:01",1.8,0.09,0,"2018-11-23 18:20:01 ",1.89
"18:30:01",1.25,0.09,0,"2018-11-23 18:30:01 ",1.34
"18:40:01",1.14,0.09,0,"2018-11-23 18:40:01 ",1.23
"18:50:01",1.07,0.08,0,"2018-11-23 18:50:01 ",1.15
"19:00:01",1.27,0.09,0,"2018-11-23 19:00:01 ",1.36
"19:10:01",1.21,0.08,0,"2018-11-23 19:10:01 ",1.29
"19:20:01",1.2,0.08,0,"2018-11-23 19:20:01 ",1.28
"19:30:01",0.91,0.08,0,"2018-11-23 19:30:01 ",0.99
"19:40:01",0.91,0.08,0,"2018-11-23 19:40:01 ",0.99
"19:50:01",0.93,0.08,0,"2018-11-23 19:50:01 ",1.01
"20:00:01",0.96,0.08,0,"2018-11-23 20:00:01 ",1.04
"20:10:01",1.03,0.08,0,"2018-11-23 20:10:01 ",1.11
"20:20:01",0.98,0.07,0,"2018-11-23 20:20:01 ",1.05
"20:30:01",0.92,0.79,0,"2018-11-23 20:30:01 ",1.71
"20:40:01",0.59,0.07,0,"2018-11-23 20:40:01 ",0.66
"20:50:01",0.44,0.06,0,"2018-11-23 20:50:01 ",0.5
"21:00:01",0.45,0.06,0,"2018-11-23 21:00:01 ",0.51
"21:10:01",0.5,0.06,0,"2018-11-23 21:10:01 ",0.56
"21:20:01",0.39,0.06,0,"2018-11-23 21:20:01 ",0.45
"21:30:01",0.26,0.05,0,"2018-11-23 21:30:01 ",0.31
"21:40:01",0.24,0.05,0,"2018-11-23 21:40:01 ",0.29
"21:50:01",0.28,0.05,0,"2018-11-23 21:50:01 ",0.33
"22:00:01",0.26,0.06,0,"2018-11-23 22:00:01 ",0.32
"22:10:01",0.25,0.06,0,"2018-11-23 22:10:01 ",0.31
"22:20:01",0.26,0.06,0,"2018-11-23 22:20:01 ",0.32
"22:30:01",0.22,0.06,0,"2018-11-23 22:30:01 ",0.28
"22:40:01",0.23,0.05,0,"2018-11-23 22:40:01 ",0.28
"22:50:01",0.25,0.06,0,"2018-11-23 22:50:01 ",0.31
"23:00:01",0.26,0.06,0,"2018-11-23 23:00:01 ",0.32
