"time","usr","sys","iowait","timestamp","total"
"14:20:01",0.21,0.05,0,"2018-11-25 14:20:01 ",0.26
"14:30:01",0.2,0.05,0,"2018-11-25 14:30:01 ",0.25
"14:40:01",0.19,0.05,0,"2018-11-25 14:40:01 ",0.24
"14:50:01",0.2,0.05,0,"2018-11-25 14:50:01 ",0.25
"15:00:01",0.22,0.05,0,"2018-11-25 15:00:01 ",0.27
"15:10:01",0.21,0.05,0,"2018-11-25 15:10:01 ",0.26
"15:20:01",0.24,0.05,0,"2018-11-25 15:20:01 ",0.29
"15:30:01",0.22,0.05,0,"2018-11-25 15:30:01 ",0.27
"15:40:01",0.24,0.05,0,"2018-11-25 15:40:01 ",0.29
"15:50:01",0.2,0.05,0,"2018-11-25 15:50:01 ",0.25
"16:00:01",0.22,0.05,0,"2018-11-25 16:00:01 ",0.27
"16:10:01",0.23,0.05,0,"2018-11-25 16:10:01 ",0.28
"16:20:01",0.23,0.06,0,"2018-11-25 16:20:01 ",0.29
"16:30:01",0.22,0.05,0,"2018-11-25 16:30:01 ",0.27
"16:40:01",0.2,0.06,0,"2018-11-25 16:40:01 ",0.26
"16:50:01",0.2,0.06,0,"2018-11-25 16:50:01 ",0.26
"17:00:01",0.2,0.06,0,"2018-11-25 17:00:01 ",0.26
"17:10:01",0.19,0.05,0,"2018-11-25 17:10:01 ",0.24
"17:20:01",0.21,0.05,0,"2018-11-25 17:20:01 ",0.26
"17:30:01",0.19,0.05,0,"2018-11-25 17:30:01 ",0.24
"17:40:01",0.19,0.05,0,"2018-11-25 17:40:01 ",0.24
"17:50:01",0.18,0.05,0,"2018-11-25 17:50:01 ",0.23
"18:00:01",0.19,0.06,0,"2018-11-25 18:00:01 ",0.25
"18:10:01",0.2,0.05,0,"2018-11-25 18:10:01 ",0.25
"18:20:01",0.18,0.05,0,"2018-11-25 18:20:01 ",0.23
"18:30:01",0.19,0.05,0,"2018-11-25 18:30:01 ",0.24
"18:40:01",0.19,0.05,0,"2018-11-25 18:40:01 ",0.24
"18:50:01",0.2,0.05,0,"2018-11-25 18:50:01 ",0.25
"19:00:01",0.19,0.05,0,"2018-11-25 19:00:01 ",0.24
"19:10:01",0.19,0.05,0,"2018-11-25 19:10:01 ",0.24
"19:20:01",0.18,0.05,0,"2018-11-25 19:20:01 ",0.23
"19:30:01",0.19,0.05,0,"2018-11-25 19:30:01 ",0.24
"19:40:01",0.18,0.05,0,"2018-11-25 19:40:01 ",0.23
"19:50:01",0.19,0.05,0,"2018-11-25 19:50:01 ",0.24
"20:00:01",0.2,0.05,0,"2018-11-25 20:00:01 ",0.25
"20:10:01",0.19,0.05,0,"2018-11-25 20:10:01 ",0.24
"20:20:01",0.18,0.05,0,"2018-11-25 20:20:01 ",0.23
"20:30:01",0.2,0.05,0,"2018-11-25 20:30:01 ",0.25
"20:40:01",0.2,0.05,0,"2018-11-25 20:40:01 ",0.25
"20:50:01",0.19,0.05,0,"2018-11-25 20:50:01 ",0.24
"21:00:01",0.19,0.05,0,"2018-11-25 21:00:01 ",0.24
"21:10:01",0.19,0.05,0,"2018-11-25 21:10:01 ",0.24
"21:20:01",0.19,0.05,0,"2018-11-25 21:20:01 ",0.24
"21:30:01",0.19,0.05,0,"2018-11-25 21:30:01 ",0.24
"21:40:01",0.2,0.05,0,"2018-11-25 21:40:01 ",0.25
"21:50:01",0.18,0.05,0,"2018-11-25 21:50:01 ",0.23
"22:00:02",0.18,0.05,0,"2018-11-25 22:00:02 ",0.23
"22:10:01",0.2,0.05,0,"2018-11-25 22:10:01 ",0.25
"22:20:01",0.18,0.05,0,"2018-11-25 22:20:01 ",0.23
"22:30:01",0.2,0.05,0,"2018-11-25 22:30:01 ",0.25
"22:40:01",0.19,0.05,0,"2018-11-25 22:40:01 ",0.24
"22:50:01",0.19,0.05,0,"2018-11-25 22:50:01 ",0.24
"23:00:01",0.18,0.05,0,"2018-11-25 23:00:01 ",0.23
"23:10:01",0.2,0.05,0,"2018-11-25 23:10:01 ",0.25
"23:20:01",0.19,0.05,0,"2018-11-25 23:20:01 ",0.24
"23:30:01",0.2,0.05,0,"2018-11-25 23:30:01 ",0.25
"23:40:01",0.2,0.05,0,"2018-11-25 23:40:01 ",0.25
"23:50:01",0.2,0.05,0,"2018-11-25 23:50:01 ",0.25
"Average:",0.21,0.1,0.03,"2018-11-25 Average: ",0.34
