"time","usr","sys","iowait","timestamp","total"
"07:10:01",0.03,0.6,0,"2018-11-28 07:10:01 ",0.63
"07:20:01",0.03,0.47,0,"2018-11-28 07:20:01 ",0.5
"07:30:01",0.07,0.51,0,"2018-11-28 07:30:01 ",0.58
"07:40:01",0.08,0.61,0,"2018-11-28 07:40:01 ",0.69
"07:50:01",0.08,0.54,0,"2018-11-28 07:50:01 ",0.62
"08:00:01",0.1,0.41,0,"2018-11-28 08:00:01 ",0.51
"08:10:01",0.09,0.47,0,"2018-11-28 08:10:01 ",0.56
"08:20:01",0.08,0.54,0,"2018-11-28 08:20:01 ",0.62
"08:30:01",0.1,0.56,0,"2018-11-28 08:30:01 ",0.66
"08:40:01",0.13,0.43,0,"2018-11-28 08:40:01 ",0.56
"08:50:01",0.1,0.53,0,"2018-11-28 08:50:01 ",0.63
"09:00:01",0.13,0.5,0,"2018-11-28 09:00:01 ",0.63
"09:10:01",0.12,0.52,0,"2018-11-28 09:10:01 ",0.64
"09:20:01",0.14,0.52,0,"2018-11-28 09:20:01 ",0.66
"09:30:01",0.13,0.52,0,"2018-11-28 09:30:01 ",0.65
"09:40:01",0.14,0.29,0,"2018-11-28 09:40:01 ",0.43
"09:50:01",0.16,0.42,0,"2018-11-28 09:50:01 ",0.58
"10:00:01",0.11,0.51,0,"2018-11-28 10:00:01 ",0.62
"10:10:01",0.12,0.32,0,"2018-11-28 10:10:01 ",0.44
"10:20:01",0.11,0.54,0,"2018-11-28 10:20:01 ",0.65
"10:30:01",0.11,0.54,0,"2018-11-28 10:30:01 ",0.65
"10:40:01",0.13,0.39,0,"2018-11-28 10:40:01 ",0.52
"10:50:01",0.15,0.65,0,"2018-11-28 10:50:01 ",0.8
"11:00:01",0.11,0.49,0,"2018-11-28 11:00:01 ",0.6
"11:10:01",0.11,0.63,0,"2018-11-28 11:10:01 ",0.74
"11:20:01",0.12,0.45,0,"2018-11-28 11:20:01 ",0.57
"11:30:01",0.12,0.5,0,"2018-11-28 11:30:01 ",0.62
"11:40:01",0.11,0.58,0,"2018-11-28 11:40:01 ",0.69
"11:50:01",0.04,0.69,0,"2018-11-28 11:50:01 ",0.73
"12:00:01",0.02,0.39,0,"2018-11-28 12:00:01 ",0.41
"12:10:01",0.03,0.41,0,"2018-11-28 12:10:01 ",0.44
"12:20:01",0.02,0.31,0,"2018-11-28 12:20:01 ",0.33
"12:30:01",0.03,0.37,0,"2018-11-28 12:30:01 ",0.4
"12:40:01",0.04,0.48,0,"2018-11-28 12:40:01 ",0.52
"12:50:01",0.04,0.56,0,"2018-11-28 12:50:01 ",0.6
"13:00:01",0.05,0.73,0,"2018-11-28 13:00:01 ",0.78
"13:10:01",0.05,0.46,0,"2018-11-28 13:10:01 ",0.51
"13:20:01",0.08,0.49,0,"2018-11-28 13:20:01 ",0.57
"13:30:01",0.11,0.47,0,"2018-11-28 13:30:01 ",0.58
"13:40:01",0.09,0.44,0,"2018-11-28 13:40:01 ",0.53
"13:50:01",0.11,0.56,0,"2018-11-28 13:50:01 ",0.67
"14:00:01",0.09,0.43,0,"2018-11-28 14:00:01 ",0.52
"14:10:01",0.11,0.4,0,"2018-11-28 14:10:01 ",0.51
"14:20:01",0.12,0.45,0,"2018-11-28 14:20:01 ",0.57
"14:30:01",0.12,0.59,0,"2018-11-28 14:30:01 ",0.71
"14:40:01",0.12,0.56,0,"2018-11-28 14:40:01 ",0.68
"14:50:01",0.12,0.65,0,"2018-11-28 14:50:01 ",0.77
"15:00:01",0.14,0.51,0,"2018-11-28 15:00:01 ",0.65
"15:10:01",0.09,0.47,0,"2018-11-28 15:10:01 ",0.56
"15:20:02",0.11,0.57,0,"2018-11-28 15:20:02 ",0.68
"15:30:01",0.11,0.54,0,"2018-11-28 15:30:01 ",0.65
"15:40:01",0.1,0.59,0,"2018-11-28 15:40:01 ",0.69
"15:50:01",0.11,0.69,0,"2018-11-28 15:50:01 ",0.8
"16:00:01",0.12,0.44,0,"2018-11-28 16:00:01 ",0.56
"16:10:01",0.1,0.28,0,"2018-11-28 16:10:01 ",0.38
"16:20:01",0.14,0.48,0,"2018-11-28 16:20:01 ",0.62
"16:30:01",0.11,0.31,0,"2018-11-28 16:30:01 ",0.42
"16:40:01",0.08,0.65,0,"2018-11-28 16:40:01 ",0.73
"16:50:01",0.08,0.47,0,"2018-11-28 16:50:01 ",0.55
"17:00:01",0.08,0.42,0,"2018-11-28 17:00:01 ",0.5
"17:10:01",0.09,0.56,0,"2018-11-28 17:10:01 ",0.65
"17:20:01",0.1,0.49,0,"2018-11-28 17:20:01 ",0.59
"17:30:01",0.09,0.6,0,"2018-11-28 17:30:01 ",0.69
"17:40:01",0.11,0.62,0,"2018-11-28 17:40:01 ",0.73
"17:50:01",0.08,0.52,0,"2018-11-28 17:50:01 ",0.6
"18:00:01",0.08,0.44,0,"2018-11-28 18:00:01 ",0.52
"18:10:01",0.09,0.44,0,"2018-11-28 18:10:01 ",0.53
"18:20:01",0.1,0.38,0,"2018-11-28 18:20:01 ",0.48
"18:30:01",0.12,0.38,0,"2018-11-28 18:30:01 ",0.5
"18:40:01",0.14,0.39,0,"2018-11-28 18:40:01 ",0.53
"18:50:01",0.12,0.63,0,"2018-11-28 18:50:01 ",0.75
"19:00:01",0.11,0.44,0,"2018-11-28 19:00:01 ",0.55
"19:10:01",0.08,0.68,0,"2018-11-28 19:10:01 ",0.76
"19:20:01",0.1,0.57,0,"2018-11-28 19:20:01 ",0.67
"19:30:01",0.08,0.54,0,"2018-11-28 19:30:01 ",0.62
"19:40:01",0.08,0.56,0,"2018-11-28 19:40:01 ",0.64
"19:50:01",0.05,0.39,0,"2018-11-28 19:50:01 ",0.44
"20:00:01",0.05,0.4,0,"2018-11-28 20:00:01 ",0.45
"20:10:01",0.05,0.5,0,"2018-11-28 20:10:01 ",0.55
"20:20:01",0.06,0.45,0,"2018-11-28 20:20:01 ",0.51
"20:30:01",0.04,0.5,0,"2018-11-28 20:30:01 ",0.54
"20:40:01",0.06,0.67,0,"2018-11-28 20:40:01 ",0.73
"20:50:01",0.05,0.59,0,"2018-11-28 20:50:01 ",0.64
"21:00:01",0.04,0.48,0,"2018-11-28 21:00:01 ",0.52
"21:10:01",0.04,0.42,0,"2018-11-28 21:10:01 ",0.46
"21:20:01",0.04,0.4,0,"2018-11-28 21:20:01 ",0.44
"21:30:01",0.04,0.6,0,"2018-11-28 21:30:01 ",0.64
"21:40:01",0.04,0.59,0,"2018-11-28 21:40:01 ",0.63
"21:50:01",0.03,0.37,0,"2018-11-28 21:50:01 ",0.4
"22:00:01",0.02,0.48,0,"2018-11-28 22:00:01 ",0.5
"22:10:02",0.03,0.37,0,"2018-11-28 22:10:02 ",0.4
"22:20:01",0.02,0.45,0,"2018-11-28 22:20:01 ",0.47
"22:30:01",0.03,0.39,0,"2018-11-28 22:30:01 ",0.42
"22:40:01",0.03,0.36,0,"2018-11-28 22:40:01 ",0.39
"22:50:01",0.02,0.44,0,"2018-11-28 22:50:01 ",0.46
"23:00:01",0.02,0.4,0,"2018-11-28 23:00:01 ",0.42
"23:10:01",0.03,0.29,0,"2018-11-28 23:10:01 ",0.32
"23:20:01",0.02,0.39,0,"2018-11-28 23:20:01 ",0.41
"23:30:01",0.02,0.4,0,"2018-11-28 23:30:01 ",0.42
"23:40:01",0.03,0.51,0,"2018-11-28 23:40:01 ",0.54
"23:50:01",0.02,0.41,0,"2018-11-28 23:50:01 ",0.43
"Average:",0.07,0.49,0,"2018-11-28 Average: ",0.56
