"time","usr","sys","iowait","timestamp","total"
"00:10:01",0.28,0.48,0.01,"2018-10-18 00:10:01 ",0.77
"00:20:01",0.28,0.48,0,"2018-10-18 00:20:01 ",0.76
"00:30:01",0.28,0.47,0.01,"2018-10-18 00:30:01 ",0.76
"00:40:01",0.28,0.48,0.01,"2018-10-18 00:40:01 ",0.77
"00:50:01",0.29,0.48,0.01,"2018-10-18 00:50:01 ",0.78
"01:00:01",0.28,0.48,0.01,"2018-10-18 01:00:01 ",0.77
"01:10:01",0.28,0.48,0.01,"2018-10-18 01:10:01 ",0.77
"01:20:01",0.28,0.48,0.01,"2018-10-18 01:20:01 ",0.77
"01:30:01",0.28,0.48,0.01,"2018-10-18 01:30:01 ",0.77
"01:40:01",0.28,0.48,0,"2018-10-18 01:40:01 ",0.76
"01:50:01",0.29,0.47,0.01,"2018-10-18 01:50:01 ",0.77
"02:00:01",0.28,0.48,0.01,"2018-10-18 02:00:01 ",0.77
"02:10:01",0.28,0.47,0.01,"2018-10-18 02:10:01 ",0.76
"02:20:01",0.28,0.48,0.01,"2018-10-18 02:20:01 ",0.77
"02:30:01",0.28,0.48,0.01,"2018-10-18 02:30:01 ",0.77
"02:40:01",0.28,0.48,0.01,"2018-10-18 02:40:01 ",0.77
"02:50:01",0.29,0.48,0.01,"2018-10-18 02:50:01 ",0.78
"03:00:01",0.28,0.48,0.01,"2018-10-18 03:00:01 ",0.77
"03:10:01",0.28,0.48,0,"2018-10-18 03:10:01 ",0.76
"03:20:01",0.28,0.48,0.01,"2018-10-18 03:20:01 ",0.77
"03:30:01",0.28,0.48,0.01,"2018-10-18 03:30:01 ",0.77
"03:40:01",0.28,0.48,0.01,"2018-10-18 03:40:01 ",0.77
"03:50:01",0.29,0.48,0.01,"2018-10-18 03:50:01 ",0.78
"04:00:01",0.28,0.48,0.01,"2018-10-18 04:00:01 ",0.77
"04:10:01",0.41,0.52,0.01,"2018-10-18 04:10:01 ",0.94
"04:20:01",0.28,0.48,0.01,"2018-10-18 04:20:01 ",0.77
"04:30:01",0.28,0.49,0.01,"2018-10-18 04:30:01 ",0.78
"04:40:01",0.28,0.48,0.01,"2018-10-18 04:40:01 ",0.77
"04:50:01",0.29,0.48,0.01,"2018-10-18 04:50:01 ",0.78
"05:00:01",0.28,0.48,0.01,"2018-10-18 05:00:01 ",0.77
"05:10:01",0.28,0.47,0.01,"2018-10-18 05:10:01 ",0.76
"05:20:01",0.28,0.48,0.01,"2018-10-18 05:20:01 ",0.77
"05:30:01",0.28,0.48,0.01,"2018-10-18 05:30:01 ",0.77
"05:40:01",0.28,0.48,0.01,"2018-10-18 05:40:01 ",0.77
"05:50:01",0.29,0.48,0.01,"2018-10-18 05:50:01 ",0.78
"06:00:01",0.28,0.48,0.01,"2018-10-18 06:00:01 ",0.77
"06:10:01",0.03,0.04,0,"2018-10-18 06:10:01 ",0.07
"06:20:01",0.03,0.04,0,"2018-10-18 06:20:01 ",0.07
"06:30:01",0.03,0.04,0,"2018-10-18 06:30:01 ",0.07
"06:40:01",0.03,0.04,0,"2018-10-18 06:40:01 ",0.07
"06:50:01",0.04,0.04,0,"2018-10-18 06:50:01 ",0.08
"07:00:01",0.03,0.04,0,"2018-10-18 07:00:01 ",0.07
"07:10:01",0.03,0.04,0,"2018-10-18 07:10:01 ",0.07
"07:20:01",0.03,0.04,0,"2018-10-18 07:20:01 ",0.07
"07:30:01",0.03,0.04,0,"2018-10-18 07:30:01 ",0.07
"07:40:01",0.6,0.06,0,"2018-10-18 07:40:01 ",0.66
"07:50:01",0.86,0.07,0,"2018-10-18 07:50:01 ",0.93
"08:00:01",0.75,0.07,0,"2018-10-18 08:00:01 ",0.82
"08:10:01",1.5,0.09,0,"2018-10-18 08:10:01 ",1.59
"08:20:01",2.43,0.13,0,"2018-10-18 08:20:01 ",2.56
"08:30:01",2.77,0.15,0,"2018-10-18 08:30:01 ",2.92
"08:40:01",1.93,0.1,0,"2018-10-18 08:40:01 ",2.03
"08:50:01",4.45,0.24,0,"2018-10-18 08:50:01 ",4.69
"09:00:01",4.17,0.22,0,"2018-10-18 09:00:01 ",4.39
"09:10:01",3.39,0.16,0,"2018-10-18 09:10:01 ",3.55
