"time","usr","sys","iowait","timestamp","total"
"00:10:01",0.03,0.04,0,"2018-10-07 00:10:01 ",0.07
"00:20:01",0.05,0.04,0,"2018-10-07 00:20:01 ",0.09
"00:30:01",0.04,0.04,0,"2018-10-07 00:30:01 ",0.08
"00:40:01",0.04,0.04,0,"2018-10-07 00:40:01 ",0.08
"00:50:01",0.03,0.04,0,"2018-10-07 00:50:01 ",0.07
"01:00:01",0.03,0.04,0,"2018-10-07 01:00:01 ",0.07
"01:10:01",0.03,0.04,0,"2018-10-07 01:10:01 ",0.07
"01:20:01",0.04,0.04,0,"2018-10-07 01:20:01 ",0.08
"01:30:01",0.04,0.04,0,"2018-10-07 01:30:01 ",0.08
"01:40:01",0.04,0.03,0,"2018-10-07 01:40:01 ",0.07
"01:50:01",0.03,0.03,0,"2018-10-07 01:50:01 ",0.06
"02:00:01",0.03,0.04,0,"2018-10-07 02:00:01 ",0.07
"02:10:02",0.03,0.04,0,"2018-10-07 02:10:02 ",0.07
"02:20:01",0.04,0.04,0,"2018-10-07 02:20:01 ",0.08
"02:30:01",0.03,0.04,0,"2018-10-07 02:30:01 ",0.07
"02:40:01",0.03,0.04,0,"2018-10-07 02:40:01 ",0.07
"02:50:01",0.03,0.04,0,"2018-10-07 02:50:01 ",0.07
"03:00:01",0.03,0.04,0,"2018-10-07 03:00:01 ",0.07
"03:10:01",0.03,0.04,0,"2018-10-07 03:10:01 ",0.07
"03:20:01",0.04,0.04,0,"2018-10-07 03:20:01 ",0.08
"03:30:01",0.03,0.04,0,"2018-10-07 03:30:01 ",0.07
"03:40:01",0.03,0.04,0,"2018-10-07 03:40:01 ",0.07
"03:50:01",0.03,0.03,0,"2018-10-07 03:50:01 ",0.06
"04:00:01",0.03,0.04,0,"2018-10-07 04:00:01 ",0.07
"04:10:01",0.05,0.05,0,"2018-10-07 04:10:01 ",0.1
"04:20:01",0.05,0.04,0,"2018-10-07 04:20:01 ",0.09
"04:30:01",0.93,0.86,0,"2018-10-07 04:30:01 ",1.79
"04:40:01",0.03,0.04,0,"2018-10-07 04:40:01 ",0.07
"04:50:01",0.04,0.04,0,"2018-10-07 04:50:01 ",0.08
"05:00:01",0.04,0.04,0,"2018-10-07 05:00:01 ",0.08
"05:10:01",0.03,0.04,0,"2018-10-07 05:10:01 ",0.07
"05:20:01",0.05,0.04,0,"2018-10-07 05:20:01 ",0.09
"05:30:01",0.04,0.04,0,"2018-10-07 05:30:01 ",0.08
"05:40:01",0.04,0.04,0,"2018-10-07 05:40:01 ",0.08
"05:50:01",0.03,0.04,0,"2018-10-07 05:50:01 ",0.07
"06:00:01",0.04,0.04,0,"2018-10-07 06:00:01 ",0.08
"06:10:01",0.04,0.04,0,"2018-10-07 06:10:01 ",0.08
"06:20:01",0.05,0.04,0,"2018-10-07 06:20:01 ",0.09
"06:30:01",0.04,0.04,0,"2018-10-07 06:30:01 ",0.08
"06:40:01",0.04,0.04,0,"2018-10-07 06:40:01 ",0.08
"06:50:01",0.03,0.04,0,"2018-10-07 06:50:01 ",0.07
"07:00:01",0.04,0.04,0,"2018-10-07 07:00:01 ",0.08
"07:10:01",0.04,0.04,0,"2018-10-07 07:10:01 ",0.08
"07:20:01",0.05,0.04,0,"2018-10-07 07:20:01 ",0.09
"07:30:01",0.04,0.04,0,"2018-10-07 07:30:01 ",0.08
"07:40:01",0.04,0.04,0,"2018-10-07 07:40:01 ",0.08
"07:50:01",0.03,0.04,0,"2018-10-07 07:50:01 ",0.07
"08:00:01",0.04,0.04,0,"2018-10-07 08:00:01 ",0.08
"08:10:01",0.04,0.04,0,"2018-10-07 08:10:01 ",0.08
"08:20:01",0.05,0.04,0,"2018-10-07 08:20:01 ",0.09
"08:30:01",0.04,0.04,0,"2018-10-07 08:30:01 ",0.08
"08:40:01",0.04,0.04,0,"2018-10-07 08:40:01 ",0.08
"08:50:01",0.04,0.04,0,"2018-10-07 08:50:01 ",0.08
"09:00:01",0.04,0.04,0,"2018-10-07 09:00:01 ",0.08
"09:10:01",0.04,0.04,0,"2018-10-07 09:10:01 ",0.08
"09:20:01",0.05,0.04,0,"2018-10-07 09:20:01 ",0.09
"09:30:01",0.04,0.04,0,"2018-10-07 09:30:01 ",0.08
"09:40:01",0.04,0.04,0,"2018-10-07 09:40:01 ",0.08
"09:50:01",0.04,0.04,0,"2018-10-07 09:50:01 ",0.08
"10:00:01",0.04,0.04,0,"2018-10-07 10:00:01 ",0.08
"10:10:02",0.04,0.04,0,"2018-10-07 10:10:02 ",0.08
"10:20:01",0.05,0.04,0,"2018-10-07 10:20:01 ",0.09
"10:30:01",0.04,0.04,0,"2018-10-07 10:30:01 ",0.08
"10:40:01",0.04,0.04,0,"2018-10-07 10:40:01 ",0.08
"10:50:01",0.04,0.04,0,"2018-10-07 10:50:01 ",0.08
"11:00:01",0.04,0.04,0,"2018-10-07 11:00:01 ",0.08
"11:10:01",0.04,0.04,0,"2018-10-07 11:10:01 ",0.08
"11:20:01",0.05,0.04,0,"2018-10-07 11:20:01 ",0.09
"11:30:01",0.04,0.04,0,"2018-10-07 11:30:01 ",0.08
"11:40:01",0.04,0.04,0,"2018-10-07 11:40:01 ",0.08
"11:50:01",0.04,0.04,0,"2018-10-07 11:50:01 ",0.08
"12:00:01",0.04,0.04,0,"2018-10-07 12:00:01 ",0.08
"12:10:01",0.04,0.04,0,"2018-10-07 12:10:01 ",0.08
"12:20:01",0.05,0.04,0,"2018-10-07 12:20:01 ",0.09
"12:30:01",0.04,0.04,0,"2018-10-07 12:30:01 ",0.08
"12:40:01",0.04,0.04,0,"2018-10-07 12:40:01 ",0.08
"12:50:01",0.04,0.04,0,"2018-10-07 12:50:01 ",0.08
"13:00:01",0.04,0.04,0,"2018-10-07 13:00:01 ",0.08
"13:10:01",0.04,0.04,0,"2018-10-07 13:10:01 ",0.08
"13:20:01",0.05,0.04,0,"2018-10-07 13:20:01 ",0.09
"13:30:01",0.04,0.04,0,"2018-10-07 13:30:01 ",0.08
"13:40:01",0.23,0.05,0,"2018-10-07 13:40:01 ",0.28
"13:50:01",0.18,0.04,0,"2018-10-07 13:50:01 ",0.22
"14:00:01",0.03,0.04,0,"2018-10-07 14:00:01 ",0.07
"14:10:01",0.03,0.04,0,"2018-10-07 14:10:01 ",0.07
"14:20:01",0.05,0.04,0,"2018-10-07 14:20:01 ",0.09
"14:30:01",0.14,0.04,0,"2018-10-07 14:30:01 ",0.18
"14:40:01",0.32,0.05,0,"2018-10-07 14:40:01 ",0.37
"14:50:01",0.17,0.04,0,"2018-10-07 14:50:01 ",0.21
"15:00:01",0.27,0.05,0,"2018-10-07 15:00:01 ",0.32
"15:10:02",0.48,0.05,0,"2018-10-07 15:10:02 ",0.53
"15:20:01",0.64,0.05,0,"2018-10-07 15:20:01 ",0.69
"15:30:01",0.46,0.06,0,"2018-10-07 15:30:01 ",0.52
