"time","usr","sys","iowait","timestamp","total"
"00:10:01",0.03,0.03,0,"2018-10-27 00:10:01 ",0.06
"00:20:01",0.03,0.04,0.03,"2018-10-27 00:20:01 ",0.1
"00:30:01",0.04,0.04,0,"2018-10-27 00:30:01 ",0.08
"00:40:01",0.03,0.03,0,"2018-10-27 00:40:01 ",0.06
"00:50:01",0.03,0.03,0,"2018-10-27 00:50:01 ",0.06
"01:00:01",0.03,0.03,0,"2018-10-27 01:00:01 ",0.06
"01:10:01",0.03,0.03,0,"2018-10-27 01:10:01 ",0.06
"01:20:01",0.03,0.04,0,"2018-10-27 01:20:01 ",0.07
"01:30:01",0.04,0.04,0,"2018-10-27 01:30:01 ",0.08
"01:40:01",0.03,0.03,0,"2018-10-27 01:40:01 ",0.06
"01:50:01",0.03,0.04,0,"2018-10-27 01:50:01 ",0.07
"02:00:01",0.03,0.04,0,"2018-10-27 02:00:01 ",0.07
"02:10:01",0.03,0.04,0,"2018-10-27 02:10:01 ",0.07
"02:20:01",0.18,0.08,0,"2018-10-27 02:20:01 ",0.26
"02:30:01",0.07,0.07,0,"2018-10-27 02:30:01 ",0.14
"02:40:01",0.03,0.03,0,"2018-10-27 02:40:01 ",0.06
"02:50:01",0.03,0.03,0,"2018-10-27 02:50:01 ",0.06
"03:00:01",0.03,0.03,0,"2018-10-27 03:00:01 ",0.06
"03:10:01",0.03,0.04,0,"2018-10-27 03:10:01 ",0.07
"03:20:01",0.03,0.03,0,"2018-10-27 03:20:01 ",0.06
"03:30:01",0.04,0.04,0,"2018-10-27 03:30:01 ",0.08
"03:40:01",0.03,0.03,0,"2018-10-27 03:40:01 ",0.06
"03:50:01",0.03,0.04,0,"2018-10-27 03:50:01 ",0.07
"04:00:01",0.03,0.04,0,"2018-10-27 04:00:01 ",0.07
"04:10:01",0.05,0.06,0,"2018-10-27 04:10:01 ",0.11
"04:20:01",0.03,0.04,0,"2018-10-27 04:20:01 ",0.07
"04:30:01",0.04,0.05,0,"2018-10-27 04:30:01 ",0.09
"04:40:01",0.03,0.04,0,"2018-10-27 04:40:01 ",0.07
"04:50:01",0.03,0.04,0,"2018-10-27 04:50:01 ",0.07
"05:00:01",0.03,0.04,0,"2018-10-27 05:00:01 ",0.07
"05:10:01",0.03,0.03,0,"2018-10-27 05:10:01 ",0.06
"05:20:01",0.03,0.04,0,"2018-10-27 05:20:01 ",0.07
"05:30:01",0.04,0.04,0,"2018-10-27 05:30:01 ",0.08
"05:40:01",0.03,0.04,0,"2018-10-27 05:40:01 ",0.07
"05:50:01",0.03,0.04,0,"2018-10-27 05:50:01 ",0.07
"06:00:01",0.03,0.04,0,"2018-10-27 06:00:01 ",0.07
"06:10:01",0.03,0.03,0,"2018-10-27 06:10:01 ",0.06
"06:20:01",0.03,0.04,0,"2018-10-27 06:20:01 ",0.07
"06:30:01",0.04,0.04,0,"2018-10-27 06:30:01 ",0.08
"06:40:01",0.03,0.04,0,"2018-10-27 06:40:01 ",0.07
"06:50:01",0.03,0.03,0,"2018-10-27 06:50:01 ",0.06
"07:00:01",0.03,0.04,0,"2018-10-27 07:00:01 ",0.07
"07:10:01",0.03,0.04,0,"2018-10-27 07:10:01 ",0.07
"07:20:02",0.03,0.04,0,"2018-10-27 07:20:02 ",0.07
"07:30:01",0.04,0.04,0,"2018-10-27 07:30:01 ",0.08
