"time","usr","sys","iowait","timestamp","total"
"00:10:01",0.21,0.05,0,"2018-11-27 00:10:01 ",0.26
"00:20:01",0.21,0.05,0,"2018-11-27 00:20:01 ",0.26
"00:30:01",0.22,0.05,0,"2018-11-27 00:30:01 ",0.27
"00:40:01",0.28,0.08,0,"2018-11-27 00:40:01 ",0.36
"00:50:01",0.21,0.05,0,"2018-11-27 00:50:01 ",0.26
"01:00:01",0.21,0.05,0,"2018-11-27 01:00:01 ",0.26
"01:10:01",0.21,0.05,0,"2018-11-27 01:10:01 ",0.26
"01:20:01",0.21,0.05,0,"2018-11-27 01:20:01 ",0.26
"01:30:01",0.22,0.05,0,"2018-11-27 01:30:01 ",0.27
"01:40:01",0.29,0.08,0,"2018-11-27 01:40:01 ",0.37
"01:50:01",0.2,0.05,0,"2018-11-27 01:50:01 ",0.25
"02:00:01",0.21,0.05,0,"2018-11-27 02:00:01 ",0.26
"02:10:01",0.22,0.05,0,"2018-11-27 02:10:01 ",0.27
"02:20:01",0.2,0.05,0,"2018-11-27 02:20:01 ",0.25
"02:30:01",0.28,0.08,0,"2018-11-27 02:30:01 ",0.36
"02:40:01",0.22,0.05,0,"2018-11-27 02:40:01 ",0.27
"02:50:01",0.21,0.05,0,"2018-11-27 02:50:01 ",0.26
"03:00:01",0.21,0.05,0,"2018-11-27 03:00:01 ",0.26
"03:10:01",0.29,0.07,0,"2018-11-27 03:10:01 ",0.36
"03:20:01",0.21,0.05,0,"2018-11-27 03:20:01 ",0.26
"03:30:01",0.22,0.05,0,"2018-11-27 03:30:01 ",0.27
"03:40:01",0.2,0.05,0,"2018-11-27 03:40:01 ",0.25
"03:50:01",0.2,0.05,0,"2018-11-27 03:50:01 ",0.25
"04:00:01",0.2,0.05,0,"2018-11-27 04:00:01 ",0.25
"04:10:01",0.37,0.1,0,"2018-11-27 04:10:01 ",0.47
"04:20:01",0.21,0.05,0,"2018-11-27 04:20:01 ",0.26
"04:30:01",0.23,0.05,0,"2018-11-27 04:30:01 ",0.28
"04:40:02",0.22,0.05,0,"2018-11-27 04:40:02 ",0.27
"04:50:02",0.22,0.05,0,"2018-11-27 04:50:02 ",0.27
"05:00:01",0.28,0.07,0,"2018-11-27 05:00:01 ",0.35
"05:10:01",0.21,0.05,0,"2018-11-27 05:10:01 ",0.26
"05:20:01",0.21,0.05,0,"2018-11-27 05:20:01 ",0.26
"05:30:01",0.21,0.05,0,"2018-11-27 05:30:01 ",0.26
"05:40:01",0.22,0.06,0,"2018-11-27 05:40:01 ",0.28
"05:50:01",0.27,0.07,0,"2018-11-27 05:50:01 ",0.34
"06:00:01",0.21,0.05,0,"2018-11-27 06:00:01 ",0.26
"06:10:01",0.29,0.06,0,"2018-11-27 06:10:01 ",0.35
"06:20:01",0.25,0.69,1.08,"2018-11-27 06:20:01 ",2.02
"06:30:01",0.39,4.6,6.87,"2018-11-27 06:30:01 ",11.86
"06:40:01",0.24,0.74,0.49,"2018-11-27 06:40:01 ",1.47
"06:50:01",0.3,0.05,0,"2018-11-27 06:50:01 ",0.35
"07:00:01",0.32,0.06,0.01,"2018-11-27 07:00:01 ",0.39
"07:10:01",0.34,0.06,0,"2018-11-27 07:10:01 ",0.4
"07:20:01",0.34,0.06,0,"2018-11-27 07:20:01 ",0.4
"07:30:01",0.46,0.07,0,"2018-11-27 07:30:01 ",0.53
"07:40:01",0.57,0.08,0,"2018-11-27 07:40:01 ",0.65
"07:50:01",0.65,0.07,0,"2018-11-27 07:50:01 ",0.72
"08:00:02",0.7,0.08,0,"2018-11-27 08:00:02 ",0.78
"08:10:01",1.05,0.09,0,"2018-11-27 08:10:01 ",1.14
"08:20:01",1.33,0.1,0,"2018-11-27 08:20:01 ",1.43
"08:30:01",0.93,0.08,0,"2018-11-27 08:30:01 ",1.01
"08:40:01",1.13,0.1,0,"2018-11-27 08:40:01 ",1.23
"08:50:01",1.49,0.1,0,"2018-11-27 08:50:01 ",1.59
"09:00:01",1.63,0.11,0,"2018-11-27 09:00:01 ",1.74
"09:10:01",2.02,0.11,0,"2018-11-27 09:10:01 ",2.13
"09:20:01",2.07,0.1,0,"2018-11-27 09:20:01 ",2.17
"09:30:01",1.84,0.11,0,"2018-11-27 09:30:01 ",1.95
"09:40:01",1.55,0.1,0,"2018-11-27 09:40:01 ",1.65
"09:50:01",2.07,0.11,0,"2018-11-27 09:50:01 ",2.18
"10:00:01",2.7,0.13,0,"2018-11-27 10:00:01 ",2.83
"10:10:01",2.13,0.1,0,"2018-11-27 10:10:01 ",2.23
"10:20:01",1.69,0.08,0,"2018-11-27 10:20:01 ",1.77
"10:30:02",1.66,0.1,0,"2018-11-27 10:30:02 ",1.76
"10:40:01",1.54,0.11,0,"2018-11-27 10:40:01 ",1.65
"10:50:01",1.77,0.1,0,"2018-11-27 10:50:01 ",1.87
"11:00:01",1.85,0.1,0,"2018-11-27 11:00:01 ",1.95
"11:10:01",2.01,0.1,0,"2018-11-27 11:10:01 ",2.11
"11:20:01",2.1,0.09,0,"2018-11-27 11:20:01 ",2.19
"11:30:01",1.61,0.1,0,"2018-11-27 11:30:01 ",1.71
"11:40:01",1.35,0.09,0,"2018-11-27 11:40:01 ",1.44
"11:50:01",1.32,0.09,0,"2018-11-27 11:50:01 ",1.41
"12:00:01",1.04,0.08,0,"2018-11-27 12:00:01 ",1.12
"12:10:01",1.06,0.07,0,"2018-11-27 12:10:01 ",1.13
"12:20:01",0.83,0.08,0,"2018-11-27 12:20:01 ",0.91
"12:30:01",0.57,0.06,0,"2018-11-27 12:30:01 ",0.63
"12:40:01",0.6,0.07,0,"2018-11-27 12:40:01 ",0.67
"12:50:01",0.89,0.08,0,"2018-11-27 12:50:01 ",0.97
"13:00:01",0.82,0.1,0,"2018-11-27 13:00:01 ",0.92
"13:10:01",0.83,0.07,0,"2018-11-27 13:10:01 ",0.9
"13:20:01",0.95,0.09,0,"2018-11-27 13:20:01 ",1.04
"13:30:01",1.03,0.08,0,"2018-11-27 13:30:01 ",1.11
"13:40:01",1.23,0.09,0,"2018-11-27 13:40:01 ",1.32
"13:50:01",1.65,0.1,0,"2018-11-27 13:50:01 ",1.75
"14:00:01",1.86,0.12,0,"2018-11-27 14:00:01 ",1.98
"14:10:01",1.85,0.1,0,"2018-11-27 14:10:01 ",1.95
"14:20:01",1.63,0.09,0,"2018-11-27 14:20:01 ",1.72
"14:30:01",1.47,0.1,0,"2018-11-27 14:30:01 ",1.57
"14:40:01",1.84,0.12,0,"2018-11-27 14:40:01 ",1.96
"14:50:01",1.89,0.11,0,"2018-11-27 14:50:01 ",2
"15:00:01",2.28,0.11,0,"2018-11-27 15:00:01 ",2.39
"15:10:01",2.45,0.11,0,"2018-11-27 15:10:01 ",2.56
"15:20:01",2.33,0.22,0,"2018-11-27 15:20:01 ",2.55
"15:30:01",1.69,0.42,0,"2018-11-27 15:30:01 ",2.11
"15:40:01",1.47,0.63,0,"2018-11-27 15:40:01 ",2.1
"15:50:01",2.22,0.5,0,"2018-11-27 15:50:01 ",2.72
"16:00:01",2.09,0.62,0,"2018-11-27 16:00:01 ",2.71
"16:10:01",2.2,0.7,0,"2018-11-27 16:10:01 ",2.9
"16:20:01",1.96,0.61,0,"2018-11-27 16:20:01 ",2.57
"16:30:01",1.55,0.58,0,"2018-11-27 16:30:01 ",2.13
"16:40:01",1.09,0.56,0,"2018-11-27 16:40:01 ",1.65
