"time","usr","sys","iowait","timestamp","total"
"00:10:01",0.28,0.08,0,"2018-11-26 00:10:01 ",0.36
"00:20:01",0.21,0.05,0,"2018-11-26 00:20:01 ",0.26
"00:30:02",0.22,0.05,0,"2018-11-26 00:30:02 ",0.27
"00:40:01",0.22,0.06,0,"2018-11-26 00:40:01 ",0.28
"00:50:01",0.2,0.05,0,"2018-11-26 00:50:01 ",0.25
"01:00:01",0.24,0.06,0,"2018-11-26 01:00:01 ",0.3
"01:10:01",0.24,0.07,0,"2018-11-26 01:10:01 ",0.31
"01:20:01",0.2,0.05,0,"2018-11-26 01:20:01 ",0.25
"01:30:01",0.22,0.05,0,"2018-11-26 01:30:01 ",0.27
"01:40:01",0.21,0.06,0,"2018-11-26 01:40:01 ",0.27
"01:50:01",0.27,0.08,0,"2018-11-26 01:50:01 ",0.35
"02:00:01",0.21,0.05,0,"2018-11-26 02:00:01 ",0.26
"02:10:01",0.22,0.05,0,"2018-11-26 02:10:01 ",0.27
"02:20:01",0.21,0.05,0,"2018-11-26 02:20:01 ",0.26
"02:30:01",0.22,0.05,0,"2018-11-26 02:30:01 ",0.27
"02:40:01",0.21,0.06,0,"2018-11-26 02:40:01 ",0.27
"02:50:01",0.28,0.08,0,"2018-11-26 02:50:01 ",0.36
"03:00:01",0.22,0.06,0,"2018-11-26 03:00:01 ",0.28
"03:10:01",0.21,0.05,0,"2018-11-26 03:10:01 ",0.26
"03:20:01",0.2,0.05,0,"2018-11-26 03:20:01 ",0.25
"03:30:01",0.27,0.08,0,"2018-11-26 03:30:01 ",0.35
"03:40:01",0.21,0.06,0,"2018-11-26 03:40:01 ",0.27
"03:50:01",0.2,0.05,0,"2018-11-26 03:50:01 ",0.25
"04:00:01",0.2,0.05,0,"2018-11-26 04:00:01 ",0.25
"04:10:01",0.29,0.09,0,"2018-11-26 04:10:01 ",0.38
"04:20:01",0.2,0.05,0,"2018-11-26 04:20:01 ",0.25
"04:30:01",0.21,0.05,0,"2018-11-26 04:30:01 ",0.26
"04:40:01",0.29,0.08,0,"2018-11-26 04:40:01 ",0.37
"04:50:01",0.21,0.05,0,"2018-11-26 04:50:01 ",0.26
"05:00:01",0.21,0.05,0,"2018-11-26 05:00:01 ",0.26
"05:10:01",0.21,0.05,0,"2018-11-26 05:10:01 ",0.26
"05:20:01",0.27,0.07,0,"2018-11-26 05:20:01 ",0.34
"05:30:01",0.22,0.05,0,"2018-11-26 05:30:01 ",0.27
"05:40:01",0.21,0.05,0,"2018-11-26 05:40:01 ",0.26
"05:50:01",0.21,0.05,0,"2018-11-26 05:50:01 ",0.26
"06:00:01",0.21,0.06,0,"2018-11-26 06:00:01 ",0.27
"06:10:01",0.33,0.06,0,"2018-11-26 06:10:01 ",0.39
"06:20:01",0.3,0.08,0,"2018-11-26 06:20:01 ",0.38
"06:30:01",0.24,0.05,0,"2018-11-26 06:30:01 ",0.29
"06:40:01",0.24,0.05,0,"2018-11-26 06:40:01 ",0.29
"06:50:01",0.22,0.05,0,"2018-11-26 06:50:01 ",0.27
"07:00:02",0.29,0.07,0,"2018-11-26 07:00:02 ",0.36
"07:10:01",0.29,0.06,0,"2018-11-26 07:10:01 ",0.35
"07:20:01",0.34,0.06,0,"2018-11-26 07:20:01 ",0.4
"07:30:01",0.37,0.06,0,"2018-11-26 07:30:01 ",0.43
"07:40:01",0.4,0.06,0,"2018-11-26 07:40:01 ",0.46
"07:50:01",0.62,0.08,0,"2018-11-26 07:50:01 ",0.7
"08:00:01",0.76,0.07,0,"2018-11-26 08:00:01 ",0.83
"08:10:01",0.95,0.08,0,"2018-11-26 08:10:01 ",1.03
"08:20:01",1.13,0.08,0,"2018-11-26 08:20:01 ",1.21
"08:30:01",1.1,0.09,0,"2018-11-26 08:30:01 ",1.19
"08:40:01",1.13,0.09,0,"2018-11-26 08:40:01 ",1.22
"08:50:01",1.31,0.09,0,"2018-11-26 08:50:01 ",1.4
"09:00:01",1.29,0.1,0,"2018-11-26 09:00:01 ",1.39
"09:10:01",1.78,0.1,0,"2018-11-26 09:10:01 ",1.88
"09:20:01",2.01,0.11,0,"2018-11-26 09:20:01 ",2.12
"09:30:01",1.32,0.1,0,"2018-11-26 09:30:01 ",1.42
"09:40:01",1.23,0.1,0,"2018-11-26 09:40:01 ",1.33
"09:50:01",1.69,0.1,0,"2018-11-26 09:50:01 ",1.79
"10:00:01",2.07,0.1,0,"2018-11-26 10:00:01 ",2.17
"10:10:01",2.31,0.1,0,"2018-11-26 10:10:01 ",2.41
"10:20:01",2.29,0.1,0,"2018-11-26 10:20:01 ",2.39
"10:30:01",1.43,0.09,0,"2018-11-26 10:30:01 ",1.52
"10:40:01",1.51,0.1,0,"2018-11-26 10:40:01 ",1.61
"10:50:01",1.83,0.1,0,"2018-11-26 10:50:01 ",1.93
"11:00:01",1.36,0.1,0,"2018-11-26 11:00:01 ",1.46
"11:10:01",1.31,0.08,0,"2018-11-26 11:10:01 ",1.39
"11:20:01",1.88,0.1,0,"2018-11-26 11:20:01 ",1.98
"11:30:01",1.3,0.09,0,"2018-11-26 11:30:01 ",1.39
"11:40:01",1.28,0.1,0,"2018-11-26 11:40:01 ",1.38
"11:50:01",1.09,0.1,0,"2018-11-26 11:50:01 ",1.19
"12:00:01",1.19,0.09,0,"2018-11-26 12:00:01 ",1.28
"12:10:01",0.92,0.08,0,"2018-11-26 12:10:01 ",1
"12:20:01",1.16,0.08,0,"2018-11-26 12:20:01 ",1.24
"12:30:01",0.73,0.07,0,"2018-11-26 12:30:01 ",0.8
"12:40:01",0.56,0.07,0,"2018-11-26 12:40:01 ",0.63
"12:50:01",0.59,0.09,0,"2018-11-26 12:50:01 ",0.68
"13:00:01",0.7,0.07,0,"2018-11-26 13:00:01 ",0.77
"13:10:01",0.81,0.08,0,"2018-11-26 13:10:01 ",0.89
"13:20:01",0.87,0.07,0,"2018-11-26 13:20:01 ",0.94
"13:30:01",1.28,0.1,0,"2018-11-26 13:30:01 ",1.38
"13:40:01",1.74,0.1,0,"2018-11-26 13:40:01 ",1.84
"13:50:01",1.69,0.1,0,"2018-11-26 13:50:01 ",1.79
"14:00:01",1.51,0.09,0,"2018-11-26 14:00:01 ",1.6
"14:10:01",1.41,0.09,0,"2018-11-26 14:10:01 ",1.5
"14:20:01",2.21,0.1,0,"2018-11-26 14:20:01 ",2.31
"14:30:01",1.34,0.09,0,"2018-11-26 14:30:01 ",1.43
"14:40:01",1.36,0.1,0,"2018-11-26 14:40:01 ",1.46
"14:50:01",1.49,0.1,0,"2018-11-26 14:50:01 ",1.59
"15:00:01",2.06,0.11,0,"2018-11-26 15:00:01 ",2.17
"15:10:01",2.11,0.12,0,"2018-11-26 15:10:01 ",2.23
"15:20:01",1.57,0.08,0,"2018-11-26 15:20:01 ",1.65
"15:30:01",1.28,0.09,0,"2018-11-26 15:30:01 ",1.37
"15:40:01",1.9,0.11,0,"2018-11-26 15:40:01 ",2.01
"15:50:01",1.63,0.1,0,"2018-11-26 15:50:01 ",1.73
"16:00:01",2.07,0.1,0,"2018-11-26 16:00:01 ",2.17
"16:10:01",1.96,0.11,0,"2018-11-26 16:10:01 ",2.07
"16:20:01",2.05,0.09,0,"2018-11-26 16:20:01 ",2.14
"16:30:01",1.49,0.09,0,"2018-11-26 16:30:01 ",1.58
"16:40:01",1.42,0.1,0,"2018-11-26 16:40:01 ",1.52
"16:50:01",1.3,0.09,0,"2018-11-26 16:50:01 ",1.39
"17:00:01",1.04,0.1,0,"2018-11-26 17:00:01 ",1.14
"17:10:01",1.68,0.1,0,"2018-11-26 17:10:01 ",1.78
"17:20:01",1.78,0.09,0,"2018-11-26 17:20:01 ",1.87
"17:30:01",1.23,0.09,0,"2018-11-26 17:30:01 ",1.32
"17:40:01",1.15,0.09,0,"2018-11-26 17:40:01 ",1.24
"17:50:01",1.18,0.1,0,"2018-11-26 17:50:01 ",1.28
"18:00:01",1.21,0.09,0,"2018-11-26 18:00:01 ",1.3
"18:10:01",1.23,0.08,0,"2018-11-26 18:10:01 ",1.31
"18:20:01",1.61,0.09,0,"2018-11-26 18:20:01 ",1.7
"18:30:01",1.25,1.21,0,"2018-11-26 18:30:01 ",2.46
"18:40:01",1.06,0.09,0,"2018-11-26 18:40:01 ",1.15
"18:50:01",1.05,0.08,0,"2018-11-26 18:50:01 ",1.13
"19:00:01",1.23,0.09,0,"2018-11-26 19:00:01 ",1.32
"19:10:01",1,0.08,0,"2018-11-26 19:10:01 ",1.08
