"time","usr","sys","iowait","timestamp","total"
"00:10:01",0.05,0.04,0,"2018-10-20 00:10:01 ",0.09
"00:20:01",0.03,0.04,0.02,"2018-10-20 00:20:01 ",0.09
"00:30:01",0.03,0.04,0,"2018-10-20 00:30:01 ",0.07
"00:40:02",0.03,0.04,0,"2018-10-20 00:40:02 ",0.07
"00:50:01",0.03,0.04,0,"2018-10-20 00:50:01 ",0.07
"01:00:01",0.03,0.04,0,"2018-10-20 01:00:01 ",0.07
"01:10:01",0.04,0.04,0,"2018-10-20 01:10:01 ",0.08
"01:20:01",0.03,0.04,0,"2018-10-20 01:20:01 ",0.07
"01:30:01",0.03,0.04,0,"2018-10-20 01:30:01 ",0.07
"01:40:01",0.03,0.04,0,"2018-10-20 01:40:01 ",0.07
"01:50:01",0.03,0.04,0,"2018-10-20 01:50:01 ",0.07
"02:00:01",0.03,0.04,0,"2018-10-20 02:00:01 ",0.07
"02:10:01",0.04,0.04,0,"2018-10-20 02:10:01 ",0.08
"02:20:01",0.03,0.04,0,"2018-10-20 02:20:01 ",0.07
"02:30:01",0.03,0.04,0,"2018-10-20 02:30:01 ",0.07
"02:40:01",0.03,0.04,0,"2018-10-20 02:40:01 ",0.07
"02:50:01",0.03,0.04,0,"2018-10-20 02:50:01 ",0.07
"03:00:01",0.03,0.04,0,"2018-10-20 03:00:01 ",0.07
"03:10:01",0.04,0.04,0,"2018-10-20 03:10:01 ",0.08
"03:20:01",0.03,0.04,0,"2018-10-20 03:20:01 ",0.07
"03:30:01",0.03,0.04,0,"2018-10-20 03:30:01 ",0.07
"03:40:01",0.03,0.04,0,"2018-10-20 03:40:01 ",0.07
"03:50:01",0.03,0.04,0,"2018-10-20 03:50:01 ",0.07
"04:00:01",0.03,0.04,0,"2018-10-20 04:00:01 ",0.07
"04:10:01",0.12,0.07,0,"2018-10-20 04:10:01 ",0.19
"04:20:01",0.03,0.04,0,"2018-10-20 04:20:01 ",0.07
"04:30:01",0.03,0.04,0,"2018-10-20 04:30:01 ",0.07
"04:40:01",0.03,0.04,0,"2018-10-20 04:40:01 ",0.07
"04:50:01",0.03,0.03,0,"2018-10-20 04:50:01 ",0.06
"05:00:01",0.03,0.04,0,"2018-10-20 05:00:01 ",0.07
"05:10:01",0.04,0.04,0,"2018-10-20 05:10:01 ",0.08
"05:20:01",0.03,0.04,0,"2018-10-20 05:20:01 ",0.07
"05:30:01",0.03,0.04,0,"2018-10-20 05:30:01 ",0.07
"05:40:01",0.03,0.04,0,"2018-10-20 05:40:01 ",0.07
"05:50:01",0.03,0.04,0,"2018-10-20 05:50:01 ",0.07
"06:00:01",0.03,0.04,0,"2018-10-20 06:00:01 ",0.07
"06:10:01",0.04,0.04,0,"2018-10-20 06:10:01 ",0.08
"06:20:01",0.03,0.04,0,"2018-10-20 06:20:01 ",0.07
"06:30:01",0.03,0.04,0,"2018-10-20 06:30:01 ",0.07
"06:40:01",0.03,0.04,0,"2018-10-20 06:40:01 ",0.07
"06:50:01",0.03,0.04,0,"2018-10-20 06:50:01 ",0.07
"07:00:01",0.04,0.04,0,"2018-10-20 07:00:01 ",0.08
"07:10:01",0.05,0.04,0,"2018-10-20 07:10:01 ",0.09
"07:20:01",0.23,0.05,0,"2018-10-20 07:20:01 ",0.28
"07:30:01",0.26,0.05,0,"2018-10-20 07:30:01 ",0.31
"07:40:01",0.34,0.05,0,"2018-10-20 07:40:01 ",0.39
"07:50:01",0.24,0.04,0,"2018-10-20 07:50:01 ",0.28
"08:00:01",0.23,0.04,0,"2018-10-20 08:00:01 ",0.27
"08:10:01",0.25,0.04,0,"2018-10-20 08:10:01 ",0.29
"08:20:01",0.23,0.05,0,"2018-10-20 08:20:01 ",0.28
"08:30:01",0.6,0.05,0,"2018-10-20 08:30:01 ",0.65
"08:40:01",0.56,0.06,0,"2018-10-20 08:40:01 ",0.62
"08:50:01",1.09,0.08,0,"2018-10-20 08:50:01 ",1.17
"09:00:01",3.41,0.27,0,"2018-10-20 09:00:01 ",3.68
"09:10:01",7.66,0.72,0,"2018-10-20 09:10:01 ",8.38
"09:20:01",0.89,0.08,0,"2018-10-20 09:20:01 ",0.97
"09:30:01",2.14,0.11,0,"2018-10-20 09:30:01 ",2.25
"09:40:01",1.5,0.09,0,"2018-10-20 09:40:01 ",1.59
"09:50:01",3.87,0.19,0,"2018-10-20 09:50:01 ",4.06
"10:00:01",1.75,0.1,0,"2018-10-20 10:00:01 ",1.85
"10:10:01",0.81,0.07,0,"2018-10-20 10:10:01 ",0.88
"10:20:01",1.98,0.11,0,"2018-10-20 10:20:01 ",2.09
"10:30:01",2.88,0.15,0,"2018-10-20 10:30:01 ",3.03
"10:40:01",2.64,0.14,0,"2018-10-20 10:40:01 ",2.78
"10:50:01",2.15,0.11,0,"2018-10-20 10:50:01 ",2.26
"11:00:01",0.69,0.06,0,"2018-10-20 11:00:01 ",0.75
"11:10:01",1.66,0.1,0,"2018-10-20 11:10:01 ",1.76
"11:20:01",0.94,0.07,0,"2018-10-20 11:20:01 ",1.01
"11:30:01",0.74,0.06,0,"2018-10-20 11:30:01 ",0.8
"11:40:01",0.71,0.06,0,"2018-10-20 11:40:01 ",0.77
"11:50:01",1.48,0.09,0,"2018-10-20 11:50:01 ",1.57
"12:00:01",1.42,0.09,0,"2018-10-20 12:00:01 ",1.51
"12:10:01",1.15,0.08,0,"2018-10-20 12:10:01 ",1.23
"12:20:01",1.6,0.09,0,"2018-10-20 12:20:01 ",1.69
"12:30:01",2.1,0.11,0,"2018-10-20 12:30:01 ",2.21
"12:40:01",1.61,0.09,0,"2018-10-20 12:40:01 ",1.7
"12:50:01",1.14,0.07,0,"2018-10-20 12:50:01 ",1.21
"13:00:02",0.92,0.07,0,"2018-10-20 13:00:02 ",0.99
"13:10:01",1.5,0.09,0,"2018-10-20 13:10:01 ",1.59
"13:20:01",1.24,0.08,0,"2018-10-20 13:20:01 ",1.32
"13:30:01",0.79,0.06,0,"2018-10-20 13:30:01 ",0.85
"13:40:01",0.37,0.05,0,"2018-10-20 13:40:01 ",0.42
"13:50:01",0.85,0.07,0,"2018-10-20 13:50:01 ",0.92
"14:00:01",1.31,0.09,0,"2018-10-20 14:00:01 ",1.4
"14:10:01",1.02,0.07,0,"2018-10-20 14:10:01 ",1.09
"14:20:01",1.96,0.11,0,"2018-10-20 14:20:01 ",2.07
"14:30:01",2.16,0.12,0,"2018-10-20 14:30:01 ",2.28
"14:40:01",2.17,0.12,0,"2018-10-20 14:40:01 ",2.29
"14:50:01",1.52,0.09,0,"2018-10-20 14:50:01 ",1.61
"15:00:01",2.32,0.13,0,"2018-10-20 15:00:01 ",2.45
"15:10:01",1.87,0.1,0,"2018-10-20 15:10:01 ",1.97
"15:20:01",1.39,0.09,0,"2018-10-20 15:20:01 ",1.48
"15:30:01",1.34,0.08,0,"2018-10-20 15:30:01 ",1.42
"15:40:01",1.12,0.08,0,"2018-10-20 15:40:01 ",1.2
"15:50:01",1.08,0.08,0,"2018-10-20 15:50:01 ",1.16
"16:00:01",1.18,0.08,0,"2018-10-20 16:00:01 ",1.26
"16:10:01",1.18,0.08,0,"2018-10-20 16:10:01 ",1.26
"16:20:01",0.8,0.07,0,"2018-10-20 16:20:01 ",0.87
"16:30:01",0.78,0.06,0,"2018-10-20 16:30:01 ",0.84
"16:40:01",1.13,0.08,0,"2018-10-20 16:40:01 ",1.21
"16:50:01",0.97,0.07,0,"2018-10-20 16:50:01 ",1.04
"17:00:01",0.68,0.07,0,"2018-10-20 17:00:01 ",0.75
"17:10:01",0.75,0.07,0,"2018-10-20 17:10:01 ",0.82
"17:20:01",1.13,0.08,0,"2018-10-20 17:20:01 ",1.21
"17:30:01",1.16,0.09,0,"2018-10-20 17:30:01 ",1.25
"17:40:01",0.67,0.06,0,"2018-10-20 17:40:01 ",0.73
"17:50:01",0.03,0.04,0,"2018-10-20 17:50:01 ",0.07
"18:00:01",0.03,0.04,0,"2018-10-20 18:00:01 ",0.07
"18:10:01",0.03,0.03,0,"2018-10-20 18:10:01 ",0.06
"18:20:01",0.03,0.04,0,"2018-10-20 18:20:01 ",0.07
"18:30:01",0.03,0.04,0,"2018-10-20 18:30:01 ",0.07
"18:40:01",0.05,0.04,0,"2018-10-20 18:40:01 ",0.09
"18:50:01",0.03,0.04,0,"2018-10-20 18:50:01 ",0.07
"19:00:01",0.03,0.04,0,"2018-10-20 19:00:01 ",0.07
"19:10:01",0.03,0.04,0,"2018-10-20 19:10:01 ",0.07
"19:20:01",0.03,0.04,0,"2018-10-20 19:20:01 ",0.07
"19:30:01",0.03,0.04,0,"2018-10-20 19:30:01 ",0.07
"19:40:01",0.04,0.04,0,"2018-10-20 19:40:01 ",0.08
"19:50:01",0.03,0.04,0,"2018-10-20 19:50:01 ",0.07
"20:00:02",0.03,0.04,0,"2018-10-20 20:00:02 ",0.07
"20:10:01",0.03,0.04,0,"2018-10-20 20:10:01 ",0.07
"20:20:01",0.03,0.04,0,"2018-10-20 20:20:01 ",0.07
"20:30:01",0.03,0.04,0,"2018-10-20 20:30:01 ",0.07
"20:40:01",0.04,0.04,0,"2018-10-20 20:40:01 ",0.08
"20:50:01",0.03,0.04,0,"2018-10-20 20:50:01 ",0.07
"21:00:01",0.03,0.04,0,"2018-10-20 21:00:01 ",0.07
"21:10:01",0.03,0.04,0,"2018-10-20 21:10:01 ",0.07
"21:20:01",0.03,0.04,0,"2018-10-20 21:20:01 ",0.07
"21:30:01",0.03,0.04,0,"2018-10-20 21:30:01 ",0.07
"21:40:01",0.04,0.04,0,"2018-10-20 21:40:01 ",0.08
"21:50:01",0.03,0.04,0,"2018-10-20 21:50:01 ",0.07
"22:00:01",0.03,0.04,0,"2018-10-20 22:00:01 ",0.07
"22:10:01",0.03,0.04,0,"2018-10-20 22:10:01 ",0.07
"22:20:01",0.03,0.04,0,"2018-10-20 22:20:01 ",0.07
"22:30:01",0.03,0.04,0,"2018-10-20 22:30:01 ",0.07
"22:40:01",0.04,0.04,0,"2018-10-20 22:40:01 ",0.08
"22:50:01",0.03,0.04,0,"2018-10-20 22:50:01 ",0.07
"23:00:01",0.04,0.04,0,"2018-10-20 23:00:01 ",0.08
"23:10:01",0.03,0.04,0,"2018-10-20 23:10:01 ",0.07
"23:20:01",0.03,0.04,0,"2018-10-20 23:20:01 ",0.07
"23:30:01",0.03,0.04,0,"2018-10-20 23:30:01 ",0.07
"23:40:01",0.04,0.04,0,"2018-10-20 23:40:01 ",0.08
"23:50:01",0.03,0.04,0,"2018-10-20 23:50:01 ",0.07
"Average:",0.62,0.06,0,"2018-10-20 Average: ",0.68
