"time","usr","sys","iowait","timestamp","total"
"14:20:01",0.15,0.05,0,"2018-11-04 14:20:01 ",0.2
"14:30:01",0.13,0.05,0,"2018-11-04 14:30:01 ",0.18
"14:40:01",0.11,0.05,0,"2018-11-04 14:40:01 ",0.16
"14:50:01",0.06,0.05,0,"2018-11-04 14:50:01 ",0.11
"15:00:01",0.15,0.05,0.02,"2018-11-04 15:00:01 ",0.22
"15:10:01",0.11,0.05,0,"2018-11-04 15:10:01 ",0.16
"15:20:01",0.07,0.05,0,"2018-11-04 15:20:01 ",0.12
"15:30:01",0.13,0.05,0,"2018-11-04 15:30:01 ",0.18
"15:40:01",0.14,0.05,0,"2018-11-04 15:40:01 ",0.19
"15:50:01",0.23,0.05,0,"2018-11-04 15:50:01 ",0.28
"16:00:01",0.23,0.06,0,"2018-11-04 16:00:01 ",0.29
"16:10:01",0.18,0.05,0.13,"2018-11-04 16:10:01 ",0.36
"16:20:01",0.11,0.05,0,"2018-11-04 16:20:01 ",0.16
"16:30:01",0.1,0.05,0,"2018-11-04 16:30:01 ",0.15
"16:40:01",0.07,0.05,0,"2018-11-04 16:40:01 ",0.12
"16:50:01",0.08,0.05,0.01,"2018-11-04 16:50:01 ",0.14
"17:00:01",0.06,0.05,0,"2018-11-04 17:00:01 ",0.11
"17:10:01",0.12,0.05,0,"2018-11-04 17:10:01 ",0.17
"17:20:01",0.1,0.05,0,"2018-11-04 17:20:01 ",0.15
"17:30:01",0.06,0.05,0,"2018-11-04 17:30:01 ",0.11
"17:40:01",0.09,0.05,0,"2018-11-04 17:40:01 ",0.14
"17:50:01",0.1,0.05,0,"2018-11-04 17:50:01 ",0.15
"18:00:01",0.25,0.05,0.02,"2018-11-04 18:00:01 ",0.32
"18:10:01",0.11,0.05,0,"2018-11-04 18:10:01 ",0.16
"18:20:01",0.14,0.05,0,"2018-11-04 18:20:01 ",0.19
"18:30:01",0.06,0.05,0,"2018-11-04 18:30:01 ",0.11
"18:40:01",0.07,0.05,0,"2018-11-04 18:40:01 ",0.12
"18:50:01",0.06,0.05,0,"2018-11-04 18:50:01 ",0.11
"19:00:01",0.06,0.04,0,"2018-11-04 19:00:01 ",0.1
"19:10:01",0.06,0.05,0,"2018-11-04 19:10:01 ",0.11
"19:20:01",0.07,0.05,0,"2018-11-04 19:20:01 ",0.12
"19:30:01",0.07,0.05,0,"2018-11-04 19:30:01 ",0.12
"19:40:01",0.13,0.05,0.07,"2018-11-04 19:40:01 ",0.25
"19:50:01",0.23,0.05,0,"2018-11-04 19:50:01 ",0.28
"20:00:01",0.15,0.05,0,"2018-11-04 20:00:01 ",0.2
"20:10:01",0.06,0.04,0,"2018-11-04 20:10:01 ",0.1
"20:20:01",0.06,0.05,0,"2018-11-04 20:20:01 ",0.11
