"time","usr","sys","iowait","timestamp","total"
"09:00:01",1.37,0.6,0,"2018-11-28 09:00:01 ",1.97
"09:10:01",1.63,0.6,0,"2018-11-28 09:10:01 ",2.23
"09:20:01",1.74,0.59,0,"2018-11-28 09:20:01 ",2.33
"09:30:01",1.85,0.61,0,"2018-11-28 09:30:01 ",2.46
"09:40:01",2.31,0.36,0,"2018-11-28 09:40:01 ",2.67
"09:50:01",2.64,0.49,0,"2018-11-28 09:50:01 ",3.13
"10:00:01",1.38,0.59,0,"2018-11-28 10:00:01 ",1.97
"10:10:01",1.4,0.4,0,"2018-11-28 10:10:01 ",1.8
"10:20:01",1.85,0.64,0,"2018-11-28 10:20:01 ",2.49
"10:30:01",1.97,0.62,0,"2018-11-28 10:30:01 ",2.59
"10:40:01",2.41,0.5,0,"2018-11-28 10:40:01 ",2.91
"10:50:01",2.57,0.75,0,"2018-11-28 10:50:01 ",3.32
"11:00:01",1.27,0.59,0,"2018-11-28 11:00:01 ",1.86
"11:10:01",1.33,0.74,0,"2018-11-28 11:10:01 ",2.07
"11:20:01",1.64,0.52,0,"2018-11-28 11:20:01 ",2.16
"11:30:01",1.68,0.58,0,"2018-11-28 11:30:01 ",2.26
"11:40:01",1.78,0.65,0,"2018-11-28 11:40:01 ",2.43
"11:50:01",0.49,0.76,0,"2018-11-28 11:50:01 ",1.25
"12:00:01",0.25,0.44,0,"2018-11-28 12:00:01 ",0.69
"12:10:02",0.24,0.49,0,"2018-11-28 12:10:02 ",0.73
"12:20:01",0.28,0.37,0,"2018-11-28 12:20:01 ",0.65
"12:30:01",0.24,0.42,0,"2018-11-28 12:30:01 ",0.66
"12:40:01",0.45,0.54,0,"2018-11-28 12:40:01 ",0.99
"12:50:01",0.53,0.66,0,"2018-11-28 12:50:01 ",1.19
"13:00:01",0.59,0.83,0,"2018-11-28 13:00:01 ",1.42
"13:10:01",0.89,0.54,0,"2018-11-28 13:10:01 ",1.43
"13:20:01",1.3,0.56,0,"2018-11-28 13:20:01 ",1.86
"13:30:01",1.39,0.55,0,"2018-11-28 13:30:01 ",1.94
"13:40:01",1.26,0.53,0,"2018-11-28 13:40:01 ",1.79
"13:50:01",1.82,0.62,0,"2018-11-28 13:50:01 ",2.44
"14:00:01",1.23,0.51,0,"2018-11-28 14:00:01 ",1.74
"14:10:01",1.3,0.49,0,"2018-11-28 14:10:01 ",1.79
"14:20:01",1.7,0.54,0,"2018-11-28 14:20:01 ",2.24
"14:30:01",1.98,0.68,0,"2018-11-28 14:30:01 ",2.66
"14:40:01",1.84,0.66,0,"2018-11-28 14:40:01 ",2.5
"14:50:01",2.03,0.77,0,"2018-11-28 14:50:01 ",2.8
"15:00:01",1.45,0.58,0,"2018-11-28 15:00:01 ",2.03
"15:10:01",1.34,0.54,0,"2018-11-28 15:10:01 ",1.88
"15:20:01",1.68,0.65,0,"2018-11-28 15:20:01 ",2.33
"15:30:01",1.62,0.61,0,"2018-11-28 15:30:01 ",2.23
"15:40:01",1.92,0.67,0,"2018-11-28 15:40:01 ",2.59
"15:50:01",2.26,0.77,0,"2018-11-28 15:50:01 ",3.03
"16:00:01",1.56,0.54,0,"2018-11-28 16:00:01 ",2.1
"16:10:01",1.66,0.37,0,"2018-11-28 16:10:01 ",2.03
"16:20:01",1.83,0.59,0,"2018-11-28 16:20:01 ",2.42
"16:30:01",1.71,0.4,0,"2018-11-28 16:30:01 ",2.11
"16:40:01",1.32,0.75,0,"2018-11-28 16:40:01 ",2.07
"16:50:01",1.87,0.56,0,"2018-11-28 16:50:01 ",2.43
"17:00:01",1.11,0.51,0,"2018-11-28 17:00:01 ",1.62
"17:10:01",1.21,0.65,0,"2018-11-28 17:10:01 ",1.86
"17:20:01",1.36,0.58,0,"2018-11-28 17:20:01 ",1.94
"17:30:01",1.47,0.71,0,"2018-11-28 17:30:01 ",2.18
"17:40:01",1.6,0.69,0,"2018-11-28 17:40:01 ",2.29
"17:50:01",1.38,0.58,0,"2018-11-28 17:50:01 ",1.96
"18:00:01",1.03,0.5,0,"2018-11-28 18:00:01 ",1.53
"18:10:01",1.2,0.51,0,"2018-11-28 18:10:01 ",1.71
"18:20:01",1.49,0.47,0,"2018-11-28 18:20:01 ",1.96
"18:30:01",1.68,0.48,0,"2018-11-28 18:30:01 ",2.16
"18:40:01",1.64,0.52,0,"2018-11-28 18:40:01 ",2.16
"18:50:01",1.72,0.73,0,"2018-11-28 18:50:01 ",2.45
"19:00:01",1.3,0.53,0,"2018-11-28 19:00:01 ",1.83
"19:10:01",1.2,0.78,0,"2018-11-28 19:10:01 ",1.98
"19:20:01",1.17,0.65,0,"2018-11-28 19:20:01 ",1.82
"19:30:01",1.16,0.59,0,"2018-11-28 19:30:01 ",1.75
"19:40:01",0.94,0.63,0,"2018-11-28 19:40:01 ",1.57
"19:50:01",0.82,0.46,0,"2018-11-28 19:50:01 ",1.28
"20:00:01",0.6,0.46,0,"2018-11-28 20:00:01 ",1.06
"20:10:01",0.57,0.57,0,"2018-11-28 20:10:01 ",1.14
"20:20:01",0.67,0.52,0,"2018-11-28 20:20:01 ",1.19
"20:30:01",0.51,0.57,0,"2018-11-28 20:30:01 ",1.08
"20:40:01",0.63,0.77,0,"2018-11-28 20:40:01 ",1.4
"20:50:01",0.72,0.66,0,"2018-11-28 20:50:01 ",1.38
"21:00:01",0.62,0.57,0,"2018-11-28 21:00:01 ",1.19
"21:10:01",0.44,0.48,0,"2018-11-28 21:10:01 ",0.92
"21:20:01",0.43,0.45,0,"2018-11-28 21:20:01 ",0.88
"21:30:01",0.35,0.67,0,"2018-11-28 21:30:01 ",1.02
"21:40:01",0.34,0.66,0,"2018-11-28 21:40:01 ",1
"21:50:01",0.28,0.44,0,"2018-11-28 21:50:01 ",0.72
"22:00:01",0.25,0.55,0,"2018-11-28 22:00:01 ",0.8
"22:10:01",0.28,0.42,0,"2018-11-28 22:10:01 ",0.7
"22:20:01",0.25,0.5,0,"2018-11-28 22:20:01 ",0.75
"22:30:01",0.28,0.43,0,"2018-11-28 22:30:01 ",0.71
"22:40:01",0.28,0.42,0,"2018-11-28 22:40:01 ",0.7
"22:50:01",0.24,0.49,0,"2018-11-28 22:50:01 ",0.73
"23:00:01",0.24,0.44,0,"2018-11-28 23:00:01 ",0.68
"23:10:01",0.24,0.34,0,"2018-11-28 23:10:01 ",0.58
"23:20:01",0.32,0.43,0,"2018-11-28 23:20:01 ",0.75
"23:30:01",0.26,0.47,0,"2018-11-28 23:30:01 ",0.73
"23:40:01",0.25,0.56,0,"2018-11-28 23:40:01 ",0.81
"23:50:01",0.25,0.45,0,"2018-11-28 23:50:01 ",0.7
"Average:",0.87,0.57,0,"2018-11-28 Average: ",1.44
